#,2021-12-11T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-11T20:23:26Z,  3899999.890, 0.014780
2021-12-11T20:23:27Z,  3899999.874, 0.018851
2021-12-11T20:23:28Z,  3899999.859, 0.021862
2021-12-11T20:23:29Z,  3899999.862, 0.023656
2021-12-11T20:23:30Z,  3899999.868, 0.025137
2021-12-11T20:23:31Z,  3899999.880, 0.025283
2021-12-11T20:23:32Z,  3899999.902, 0.023236
2021-12-11T20:23:33Z,  3899999.899, 0.020002
2021-12-11T20:23:34Z,  3899999.905, 0.016399
2021-12-11T20:23:35Z,  3899999.910, 0.013773
2021-12-11T20:23:36Z,  3899999.954, 0.011386
2021-12-11T20:23:37Z,  3899999.981, 0.009360
2021-12-11T20:23:38Z,  3899999.985, 0.007958
2021-12-11T20:23:39Z,  3899999.974, 0.006762
2021-12-11T20:23:41Z,  3899999.973, 0.007417
2021-12-11T20:23:42Z,  3899999.924, 0.008446
2021-12-11T20:23:43Z,  3899999.976, 0.008511
2021-12-11T20:23:44Z,  3899999.996, 0.009382
2021-12-11T20:23:45Z,  3900000.009, 0.009804
2021-12-11T20:23:46Z,  3900000.024, 0.010338
2021-12-11T20:23:47Z,  3900000.236, 0.010407
2021-12-11T20:23:48Z,  3900000.164, 0.009049
2021-12-11T20:23:49Z,  3900000.092, 0.006795
2021-12-11T20:23:50Z,  3900000.055, 0.005645
2021-12-11T20:23:51Z,  3899999.804, 0.005107
2021-12-11T20:23:52Z,  3899999.807, 0.005032
2021-12-11T20:23:53Z,  3899999.855, 0.005438
2021-12-11T20:23:54Z,  3899999.910, 0.004883
2021-12-11T20:23:55Z,  3899999.951, 0.004628
2021-12-11T20:23:56Z,  3900000.005, 0.004098
2021-12-11T20:23:57Z,  3900000.018, 0.003718
2021-12-11T20:23:58Z,  3900000.019, 0.005236
2021-12-11T20:23:59Z,  3900000.008, 0.009111
2021-12-11T20:24:00Z,  3899999.941, 0.014119
2021-12-11T20:24:01Z,  3899999.944, 0.019353
2021-12-11T20:24:02Z,  3899999.918, 0.021777
2021-12-11T20:24:03Z,  3899999.917, 0.021664
2021-12-11T20:24:04Z,  3899999.915, 0.021208
2021-12-11T20:24:05Z,  3899999.891, 0.020791
2021-12-11T20:24:06Z,  3899999.893, 0.022981
2021-12-11T20:24:07Z,  3899999.891, 0.026088
2021-12-11T20:24:08Z,  3899999.890, 0.028533
2021-12-11T20:24:09Z,  3899999.894, 0.028753
2021-12-11T20:24:10Z,  3899999.897, 0.025748
2021-12-11T20:24:11Z,  3899999.895, 0.020683
2021-12-11T20:24:12Z,  3899999.899, 0.015129
2021-12-11T20:24:13Z,  3899999.899, 0.011409
2021-12-11T20:24:14Z,  3899999.935, 0.008970
2021-12-11T20:24:15Z,  3899999.955, 0.008865
2021-12-11T20:24:16Z,  3899999.931, 0.010225
2021-12-11T20:24:17Z,  3899999.938, 0.011090
2021-12-11T20:24:18Z,  3899999.955, 0.010883
2021-12-11T20:24:19Z,  3899999.969, 0.008628
2021-12-11T20:24:20Z,  3900000.014, 0.006066
2021-12-11T20:24:21Z,  3900000.025, 0.004572
2021-12-11T20:24:23Z,  3900000.043, 0.004047
2021-12-11T20:24:24Z,  3900000.037, 0.005142
2021-12-11T20:24:25Z,  3900000.020, 0.006645
2021-12-11T20:24:26Z,  3900000.025, 0.007514
2021-12-11T20:24:27Z,  3899999.978, 0.009687
2021-12-11T20:24:28Z,  3899999.972, 0.011783
2021-12-11T20:24:29Z,  3899999.956, 0.013995
2021-12-11T20:24:30Z,  3899999.952, 0.016157
2021-12-11T20:24:31Z,  3899999.940, 0.016696
2021-12-11T20:24:32Z,  3899999.936, 0.015279
2021-12-11T20:24:33Z,  3900000.024, 0.011546
2021-12-11T20:24:34Z,  3900000.022, 0.009241
2021-12-11T20:24:35Z,  3900000.010, 0.009032
2021-12-11T20:24:36Z,  3899999.992, 0.010633
2021-12-11T20:24:37Z,  3899999.881, 0.013868
2021-12-11T20:24:38Z,  3899999.860, 0.015138
2021-12-11T20:24:39Z,  3899999.840, 0.015059
2021-12-11T20:24:40Z,  3899999.847, 0.013922
2021-12-11T20:24:41Z,  3899999.849, 0.012828
2021-12-11T20:24:42Z,  3899999.868, 0.012090
2021-12-11T20:24:43Z,  3899999.895, 0.012413
2021-12-11T20:24:44Z,  3899999.912, 0.014418
2021-12-11T20:24:45Z,  3899999.930, 0.017225
2021-12-11T20:24:46Z,  3899999.933, 0.021586
2021-12-11T20:24:47Z,  3899999.930, 0.026304
2021-12-11T20:24:48Z,  3899999.932, 0.028869
2021-12-11T20:24:49Z,  3899999.922, 0.028008
2021-12-11T20:24:50Z,  3899999.926, 0.022917
2021-12-11T20:24:51Z,  3899999.984, 0.014994
2021-12-11T20:24:52Z,  3899999.994, 0.009467
2021-12-11T20:24:53Z,  3900000.000, 0.007705
2021-12-11T20:24:54Z,  3899999.982, 0.008313
2021-12-11T20:24:55Z,  3899999.911, 0.009444
2021-12-11T20:24:56Z,  3899999.841, 0.008653
2021-12-11T20:24:57Z,  3899999.857, 0.006850
2021-12-11T20:24:58Z,  3899999.861, 0.005995
2021-12-11T20:24:59Z,  3899999.875, 0.007107
2021-12-11T20:25:00Z,  3899999.925, 0.009814
2021-12-11T20:25:01Z,  3899999.918, 0.014453
2021-12-11T20:25:02Z,  3899999.919, 0.019809
2021-12-11T20:25:03Z,  3899999.923, 0.023220
2021-12-11T20:25:04Z,  3899999.920, 0.024449
2021-12-11T20:25:06Z,  3899999.919, 0.022933
2021-12-11T20:25:07Z,  3899999.930, 0.020164
2021-12-11T20:25:08Z,  3899999.911, 0.017808
2021-12-11T20:25:09Z,  3899999.906, 0.015707
2021-12-11T20:25:10Z,  3899999.913, 0.013573
2021-12-11T20:25:11Z,  3899999.914, 0.010386
2021-12-11T20:25:12Z,  3899999.908, 0.007409
2021-12-11T20:25:13Z,  3899999.904, 0.005386
2021-12-11T20:25:14Z,  3900000.008, 0.003370
2021-12-11T20:25:15Z,  3900000.041, 0.002869
2021-12-11T20:25:16Z,  3900000.023, 0.004172
2021-12-11T20:25:17Z,  3900000.068, 0.005681
2021-12-11T20:25:18Z,  3899999.962, 0.007899
2021-12-11T20:25:19Z,  3899999.894, 0.009225
2021-12-11T20:25:20Z,  3899999.885, 0.009607
2021-12-11T20:25:21Z,  3899999.859, 0.010857
2021-12-11T20:25:22Z,  3899999.844, 0.012007
2021-12-11T20:25:23Z,  3899999.856, 0.014012
2021-12-11T20:25:24Z,  3899999.868, 0.015615
2021-12-11T20:25:25Z,  3899999.882, 0.015730
2021-12-11T20:25:26Z,  3899999.892, 0.015464
2021-12-11T20:25:27Z,  3899999.921, 0.015114
2021-12-11T20:25:28Z,  3899999.941, 0.014892
2021-12-11T20:25:29Z,  3899999.935, 0.015224
2021-12-11T20:25:30Z,  3899999.947, 0.015082
2021-12-11T20:25:31Z,  3899999.959, 0.013925
2021-12-11T20:25:32Z,  3899999.968, 0.013200
2021-12-11T20:25:33Z,  3899999.963, 0.013850
2021-12-11T20:25:34Z,  3899999.950, 0.015240
2021-12-11T20:25:35Z,  3899999.930, 0.015998
2021-12-11T20:25:36Z,  3899999.880, 0.014495
2021-12-11T20:25:37Z,  3899999.855, 0.011495
2021-12-11T20:25:38Z,  3899999.840, 0.009143
2021-12-11T20:25:39Z,  3899999.829, 0.008771
2021-12-11T20:25:40Z,  3899999.874, 0.011127
2021-12-11T20:25:41Z,  3899999.878, 0.014975
2021-12-11T20:25:42Z,  3899999.891, 0.019297
2021-12-11T20:25:43Z,  3899999.913, 0.023292
2021-12-11T20:25:44Z,  3899999.912, 0.025954
2021-12-11T20:25:45Z,  3899999.939, 0.026868
2021-12-11T20:25:46Z,  3899999.945, 0.026245
2021-12-11T20:25:47Z,  3899999.942, 0.024643
2021-12-11T20:25:49Z,  3899999.950, 0.021410
2021-12-11T20:25:50Z,  3899999.938, 0.017935
2021-12-11T20:25:51Z,  3899999.935, 0.014517
2021-12-11T20:25:52Z,  3899999.905, 0.010643
2021-12-11T20:25:53Z,  3899999.843, 0.008024
2021-12-11T20:25:54Z,  3899999.833, 0.007812
2021-12-11T20:25:55Z,  3899999.828, 0.009595
2021-12-11T20:25:56Z,  3899999.894, 0.013168
2021-12-11T20:25:57Z,  3899999.919, 0.016364
2021-12-11T20:25:58Z,  3899999.925, 0.017298
2021-12-11T20:25:59Z,  3899999.928, 0.016137
2021-12-11T20:26:00Z,  3899999.929, 0.014590
2021-12-11T20:26:01Z,  3899999.936, 0.013776
2021-12-11T20:26:02Z,  3899999.923, 0.013400
2021-12-11T20:26:03Z,  3899999.925, 0.012123
2021-12-11T20:26:04Z,  3899999.887, 0.010370
2021-12-11T20:26:05Z,  3899999.841, 0.008916
2021-12-11T20:26:06Z,  3899999.830, 0.008872
2021-12-11T20:26:07Z,  3899999.837, 0.010898
2021-12-11T20:26:08Z,  3899999.867, 0.013519
2021-12-11T20:26:09Z,  3899999.885, 0.014920
2021-12-11T20:26:10Z,  3899999.891, 0.013616
2021-12-11T20:26:11Z,  3899999.876, 0.011351
2021-12-11T20:26:12Z,  3899999.783, 0.008371
2021-12-11T20:26:13Z,  3899999.783, 0.007442
2021-12-11T20:26:14Z,  3899999.821, 0.008794
2021-12-11T20:26:15Z,  3899999.842, 0.011278
2021-12-11T20:26:16Z,  3899999.906, 0.014878
2021-12-11T20:26:17Z,  3899999.916, 0.017449
2021-12-11T20:26:18Z,  3899999.899, 0.017746
2021-12-11T20:26:19Z,  3899999.867, 0.016017
2021-12-11T20:26:20Z,  3899999.901, 0.011972
2021-12-11T20:26:21Z,  3899999.867, 0.007220
2021-12-11T20:26:22Z,  3899999.857, 0.004274
2021-12-11T20:26:23Z,  3899999.869, 0.003251
2021-12-11T20:26:24Z,  3899999.912, 0.004260
2021-12-11T20:26:25Z,  3899999.850, 0.006931
2021-12-11T20:26:26Z,  3899999.919, 0.009272
2021-12-11T20:26:27Z,  3899999.908, 0.010523
2021-12-11T20:26:28Z,  3899999.906, 0.011426
2021-12-11T20:26:29Z,  3899999.891, 0.011797
2021-12-11T20:26:30Z,  3899999.884, 0.012600
2021-12-11T20:26:32Z,  3899999.881, 0.012799
2021-12-11T20:26:33Z,  3899999.852, 0.011518
2021-12-11T20:26:34Z,  3899999.839, 0.010161
2021-12-11T20:26:35Z,  3899999.854, 0.009882
2021-12-11T20:26:36Z,  3899999.853, 0.012479
2021-12-11T20:26:37Z,  3899999.880, 0.017089
2021-12-11T20:26:38Z,  3899999.903, 0.020812
2021-12-11T20:26:39Z,  3899999.878, 0.022252
2021-12-11T20:26:40Z,  3899999.867, 0.020210
2021-12-11T20:26:41Z,  3899999.833, 0.015945
2021-12-11T20:26:42Z,  3899999.781, 0.010895
2021-12-11T20:26:43Z,  3899999.770, 0.006753
2021-12-11T20:26:44Z,  3899999.809, 0.004878
2021-12-11T20:26:45Z,  3899999.835, 0.004482
2021-12-11T20:26:46Z,  3899999.808, 0.004882
2021-12-11T20:26:47Z,  3899999.872, 0.005352
2021-12-11T20:26:48Z,  3899999.839, 0.006355
2021-12-11T20:26:49Z,  3899999.819, 0.007661
2021-12-11T20:26:50Z,  3899999.861, 0.009158
2021-12-11T20:26:51Z,  3899999.851, 0.010368
2021-12-11T20:26:52Z,  3899999.858, 0.010426
2021-12-11T20:26:53Z,  3899999.870, 0.009804
2021-12-11T20:26:54Z,  3899999.907, 0.008661
2021-12-11T20:26:55Z,  3899999.888, 0.006602
2021-12-11T20:26:56Z,  3899999.855, 0.004805
2021-12-11T20:26:57Z,  3900000.058, 0.002926
2021-12-11T20:26:58Z,  3900000.071, 0.002713
2021-12-11T20:26:59Z,  3900000.068, 0.004724
2021-12-11T20:27:00Z,  3900000.109, 0.006793
2021-12-11T20:27:01Z,  3899999.954, 0.008213
2021-12-11T20:27:02Z,  3899999.953, 0.009438
2021-12-11T20:27:03Z,  3899999.961, 0.010617
2021-12-11T20:27:04Z,  3899999.969, 0.011952
2021-12-11T20:27:05Z,  3899999.913, 0.014018
2021-12-11T20:27:06Z,  3899999.909, 0.014187
2021-12-11T20:27:07Z,  3899999.883, 0.011940
2021-12-11T20:27:08Z,  3899999.858, 0.009262
2021-12-11T20:27:09Z,  3899999.842, 0.007763
2021-12-11T20:27:10Z,  3899999.833, 0.008612
2021-12-11T20:27:11Z,  3899999.852, 0.012049
2021-12-11T20:27:12Z,  3899999.883, 0.016003
2021-12-11T20:27:14Z,  3899999.890, 0.018798
2021-12-11T20:27:15Z,  3899999.891, 0.019729
2021-12-11T20:27:16Z,  3899999.894, 0.017645
2021-12-11T20:27:17Z,  3899999.822, 0.013998
2021-12-11T20:27:18Z,  3899999.794, 0.011238
2021-12-11T20:27:19Z,  3899999.771, 0.009981
2021-12-11T20:27:20Z,  3899999.777, 0.010833
2021-12-11T20:27:21Z,  3899999.862, 0.013048
2021-12-11T20:27:22Z,  3899999.903, 0.013828
2021-12-11T20:27:23Z,  3899999.923, 0.013659
2021-12-11T20:27:24Z,  3899999.904, 0.012669
2021-12-11T20:27:25Z,  3899999.856, 0.012570
2021-12-11T20:27:26Z,  3899999.817, 0.014499
2021-12-11T20:27:27Z,  3899999.814, 0.018087
2021-12-11T20:27:28Z,  3899999.820, 0.023032
2021-12-11T20:27:29Z,  3899999.829, 0.027141
2021-12-11T20:27:30Z,  3899999.825, 0.027017
2021-12-11T20:27:31Z,  3899999.804, 0.023755
2021-12-11T20:27:32Z,  3899999.789, 0.019721
2021-12-11T20:27:33Z,  3899999.792, 0.016379
2021-12-11T20:27:34Z,  3899999.809, 0.015679
2021-12-11T20:27:35Z,  3899999.807, 0.016758
2021-12-11T20:27:36Z,  3899999.817, 0.018067
2021-12-11T20:27:37Z,  3899999.825, 0.019437
2021-12-11T20:27:38Z,  3899999.831, 0.021150
2021-12-11T20:27:39Z,  3899999.827, 0.023484
2021-12-11T20:27:40Z,  3899999.841, 0.025897
2021-12-11T20:27:41Z,  3899999.850, 0.026724
2021-12-11T20:27:42Z,  3899999.868, 0.025131
2021-12-11T20:27:43Z,  3899999.901, 0.021375
2021-12-11T20:27:44Z,  3899999.912, 0.016523
2021-12-11T20:27:45Z,  3899999.905, 0.013118
2021-12-11T20:27:46Z,  3899999.901, 0.011783
2021-12-11T20:27:47Z,  3899999.883, 0.011439
2021-12-11T20:27:48Z,  3899999.817, 0.010128
2021-12-11T20:27:49Z,  3899999.755, 0.008414
2021-12-11T20:27:50Z,  3899999.756, 0.007036
2021-12-11T20:27:51Z,  3899999.767, 0.006339
2021-12-11T20:27:52Z,  3899999.816, 0.007057
2021-12-11T20:27:53Z,  3899999.969, 0.006575
2021-12-11T20:27:54Z,  3899999.981, 0.006648
2021-12-11T20:27:55Z,  3899999.987, 0.006776
2021-12-11T20:27:57Z,  3899999.961, 0.007029
2021-12-11T20:27:58Z,  3899999.854, 0.008900
2021-12-11T20:27:59Z,  3899999.866, 0.009280
2021-12-11T20:28:00Z,  3900000.038, 0.007783
2021-12-11T20:28:01Z,  3900000.016, 0.006815
2021-12-11T20:28:02Z,  3900000.016, 0.006740
2021-12-11T20:28:03Z,  3900000.012, 0.006917
2021-12-11T20:28:04Z,  3899999.939, 0.007192
2021-12-11T20:28:05Z,  3899999.977, 0.007269
2021-12-11T20:28:06Z,  3899999.976, 0.007312
2021-12-11T20:28:07Z,  3899999.969, 0.008644
2021-12-11T20:28:08Z,  3899999.855, 0.011855
2021-12-11T20:28:09Z,  3899999.880, 0.014441
2021-12-11T20:28:10Z,  3899999.898, 0.015389
2021-12-11T20:28:11Z,  3899999.900, 0.014789
2021-12-11T20:28:12Z,  3899999.864, 0.013236
2021-12-11T20:28:13Z,  3899999.831, 0.012250
2021-12-11T20:28:14Z,  3899999.822, 0.013751
2021-12-11T20:28:15Z,  3899999.809, 0.017052
2021-12-11T20:28:16Z,  3899999.834, 0.020599
2021-12-11T20:28:17Z,  3899999.853, 0.021686
2021-12-11T20:28:18Z,  3899999.775, 0.018744
2021-12-11T20:28:19Z,  3899999.768, 0.017197
2021-12-11T20:28:20Z,  3899999.772, 0.018258
2021-12-11T20:28:21Z,  3899999.790, 0.022038
2021-12-11T20:28:22Z,  3899999.854, 0.025810
2021-12-11T20:28:23Z,  3899999.849, 0.024420
2021-12-11T20:28:24Z,  3899999.774, 0.018702
2021-12-11T20:28:25Z,  3899999.746, 0.013581
2021-12-11T20:28:26Z,  3899999.760, 0.011502
2021-12-11T20:28:27Z,  3899999.773, 0.011082
2021-12-11T20:28:28Z,  3899999.874, 0.011433
2021-12-11T20:28:29Z,  3899999.892, 0.009674
2021-12-11T20:28:30Z,  3899999.860, 0.007594
2021-12-11T20:28:31Z,  3899999.848, 0.008190
2021-12-11T20:28:32Z,  3899999.832, 0.011124
2021-12-11T20:28:33Z,  3899999.824, 0.015477
2021-12-11T20:28:34Z,  3899999.863, 0.019817
2021-12-11T20:28:35Z,  3899999.860, 0.021140
2021-12-11T20:28:36Z,  3899999.851, 0.019230
2021-12-11T20:28:37Z,  3899999.818, 0.015181
2021-12-11T20:28:39Z,  3899999.796, 0.010675
2021-12-11T20:28:40Z,  3899999.741, 0.006984
2021-12-11T20:28:41Z,  3899999.713, 0.005918
2021-12-11T20:28:42Z,  3899999.727, 0.006565
2021-12-11T20:28:43Z,  3899999.766, 0.008901
2021-12-11T20:28:44Z,  3899999.822, 0.013388
2021-12-11T20:28:45Z,  3899999.840, 0.019196
2021-12-11T20:28:46Z,  3899999.846, 0.025204
2021-12-11T20:28:47Z,  3899999.845, 0.028619
2021-12-11T20:28:48Z,  3899999.848, 0.027603
2021-12-11T20:28:49Z,  3899999.864, 0.021774
2021-12-11T20:28:50Z,  3899999.816, 0.014162
2021-12-11T20:28:51Z,  3899999.888, 0.007506
2021-12-11T20:28:52Z,  3899999.890, 0.004656
2021-12-11T20:28:53Z,  3899999.926, 0.005758
2021-12-11T20:28:54Z,  3899999.953, 0.008311
2021-12-11T20:28:55Z,  3899999.867, 0.012140
2021-12-11T20:28:56Z,  3899999.892, 0.014660
2021-12-11T20:28:57Z,  3899999.880, 0.015627
2021-12-11T20:28:58Z,  3899999.867, 0.014473
2021-12-11T20:28:59Z,  3899999.797, 0.010644
2021-12-11T20:29:00Z,  3899999.798, 0.008225
2021-12-11T20:29:01Z,  3899999.802, 0.008489
2021-12-11T20:29:02Z,  3899999.800, 0.009994
2021-12-11T20:29:03Z,  3899999.821, 0.012445
2021-12-11T20:29:04Z,  3899999.783, 0.013904
2021-12-11T20:29:05Z,  3899999.770, 0.014982
2021-12-11T20:29:06Z,  3899999.802, 0.017540
2021-12-11T20:29:07Z,  3899999.835, 0.021184
2021-12-11T20:29:08Z,  3899999.870, 0.023412
2021-12-11T20:29:09Z,  3899999.866, 0.022119
2021-12-11T20:29:10Z,  3899999.816, 0.018677
2021-12-11T20:29:11Z,  3899999.790, 0.015808
2021-12-11T20:29:12Z,  3899999.767, 0.014448
2021-12-11T20:29:13Z,  3899999.799, 0.015062
2021-12-11T20:29:14Z,  3899999.844, 0.015859
2021-12-11T20:29:15Z,  3899999.846, 0.014279
2021-12-11T20:29:16Z,  3899999.856, 0.011366
2021-12-11T20:29:17Z,  3899999.791, 0.007969
2021-12-11T20:29:18Z,  3899999.806, 0.006301
2021-12-11T20:29:19Z,  3899999.820, 0.007465
2021-12-11T20:29:20Z,  3899999.820, 0.011267
2021-12-11T20:29:22Z,  3899999.846, 0.015417
2021-12-11T20:29:23Z,  3899999.860, 0.017384
2021-12-11T20:29:24Z,  3899999.823, 0.016276
2021-12-11T20:29:25Z,  3899999.784, 0.013197
2021-12-11T20:29:26Z,  3899999.767, 0.010765
2021-12-11T20:29:27Z,  3899999.772, 0.009609
2021-12-11T20:29:28Z,  3899999.786, 0.009788
2021-12-11T20:29:29Z,  3899999.789, 0.009866
2021-12-11T20:29:30Z,  3899999.778, 0.008598
2021-12-11T20:29:31Z,  3899999.773, 0.007008
2021-12-11T20:29:32Z,  3899999.788, 0.006650
2021-12-11T20:29:33Z,  3899999.795, 0.007250
2021-12-11T20:29:34Z,  3899999.823, 0.008882
2021-12-11T20:29:35Z,  3899999.795, 0.010620
2021-12-11T20:29:36Z,  3899999.793, 0.011006
2021-12-11T20:29:37Z,  3899999.803, 0.011233
2021-12-11T20:29:38Z,  3899999.812, 0.010676
2021-12-11T20:29:39Z,  3899999.781, 0.009686
2021-12-11T20:29:40Z,  3899999.781, 0.009226
2021-12-11T20:29:41Z,  3899999.791, 0.008582
2021-12-11T20:29:42Z,  3899999.810, 0.007597
2021-12-11T20:29:43Z,  3899999.763, 0.006151
2021-12-11T20:29:44Z,  3899999.780, 0.004952
2021-12-11T20:29:45Z,  3899999.750, 0.003645
2021-12-11T20:29:46Z,  3900000.421, 0.002756
2021-12-11T20:29:47Z,  3900000.493, 0.003387
2021-12-11T20:29:48Z,  3900000.455, 0.003727
2021-12-11T20:29:49Z,  3900000.440, 0.004058
2021-12-11T20:29:50Z,  3899999.783, 0.005058
2021-12-11T20:29:51Z,  3899999.781, 0.005609
2021-12-11T20:29:52Z,  3899999.788, 0.006643
2021-12-11T20:29:53Z,  3899999.807, 0.009000
2021-12-11T20:29:54Z,  3899999.822, 0.011374
2021-12-11T20:29:55Z,  3899999.849, 0.012403
2021-12-11T20:29:56Z,  3899999.863, 0.011719
2021-12-11T20:29:57Z,  3899999.810, 0.009321
2021-12-11T20:29:58Z,  3899999.767, 0.007417
2021-12-11T20:29:59Z,  3899999.764, 0.009038
2021-12-11T20:30:00Z,  3899999.753, 0.012948
2021-12-11T20:30:01Z,  3899999.801, 0.016386
2021-12-11T20:30:02Z,  3899999.835, 0.017016
2021-12-11T20:30:04Z,  3899999.765, 0.014399
2021-12-11T20:30:05Z,  3899999.747, 0.012147
2021-12-11T20:30:06Z,  3899999.762, 0.012862
2021-12-11T20:30:07Z,  3899999.779, 0.017200
2021-12-11T20:30:08Z,  3899999.825, 0.022167
2021-12-11T20:30:09Z,  3899999.831, 0.024476
2021-12-11T20:30:10Z,  3899999.825, 0.023618
2021-12-11T20:30:11Z,  3899999.793, 0.019524
2021-12-11T20:30:12Z,  3899999.745, 0.013890
2021-12-11T20:30:13Z,  3899999.724, 0.009905
2021-12-11T20:30:14Z,  3899999.711, 0.008807
2021-12-11T20:30:15Z,  3899999.706, 0.010202
2021-12-11T20:30:16Z,  3899999.759, 0.014242
2021-12-11T20:30:17Z,  3899999.789, 0.019487
2021-12-11T20:30:18Z,  3899999.795, 0.024475
2021-12-11T20:30:19Z,  3899999.822, 0.028667
2021-12-11T20:30:20Z,  3899999.844, 0.030943
2021-12-11T20:30:21Z,  3899999.828, 0.029536
2021-12-11T20:30:22Z,  3899999.793, 0.025180
2021-12-11T20:30:23Z,  3899999.781, 0.020937
2021-12-11T20:30:24Z,  3899999.769, 0.018696
2021-12-11T20:30:25Z,  3899999.781, 0.019089
2021-12-11T20:30:26Z,  3899999.805, 0.020616
2021-12-11T20:30:27Z,  3899999.782, 0.019632
2021-12-11T20:30:28Z,  3899999.756, 0.018090
2021-12-11T20:30:29Z,  3899999.748, 0.017028
2021-12-11T20:30:30Z,  3899999.766, 0.016747
2021-12-11T20:30:31Z,  3899999.782, 0.016817
2021-12-11T20:30:32Z,  3899999.792, 0.016722
2021-12-11T20:30:33Z,  3899999.795, 0.016477
2021-12-11T20:30:34Z,  3899999.800, 0.016988
2021-12-11T20:30:35Z,  3899999.816, 0.018175
2021-12-11T20:30:36Z,  3899999.843, 0.016923
2021-12-11T20:30:37Z,  3899999.819, 0.013912
2021-12-11T20:30:38Z,  3899999.794, 0.010195
2021-12-11T20:30:39Z,  3899999.758, 0.007322
2021-12-11T20:30:40Z,  3899999.741, 0.006000
2021-12-11T20:30:41Z,  3899999.741, 0.006384
2021-12-11T20:30:42Z,  3899999.739, 0.008518
2021-12-11T20:30:43Z,  3899999.750, 0.011568
2021-12-11T20:30:44Z,  3899999.784, 0.016364
2021-12-11T20:30:45Z,  3899999.785, 0.021952
2021-12-11T20:30:46Z,  3899999.789, 0.026948
2021-12-11T20:30:48Z,  3899999.796, 0.031883
2021-12-11T20:30:49Z,  3899999.790, 0.036170
2021-12-11T20:30:50Z,  3899999.792, 0.039794
2021-12-11T20:30:51Z,  3899999.800, 0.043461
2021-12-11T20:30:52Z,  3899999.807, 0.046298
2021-12-11T20:30:53Z,  3899999.810, 0.047195
2021-12-11T20:30:54Z,  3899999.813, 0.045959
2021-12-11T20:30:55Z,  3899999.805, 0.043429
2021-12-11T20:30:56Z,  3899999.800, 0.041896
2021-12-11T20:30:57Z,  3899999.810, 0.042337
2021-12-11T20:30:58Z,  3899999.812, 0.043678
2021-12-11T20:30:59Z,  3899999.811, 0.043728
2021-12-11T20:31:00Z,  3899999.793, 0.039755
2021-12-11T20:31:01Z,  3899999.796, 0.033655
2021-12-11T20:31:02Z,  3899999.784, 0.027487
2021-12-11T20:31:03Z,  3899999.804, 0.021830
2021-12-11T20:31:04Z,  3899999.847, 0.017607
2021-12-11T20:31:05Z,  3899999.882, 0.013632
2021-12-11T20:31:06Z,  3899999.901, 0.010331
2021-12-11T20:31:07Z,  3899999.909, 0.008334
2021-12-11T20:31:08Z,  3899999.883, 0.007584
2021-12-11T20:31:09Z,  3899999.822, 0.007564
2021-12-11T20:31:10Z,  3899999.789, 0.008278
2021-12-11T20:31:11Z,  3899999.787, 0.009992
2021-12-11T20:31:12Z,  3899999.795, 0.011547
2021-12-11T20:31:13Z,  3899999.808, 0.012257
2021-12-11T20:31:14Z,  3899999.779, 0.011223
2021-12-11T20:31:15Z,  3899999.756, 0.010193
2021-12-11T20:31:16Z,  3899999.750, 0.009037
2021-12-11T20:31:17Z,  3899999.742, 0.009153
2021-12-11T20:31:18Z,  3899999.768, 0.009917
2021-12-11T20:31:19Z,  3899999.741, 0.009188
2021-12-11T20:31:20Z,  3899999.739, 0.008724
2021-12-11T20:31:21Z,  3899999.759, 0.009584
2021-12-11T20:31:22Z,  3899999.777, 0.010942
2021-12-11T20:31:23Z,  3899999.831, 0.012144
2021-12-11T20:31:24Z,  3899999.753, 0.011084
2021-12-11T20:31:25Z,  3899999.726, 0.008943
2021-12-11T20:31:26Z,  3899999.715, 0.007644
2021-12-11T20:31:27Z,  3899999.681, 0.007967
2021-12-11T20:31:28Z,  3899999.775, 0.010962
2021-12-11T20:31:30Z,  3899999.755, 0.013089
2021-12-11T20:31:31Z,  3899999.754, 0.014747
2021-12-11T20:31:32Z,  3899999.772, 0.016908
2021-12-11T20:31:33Z,  3899999.778, 0.019180
2021-12-11T20:31:34Z,  3899999.788, 0.022618
2021-12-11T20:31:35Z,  3899999.801, 0.025596
2021-12-11T20:31:36Z,  3899999.803, 0.027750
2021-12-11T20:31:37Z,  3899999.800, 0.029368
2021-12-11T20:31:38Z,  3899999.808, 0.029859
2021-12-11T20:31:39Z,  3899999.799, 0.029513
2021-12-11T20:31:40Z,  3899999.790, 0.027667
2021-12-11T20:31:41Z,  3899999.788, 0.025163
2021-12-11T20:31:42Z,  3899999.785, 0.023335
2021-12-11T20:31:43Z,  3899999.775, 0.021878
2021-12-11T20:31:44Z,  3899999.766, 0.020729
2021-12-11T20:31:45Z,  3899999.769, 0.019007
2021-12-11T20:31:46Z,  3899999.761, 0.017162
