#,2022-07-12T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-12T22:38:50Z,  9999999.773, 0.004403
2022-07-12T22:38:51Z,  9999999.889, 0.003596
2022-07-12T22:38:52Z,  9999999.930, 0.003442
2022-07-12T22:38:53Z,  9999999.943, 0.003342
2022-07-12T22:38:54Z,  9999999.852, 0.002804
2022-07-12T22:38:55Z,  9999999.987, 0.002751
2022-07-12T22:38:56Z, 10000000.069, 0.002578
2022-07-12T22:38:57Z, 10000000.091, 0.002825
2022-07-12T22:38:58Z, 10000000.201, 0.003271
2022-07-12T22:38:59Z, 10000000.279, 0.003188
2022-07-12T22:39:00Z, 10000000.191, 0.003134
2022-07-12T22:39:01Z, 10000000.249, 0.002737
2022-07-12T22:39:02Z, 10000000.307, 0.002544
2022-07-12T22:39:03Z,  9999999.810, 0.002591
2022-07-12T22:39:04Z,  9999999.745, 0.002524
2022-07-12T22:39:05Z,  9999999.600, 0.002389
2022-07-12T22:39:06Z,  9999999.543, 0.003172
2022-07-12T22:39:07Z,  9999999.736, 0.004193
2022-07-12T22:39:08Z,  9999999.731, 0.004733
2022-07-12T22:39:09Z,  9999999.769, 0.005437
2022-07-12T22:39:10Z,  9999999.727, 0.004670
2022-07-12T22:39:11Z,  9999999.754, 0.003787
2022-07-12T22:39:12Z,  9999999.743, 0.003045
2022-07-12T22:39:13Z,  9999999.705, 0.002601
2022-07-12T22:39:14Z,  9999999.731, 0.002542
2022-07-12T22:39:15Z,  9999999.762, 0.002677
2022-07-12T22:39:16Z,  9999999.757, 0.002702
2022-07-12T22:39:17Z,  9999999.736, 0.002479
2022-07-12T22:39:18Z,  9999999.772, 0.002678
2022-07-12T22:39:19Z,  9999999.835, 0.002941
2022-07-12T22:39:20Z,  9999999.810, 0.003168
2022-07-12T22:39:21Z,  9999999.774, 0.003078
2022-07-12T22:39:22Z,  9999999.800, 0.002906
2022-07-12T22:39:23Z,  9999999.803, 0.002586
2022-07-12T22:39:25Z,  9999999.900, 0.002341
2022-07-12T22:39:26Z,  9999999.798, 0.002470
2022-07-12T22:39:27Z,  9999999.757, 0.002591
2022-07-12T22:39:28Z,  9999999.789, 0.003310
2022-07-12T22:39:29Z,  9999999.625, 0.004300
2022-07-12T22:39:30Z,  9999999.840, 0.005024
2022-07-12T22:39:31Z,  9999999.785, 0.005129
2022-07-12T22:39:32Z,  9999999.718, 0.004612
2022-07-12T22:39:33Z,  9999999.695, 0.004679
2022-07-12T22:39:34Z,  9999999.718, 0.004562
2022-07-12T22:39:35Z,  9999999.684, 0.004470
2022-07-12T22:39:36Z,  9999999.732, 0.004875
2022-07-12T22:39:37Z,  9999999.718, 0.004739
2022-07-12T22:39:38Z,  9999999.739, 0.004809
2022-07-12T22:39:39Z,  9999999.781, 0.005697
2022-07-12T22:39:40Z,  9999999.767, 0.005980
2022-07-12T22:39:41Z,  9999999.717, 0.005484
2022-07-12T22:39:42Z,  9999999.767, 0.004754
2022-07-12T22:39:43Z,  9999999.789, 0.004074
2022-07-12T22:39:44Z,  9999999.746, 0.003478
2022-07-12T22:39:45Z,  9999999.739, 0.004409
2022-07-12T22:39:46Z,  9999999.735, 0.004913
2022-07-12T22:39:47Z,  9999999.432, 0.004352
2022-07-12T22:39:48Z,  9999999.529, 0.004305
2022-07-12T22:39:49Z,  9999999.171, 0.003182
2022-07-12T22:39:50Z,  9999999.399, 0.003925
2022-07-12T22:39:51Z,  9999999.562, 0.004212
2022-07-12T22:39:52Z,  9999999.596, 0.004588
2022-07-12T22:39:53Z,  9999999.926, 0.005151
2022-07-12T22:39:54Z, 10000000.147, 0.003990
2022-07-12T22:39:55Z, 10000000.230, 0.003611
2022-07-12T22:39:56Z, 10000000.243, 0.002594
2022-07-12T22:39:57Z, 10000000.292, 0.002194
2022-07-12T22:39:58Z, 10000000.040, 0.002202
2022-07-12T22:39:59Z,  9999999.727, 0.002385
2022-07-12T22:40:00Z,  9999999.704, 0.002816
2022-07-12T22:40:01Z,  9999999.691, 0.003157
2022-07-12T22:40:02Z, 10000000.011, 0.003402
2022-07-12T22:40:03Z,  9999999.962, 0.003542
2022-07-12T22:40:04Z,  9999999.963, 0.004628
2022-07-12T22:40:05Z,  9999999.841, 0.004222
2022-07-12T22:40:07Z,  9999999.769, 0.005249
2022-07-12T22:40:08Z,  9999999.671, 0.005932
2022-07-12T22:40:09Z,  9999999.572, 0.004866
2022-07-12T22:40:10Z,  9999999.673, 0.005493
2022-07-12T22:40:11Z,  9999999.650, 0.004890
2022-07-12T22:40:12Z,  9999999.576, 0.004152
2022-07-12T22:40:13Z,  9999999.697, 0.004593
2022-07-12T22:40:14Z,  9999999.762, 0.004382
2022-07-12T22:40:15Z,  9999999.874, 0.004400
2022-07-12T22:40:16Z,  9999999.965, 0.004863
2022-07-12T22:40:17Z, 10000000.064, 0.004435
2022-07-12T22:40:18Z, 10000000.011, 0.004798
2022-07-12T22:40:19Z, 10000000.013, 0.005133
2022-07-12T22:40:20Z, 10000000.041, 0.004563
2022-07-12T22:40:21Z, 10000000.031, 0.004599
2022-07-12T22:40:22Z, 10000000.054, 0.004473
2022-07-12T22:40:23Z,  9999999.985, 0.005148
2022-07-12T22:40:24Z,  9999999.929, 0.006251
2022-07-12T22:40:25Z,  9999999.790, 0.006539
2022-07-12T22:40:26Z,  9999999.698, 0.005393
2022-07-12T22:40:27Z,  9999999.710, 0.004292
2022-07-12T22:40:28Z,  9999999.518, 0.003148
2022-07-12T22:40:29Z,  9999999.669, 0.002654
2022-07-12T22:40:30Z,  9999999.854, 0.002788
2022-07-12T22:40:31Z,  9999999.907, 0.002527
2022-07-12T22:40:32Z, 10000000.688, 0.002170
2022-07-12T22:40:33Z, 10000000.651, 0.002276
2022-07-12T22:40:34Z, 10000000.637, 0.002068
2022-07-12T22:40:35Z, 10000000.600, 0.002741
2022-07-12T22:40:36Z, 10000000.023, 0.003220
2022-07-12T22:40:37Z,  9999999.783, 0.003866
2022-07-12T22:40:38Z,  9999999.879, 0.004416
2022-07-12T22:40:39Z,  9999999.758, 0.003740
2022-07-12T22:40:40Z,  9999999.684, 0.003661
2022-07-12T22:40:41Z,  9999999.649, 0.003176
2022-07-12T22:40:42Z,  9999999.693, 0.003073
2022-07-12T22:40:43Z,  9999999.757, 0.003350
2022-07-12T22:40:44Z,  9999999.867, 0.003236
2022-07-12T22:40:45Z,  9999999.810, 0.003088
2022-07-12T22:40:46Z,  9999999.960, 0.002515
2022-07-12T22:40:47Z, 10000000.152, 0.002164
2022-07-12T22:40:48Z,  9999999.949, 0.001873
2022-07-12T22:40:50Z,  9999999.930, 0.001831
2022-07-12T22:40:51Z,  9999999.791, 0.002220
2022-07-12T22:40:52Z,  9999999.568, 0.002748
2022-07-12T22:40:53Z,  9999999.978, 0.003536
2022-07-12T22:40:54Z,  9999999.889, 0.004282
2022-07-12T22:40:55Z,  9999999.977, 0.004094
2022-07-12T22:40:56Z,  9999999.952, 0.003687
2022-07-12T22:40:57Z,  9999999.887, 0.003145
2022-07-12T22:40:58Z,  9999999.814, 0.003425
2022-07-12T22:40:59Z,  9999999.791, 0.004118
2022-07-12T22:41:00Z,  9999999.797, 0.004696
2022-07-12T22:41:01Z,  9999999.949, 0.004562
2022-07-12T22:41:02Z, 10000000.375, 0.003375
2022-07-12T22:41:03Z, 10000000.246, 0.002727
2022-07-12T22:41:04Z, 10000000.206, 0.002851
2022-07-12T22:41:05Z, 10000000.028, 0.003830
2022-07-12T22:41:06Z,  9999999.642, 0.004627
2022-07-12T22:41:07Z,  9999999.743, 0.004900
2022-07-12T22:41:08Z,  9999999.819, 0.005166
2022-07-12T22:41:09Z,  9999999.906, 0.005058
2022-07-12T22:41:10Z,  9999999.914, 0.006458
2022-07-12T22:41:11Z,  9999999.909, 0.008419
2022-07-12T22:41:12Z,  9999999.914, 0.009451
2022-07-12T22:41:13Z,  9999999.894, 0.010870
2022-07-12T22:41:14Z,  9999999.907, 0.010461
2022-07-12T22:41:15Z,  9999999.916, 0.009334
2022-07-12T22:41:16Z,  9999999.939, 0.008965
2022-07-12T22:41:17Z,  9999999.935, 0.009242
2022-07-12T22:41:18Z,  9999999.957, 0.009859
2022-07-12T22:41:19Z,  9999999.940, 0.010109
2022-07-12T22:41:20Z,  9999999.889, 0.008878
2022-07-12T22:41:21Z, 10000000.041, 0.006090
2022-07-12T22:41:22Z,  9999999.982, 0.004326
2022-07-12T22:41:23Z,  9999999.921, 0.004467
2022-07-12T22:41:24Z,  9999999.923, 0.005910
2022-07-12T22:41:25Z,  9999999.707, 0.007545
2022-07-12T22:41:26Z,  9999999.594, 0.007230
2022-07-12T22:41:27Z,  9999999.638, 0.006622
2022-07-12T22:41:28Z,  9999999.670, 0.005154
2022-07-12T22:41:29Z,  9999999.701, 0.003946
2022-07-12T22:41:30Z,  9999999.877, 0.004007
2022-07-12T22:41:31Z,  9999999.877, 0.003071
2022-07-12T22:41:33Z,  9999999.867, 0.003361
2022-07-12T22:41:34Z,  9999999.801, 0.004628
2022-07-12T22:41:35Z,  9999999.760, 0.006787
2022-07-12T22:41:36Z,  9999999.737, 0.008210
2022-07-12T22:41:37Z,  9999999.748, 0.008234
2022-07-12T22:41:38Z,  9999999.772, 0.007200
2022-07-12T22:41:39Z,  9999999.763, 0.005020
2022-07-12T22:41:40Z,  9999999.723, 0.003603
2022-07-12T22:41:41Z,  9999999.785, 0.003611
2022-07-12T22:41:42Z,  9999999.821, 0.003497
2022-07-12T22:41:43Z,  9999999.942, 0.003468
2022-07-12T22:41:44Z, 10000000.049, 0.004490
2022-07-12T22:41:45Z, 10000000.076, 0.005224
2022-07-12T22:41:46Z, 10000000.079, 0.005884
2022-07-12T22:41:47Z, 10000000.027, 0.006767
2022-07-12T22:41:48Z, 10000000.006, 0.006530
2022-07-12T22:41:49Z,  9999999.947, 0.005680
2022-07-12T22:41:50Z,  9999999.869, 0.004611
2022-07-12T22:41:51Z,  9999999.799, 0.004926
2022-07-12T22:41:52Z,  9999999.795, 0.007053
2022-07-12T22:41:53Z,  9999999.763, 0.008791
2022-07-12T22:41:54Z,  9999999.737, 0.009716
2022-07-12T22:41:55Z,  9999999.793, 0.010015
2022-07-12T22:41:56Z,  9999999.803, 0.008651
2022-07-12T22:41:57Z,  9999999.716, 0.006953
2022-07-12T22:41:58Z,  9999999.751, 0.006725
2022-07-12T22:41:59Z,  9999999.837, 0.005151
2022-07-12T22:42:00Z,  9999999.862, 0.003786
2022-07-12T22:42:01Z, 10000000.070, 0.003948
2022-07-12T22:42:02Z, 10000000.130, 0.004506
2022-07-12T22:42:03Z, 10000000.112, 0.007249
2022-07-12T22:42:04Z, 10000000.078, 0.012229
2022-07-12T22:42:05Z, 10000000.083, 0.015511
2022-07-12T22:42:06Z, 10000000.054, 0.020025
2022-07-12T22:42:07Z, 10000000.064, 0.020145
2022-07-12T22:42:08Z, 10000000.155, 0.016387
2022-07-12T22:42:09Z, 10000000.144, 0.015878
2022-07-12T22:42:10Z, 10000000.163, 0.016568
2022-07-12T22:42:11Z, 10000000.138, 0.021218
2022-07-12T22:42:12Z, 10000000.099, 0.024719
2022-07-12T22:42:13Z, 10000000.144, 0.023379
2022-07-12T22:42:15Z, 10000000.158, 0.018343
2022-07-12T22:42:16Z, 10000000.166, 0.013890
2022-07-12T22:42:17Z, 10000000.156, 0.012972
2022-07-12T22:42:18Z, 10000000.042, 0.016346
2022-07-12T22:42:19Z, 10000000.041, 0.016221
2022-07-12T22:42:20Z,  9999999.801, 0.014728
2022-07-12T22:42:21Z,  9999999.763, 0.014101
2022-07-12T22:42:22Z,  9999999.663, 0.010578
2022-07-12T22:42:23Z,  9999999.639, 0.010887
2022-07-12T22:42:24Z,  9999999.901, 0.010499
2022-07-12T22:42:25Z,  9999999.915, 0.010180
2022-07-12T22:42:26Z,  9999999.917, 0.010142
2022-07-12T22:42:27Z,  9999999.895, 0.010436
2022-07-12T22:42:28Z,  9999999.695, 0.010392
2022-07-12T22:42:29Z,  9999999.652, 0.009240
2022-07-12T22:42:30Z,  9999999.663, 0.010125
2022-07-12T22:42:31Z,  9999999.654, 0.011647
2022-07-12T22:42:32Z,  9999999.679, 0.012268
2022-07-12T22:42:33Z,  9999999.736, 0.012817
2022-07-12T22:42:34Z,  9999999.896, 0.011736
2022-07-12T22:42:35Z,  9999999.966, 0.009335
2022-07-12T22:42:36Z, 10000000.098, 0.009783
2022-07-12T22:42:37Z, 10000000.142, 0.009442
2022-07-12T22:42:38Z, 10000000.117, 0.010560
2022-07-12T22:42:39Z, 10000000.071, 0.011811
2022-07-12T22:42:40Z, 10000000.119, 0.009568
2022-07-12T22:42:41Z, 10000000.043, 0.007934
2022-07-12T22:42:42Z,  9999999.917, 0.006030
2022-07-12T22:42:43Z, 10000000.134, 0.004177
2022-07-12T22:42:44Z, 10000000.057, 0.005687
2022-07-12T22:42:45Z, 10000000.167, 0.006577
2022-07-12T22:42:46Z, 10000000.218, 0.008175
2022-07-12T22:42:47Z, 10000000.105, 0.008732
2022-07-12T22:42:48Z, 10000000.068, 0.010420
2022-07-12T22:42:49Z, 10000000.121, 0.009826
2022-07-12T22:42:50Z, 10000000.085, 0.011575
2022-07-12T22:42:51Z, 10000000.105, 0.011722
2022-07-12T22:42:52Z, 10000000.141, 0.011345
2022-07-12T22:42:53Z, 10000000.082, 0.011989
2022-07-12T22:42:54Z, 10000000.048, 0.008845
2022-07-12T22:42:55Z,  9999999.854, 0.007348
2022-07-12T22:42:57Z,  9999999.791, 0.005150
2022-07-12T22:42:58Z,  9999999.677, 0.003957
2022-07-12T22:42:59Z,  9999999.712, 0.005037
2022-07-12T22:43:00Z,  9999999.809, 0.007031
2022-07-12T22:43:01Z,  9999999.946, 0.006738
2022-07-12T22:43:02Z, 10000000.000, 0.007074
2022-07-12T22:43:03Z,  9999999.863, 0.005852
2022-07-12T22:43:04Z,  9999999.874, 0.007567
2022-07-12T22:43:05Z,  9999999.745, 0.009488
2022-07-12T22:43:06Z,  9999999.644, 0.010026
2022-07-12T22:43:07Z,  9999999.769, 0.011902
2022-07-12T22:43:08Z,  9999999.895, 0.009363
2022-07-12T22:43:09Z,  9999999.787, 0.009428
2022-07-12T22:43:10Z,  9999999.875, 0.009817
2022-07-12T22:43:11Z,  9999999.905, 0.009567
2022-07-12T22:43:12Z,  9999999.864, 0.009262
2022-07-12T22:43:13Z, 10000000.034, 0.009529
2022-07-12T22:43:14Z, 10000000.136, 0.008300
2022-07-12T22:43:15Z, 10000000.097, 0.008417
2022-07-12T22:43:16Z,  9999999.971, 0.008429
2022-07-12T22:43:17Z,  9999999.868, 0.008227
2022-07-12T22:43:18Z,  9999999.741, 0.010103
2022-07-12T22:43:19Z,  9999999.668, 0.009136
2022-07-12T22:43:20Z,  9999999.803, 0.008988
2022-07-12T22:43:21Z,  9999999.840, 0.009296
2022-07-12T22:43:22Z,  9999999.941, 0.008232
2022-07-12T22:43:23Z, 10000000.099, 0.008340
2022-07-12T22:43:24Z, 10000000.031, 0.010298
2022-07-12T22:43:25Z, 10000000.108, 0.009412
2022-07-12T22:43:26Z, 10000000.043, 0.011901
2022-07-12T22:43:27Z, 10000000.053, 0.011967
2022-07-12T22:43:28Z, 10000000.087, 0.010282
2022-07-12T22:43:29Z, 10000000.061, 0.009580
2022-07-12T22:43:30Z, 10000000.126, 0.006128
2022-07-12T22:43:31Z, 10000000.083, 0.006309
2022-07-12T22:43:32Z, 10000000.125, 0.006465
2022-07-12T22:43:33Z, 10000000.075, 0.007186
2022-07-12T22:43:34Z, 10000000.088, 0.007341
2022-07-12T22:43:35Z, 10000000.041, 0.007628
2022-07-12T22:43:36Z,  9999999.850, 0.007133
2022-07-12T22:43:37Z,  9999999.817, 0.007577
2022-07-12T22:43:38Z,  9999999.795, 0.007447
2022-07-12T22:43:40Z,  9999999.842, 0.005962
2022-07-12T22:43:41Z,  9999999.983, 0.007049
2022-07-12T22:43:42Z,  9999999.979, 0.006568
2022-07-12T22:43:43Z,  9999999.814, 0.006526
2022-07-12T22:43:44Z,  9999999.766, 0.007172
2022-07-12T22:43:45Z,  9999999.754, 0.005970
2022-07-12T22:43:46Z,  9999999.751, 0.004907
2022-07-12T22:43:47Z,  9999999.897, 0.004964
2022-07-12T22:43:48Z,  9999999.888, 0.005999
2022-07-12T22:43:49Z,  9999999.871, 0.006998
2022-07-12T22:43:50Z,  9999999.846, 0.006619
2022-07-12T22:43:51Z,  9999999.792, 0.006527
2022-07-12T22:43:52Z,  9999999.781, 0.004353
2022-07-12T22:43:53Z,  9999999.780, 0.003334
2022-07-12T22:43:54Z,  9999999.884, 0.004645
2022-07-12T22:43:55Z,  9999999.844, 0.005567
2022-07-12T22:43:56Z, 10000000.046, 0.005341
2022-07-12T22:43:57Z, 10000000.085, 0.005713
2022-07-12T22:43:58Z, 10000000.198, 0.004365
2022-07-12T22:43:59Z, 10000000.158, 0.003811
2022-07-12T22:44:00Z, 10000000.087, 0.004917
2022-07-12T22:44:01Z, 10000000.136, 0.005338
2022-07-12T22:44:02Z, 10000000.029, 0.006514
2022-07-12T22:44:03Z, 10000000.029, 0.007044
2022-07-12T22:44:04Z, 10000000.040, 0.006971
2022-07-12T22:44:05Z, 10000000.321, 0.006141
2022-07-12T22:44:06Z, 10000000.268, 0.006988
2022-07-12T22:44:07Z, 10000000.294, 0.006780
2022-07-12T22:44:08Z, 10000000.216, 0.007369
2022-07-12T22:44:09Z,  9999999.824, 0.007426
2022-07-12T22:44:10Z,  9999999.771, 0.006591
2022-07-12T22:44:11Z,  9999999.685, 0.006365
2022-07-12T22:44:12Z,  9999999.676, 0.006458
2022-07-12T22:44:13Z,  9999999.646, 0.006010
2022-07-12T22:44:14Z,  9999999.676, 0.006696
2022-07-12T22:44:15Z,  9999999.820, 0.006354
2022-07-12T22:44:16Z,  9999999.813, 0.006493
2022-07-12T22:44:17Z,  9999999.872, 0.006804
2022-07-12T22:44:18Z,  9999999.804, 0.005706
2022-07-12T22:44:19Z,  9999999.708, 0.005704
2022-07-12T22:44:20Z,  9999999.783, 0.004775
2022-07-12T22:44:21Z,  9999999.849, 0.005529
2022-07-12T22:44:23Z,  9999999.778, 0.004910
2022-07-12T22:44:24Z,  9999999.833, 0.005161
2022-07-12T22:44:25Z,  9999999.825, 0.005332
2022-07-12T22:44:26Z,  9999999.860, 0.005145
2022-07-12T22:44:27Z,  9999999.976, 0.006470
2022-07-12T22:44:28Z,  9999999.832, 0.005828
2022-07-12T22:44:29Z,  9999999.767, 0.007023
2022-07-12T22:44:30Z,  9999999.659, 0.007719
2022-07-12T22:44:31Z,  9999999.581, 0.007902
2022-07-12T22:44:32Z,  9999999.794, 0.008840
2022-07-12T22:44:33Z,  9999999.725, 0.007707
2022-07-12T22:44:34Z,  9999999.774, 0.008140
2022-07-12T22:44:35Z,  9999999.843, 0.008053
2022-07-12T22:44:36Z,  9999999.846, 0.007624
2022-07-12T22:44:37Z, 10000000.021, 0.007267
2022-07-12T22:44:38Z, 10000000.074, 0.006011
2022-07-12T22:44:39Z, 10000000.130, 0.005589
2022-07-12T22:44:40Z, 10000000.054, 0.005962
2022-07-12T22:44:41Z, 10000000.097, 0.005516
2022-07-12T22:44:42Z, 10000000.054, 0.005952
2022-07-12T22:44:43Z,  9999999.977, 0.007357
2022-07-12T22:44:44Z,  9999999.886, 0.007063
2022-07-12T22:44:45Z,  9999999.706, 0.008039
2022-07-12T22:44:46Z,  9999999.787, 0.007103
2022-07-12T22:44:47Z,  9999999.797, 0.006696
2022-07-12T22:44:48Z,  9999999.837, 0.008270
2022-07-12T22:44:49Z,  9999999.837, 0.007745
2022-07-12T22:44:50Z,  9999999.627, 0.007250
2022-07-12T22:44:51Z,  9999999.725, 0.005543
2022-07-12T22:44:52Z,  9999999.776, 0.004268
2022-07-12T22:44:53Z,  9999999.782, 0.005441
2022-07-12T22:44:54Z,  9999999.871, 0.007205
2022-07-12T22:44:55Z,  9999999.725, 0.007627
2022-07-12T22:44:56Z, 10000000.147, 0.007036
2022-07-12T22:44:57Z, 10000000.223, 0.007073
2022-07-12T22:44:58Z, 10000000.279, 0.006122
2022-07-12T22:44:59Z, 10000000.364, 0.006186
2022-07-12T22:45:00Z, 10000000.020, 0.006220
2022-07-12T22:45:01Z, 10000000.039, 0.005686
2022-07-12T22:45:02Z, 10000000.010, 0.007030
2022-07-12T22:45:03Z,  9999999.887, 0.007077
2022-07-12T22:45:04Z,  9999999.753, 0.007197
2022-07-12T22:45:06Z,  9999999.689, 0.006806
2022-07-12T22:45:07Z,  9999999.692, 0.004872
2022-07-12T22:45:08Z,  9999999.645, 0.004363
2022-07-12T22:45:09Z,  9999999.656, 0.004131
2022-07-12T22:45:10Z,  9999999.563, 0.003355
2022-07-12T22:45:11Z,  9999999.555, 0.003921
2022-07-12T22:45:12Z,  9999999.850, 0.004061
2022-07-12T22:45:13Z,  9999999.864, 0.004137
2022-07-12T22:45:14Z,  9999999.911, 0.004237
2022-07-12T22:45:15Z,  9999999.884, 0.003532
2022-07-12T22:45:16Z,  9999999.812, 0.003654
2022-07-12T22:45:17Z,  9999999.950, 0.003106
2022-07-12T22:45:18Z, 10000000.052, 0.005043
2022-07-12T22:45:19Z, 10000000.081, 0.006434
2022-07-12T22:45:20Z,  9999999.911, 0.006133
2022-07-12T22:45:21Z,  9999999.818, 0.006468
2022-07-12T22:45:22Z,  9999999.806, 0.005143
2022-07-12T22:45:23Z,  9999999.434, 0.003877
2022-07-12T22:45:24Z,  9999999.526, 0.004268
2022-07-12T22:45:25Z,  9999999.450, 0.004258
2022-07-12T22:45:26Z,  9999999.389, 0.004378
2022-07-12T22:45:27Z,  9999999.744, 0.005857
2022-07-12T22:45:28Z,  9999999.796, 0.006457
2022-07-12T22:45:29Z,  9999999.846, 0.006513
2022-07-12T22:45:30Z,  9999999.800, 0.005790
2022-07-12T22:45:31Z,  9999999.782, 0.005832
2022-07-12T22:45:32Z,  9999999.680, 0.005248
2022-07-12T22:45:33Z,  9999999.695, 0.004990
2022-07-12T22:45:34Z,  9999999.771, 0.005158
2022-07-12T22:45:35Z,  9999999.842, 0.004217
2022-07-12T22:45:36Z,  9999999.990, 0.004823
2022-07-12T22:45:37Z, 10000000.008, 0.005294
2022-07-12T22:45:38Z,  9999999.913, 0.004777
2022-07-12T22:45:39Z,  9999999.841, 0.005037
2022-07-12T22:45:40Z,  9999999.855, 0.005036
2022-07-12T22:45:41Z,  9999999.894, 0.006206
2022-07-12T22:45:42Z, 10000000.080, 0.006487
2022-07-12T22:45:43Z, 10000000.060, 0.007082
2022-07-12T22:45:44Z,  9999999.961, 0.007752
2022-07-12T22:45:45Z,  9999999.921, 0.007334
2022-07-12T22:45:46Z,  9999999.810, 0.008477
2022-07-12T22:45:48Z,  9999999.764, 0.007354
2022-07-12T22:45:49Z,  9999999.740, 0.005502
2022-07-12T22:45:50Z,  9999999.701, 0.004647
2022-07-12T22:45:51Z,  9999999.677, 0.005120
2022-07-12T22:45:52Z,  9999999.659, 0.005515
2022-07-12T22:45:53Z,  9999999.701, 0.007547
2022-07-12T22:45:54Z,  9999999.705, 0.008612
2022-07-12T22:45:55Z,  9999999.668, 0.008682
2022-07-12T22:45:56Z,  9999999.753, 0.011211
2022-07-12T22:45:57Z,  9999999.809, 0.010712
2022-07-12T22:45:58Z,  9999999.931, 0.009195
2022-07-12T22:45:59Z,  9999999.928, 0.007028
2022-07-12T22:46:00Z,  9999999.940, 0.004558
2022-07-12T22:46:01Z,  9999999.953, 0.004672
2022-07-12T22:46:02Z,  9999999.885, 0.005675
2022-07-12T22:46:03Z,  9999999.847, 0.006511
2022-07-12T22:46:04Z,  9999999.849, 0.008073
2022-07-12T22:46:05Z,  9999999.985, 0.007528
2022-07-12T22:46:06Z, 10000000.008, 0.007527
2022-07-12T22:46:07Z, 10000000.062, 0.008962
2022-07-12T22:46:08Z,  9999999.981, 0.007937
2022-07-12T22:46:09Z,  9999999.780, 0.009329
2022-07-12T22:46:10Z,  9999999.830, 0.010543
2022-07-12T22:46:11Z,  9999999.805, 0.010315
2022-07-12T22:46:12Z,  9999999.797, 0.009906
2022-07-12T22:46:13Z,  9999999.757, 0.009201
2022-07-12T22:46:14Z,  9999999.753, 0.010340
2022-07-12T22:46:15Z,  9999999.722, 0.010322
2022-07-12T22:46:16Z,  9999999.762, 0.010721
2022-07-12T22:46:17Z,  9999999.879, 0.010105
2022-07-12T22:46:18Z,  9999999.894, 0.010107
2022-07-12T22:46:19Z,  9999999.925, 0.010903
2022-07-12T22:46:20Z,  9999999.840, 0.010595
2022-07-12T22:46:21Z,  9999999.816, 0.010667
2022-07-12T22:46:22Z,  9999999.849, 0.008093
2022-07-12T22:46:23Z,  9999999.858, 0.006884
2022-07-12T22:46:24Z,  9999999.846, 0.006662
2022-07-12T22:46:25Z,  9999999.808, 0.008084
2022-07-12T22:46:26Z,  9999999.779, 0.008503
2022-07-12T22:46:27Z,  9999999.839, 0.008565
2022-07-12T22:46:28Z,  9999999.944, 0.008595
2022-07-12T22:46:29Z,  9999999.947, 0.008191
2022-07-12T22:46:31Z,  9999999.908, 0.009396
2022-07-12T22:46:32Z,  9999999.816, 0.010125
2022-07-12T22:46:33Z,  9999999.738, 0.011089
2022-07-12T22:46:34Z,  9999999.713, 0.010650
2022-07-12T22:46:35Z,  9999999.683, 0.008982
2022-07-12T22:46:36Z,  9999999.718, 0.008616
2022-07-12T22:46:37Z,  9999999.703, 0.008158
2022-07-12T22:46:38Z,  9999999.694, 0.008787
2022-07-12T22:46:39Z,  9999999.734, 0.010477
2022-07-12T22:46:40Z, 10000000.158, 0.009573
2022-07-12T22:46:41Z, 10000000.181, 0.008713
2022-07-12T22:46:42Z, 10000000.251, 0.006033
2022-07-12T22:46:43Z, 10000000.572, 0.003752
2022-07-12T22:46:44Z, 10000000.225, 0.004797
2022-07-12T22:46:45Z, 10000000.221, 0.005447
2022-07-12T22:46:46Z, 10000000.144, 0.007042
2022-07-12T22:46:47Z,  9999999.841, 0.008447
2022-07-12T22:46:48Z,  9999999.862, 0.008528
2022-07-12T22:46:49Z,  9999999.919, 0.007565
2022-07-12T22:46:50Z,  9999999.776, 0.005736
2022-07-12T22:46:51Z,  9999999.809, 0.004426
2022-07-12T22:46:52Z,  9999999.825, 0.004335
2022-07-12T22:46:53Z,  9999999.760, 0.004759
2022-07-12T22:46:54Z,  9999999.855, 0.007042
2022-07-12T22:46:55Z,  9999999.869, 0.009000
2022-07-12T22:46:56Z,  9999999.832, 0.009568
2022-07-12T22:46:57Z,  9999999.832, 0.009705
2022-07-12T22:46:58Z,  9999999.746, 0.008278
2022-07-12T22:46:59Z,  9999999.760, 0.007190
2022-07-12T22:47:00Z,  9999999.850, 0.006240
2022-07-12T22:47:01Z,  9999999.925, 0.006988
2022-07-12T22:47:02Z,  9999999.955, 0.007270
2022-07-12T22:47:03Z,  9999999.946, 0.007628
2022-07-12T22:47:04Z,  9999999.904, 0.008738
2022-07-12T22:47:05Z,  9999999.883, 0.008298
2022-07-12T22:47:06Z,  9999999.939, 0.008359
2022-07-12T22:47:07Z,  9999999.946, 0.007701
2022-07-12T22:47:08Z,  9999999.962, 0.006474
2022-07-12T22:47:09Z,  9999999.985, 0.005472
