#,2022-07-09T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-09T00:08:09Z,  9999999.993, 0.011795
2022-07-09T00:08:10Z,  9999999.933, 0.011516
2022-07-09T00:08:11Z,  9999999.776, 0.012914
2022-07-09T00:08:12Z,  9999999.754, 0.013726
2022-07-09T00:08:13Z,  9999999.688, 0.014763
2022-07-09T00:08:14Z,  9999999.646, 0.013963
2022-07-09T00:08:15Z,  9999999.693, 0.014733
2022-07-09T00:08:16Z,  9999999.685, 0.013118
2022-07-09T00:08:17Z,  9999999.644, 0.009964
2022-07-09T00:08:18Z,  9999999.728, 0.010272
2022-07-09T00:08:19Z,  9999999.611, 0.007410
2022-07-09T00:08:20Z,  9999999.695, 0.008266
2022-07-09T00:08:21Z,  9999999.702, 0.009949
2022-07-09T00:08:22Z,  9999999.603, 0.010193
2022-07-09T00:08:23Z,  9999999.684, 0.013053
2022-07-09T00:08:24Z,  9999999.666, 0.014609
2022-07-09T00:08:25Z,  9999999.532, 0.013720
2022-07-09T00:08:26Z,  9999999.655, 0.012662
2022-07-09T00:08:27Z,  9999999.544, 0.009821
2022-07-09T00:08:28Z,  9999999.549, 0.007613
2022-07-09T00:08:29Z,  9999999.677, 0.006912
2022-07-09T00:08:31Z,  9999999.506, 0.006921
2022-07-09T00:08:32Z,  9999999.658, 0.008567
2022-07-09T00:08:33Z,  9999999.717, 0.008708
2022-07-09T00:08:34Z,  9999999.794, 0.008647
2022-07-09T00:08:35Z,  9999999.950, 0.009374
2022-07-09T00:08:36Z, 10000000.030, 0.008559
2022-07-09T00:08:37Z, 10000000.008, 0.009311
2022-07-09T00:08:38Z,  9999999.976, 0.009780
2022-07-09T00:08:39Z, 10000000.024, 0.008189
2022-07-09T00:08:40Z,  9999999.943, 0.009224
2022-07-09T00:08:41Z,  9999999.972, 0.009596
2022-07-09T00:08:42Z,  9999999.830, 0.010307
2022-07-09T00:08:43Z,  9999999.716, 0.010280
2022-07-09T00:08:44Z,  9999999.723, 0.009561
2022-07-09T00:08:45Z,  9999999.541, 0.007614
2022-07-09T00:08:46Z,  9999999.576, 0.009088
2022-07-09T00:08:47Z,  9999999.501, 0.008304
2022-07-09T00:08:48Z,  9999999.482, 0.009092
2022-07-09T00:08:49Z,  9999999.443, 0.010114
2022-07-09T00:08:50Z,  9999999.449, 0.009016
2022-07-09T00:08:51Z,  9999999.571, 0.009376
2022-07-09T00:08:52Z,  9999999.455, 0.007368
2022-07-09T00:08:53Z,  9999999.497, 0.006604
2022-07-09T00:08:54Z,  9999999.492, 0.005057
2022-07-09T00:08:55Z,  9999999.382, 0.004010
2022-07-09T00:08:56Z,  9999999.497, 0.005594
2022-07-09T00:08:57Z,  9999999.485, 0.006813
2022-07-09T00:08:58Z,  9999999.366, 0.008765
2022-07-09T00:08:59Z,  9999999.434, 0.010823
2022-07-09T00:09:00Z,  9999999.405, 0.011632
2022-07-09T00:09:01Z,  9999999.402, 0.011882
2022-07-09T00:09:02Z,  9999999.433, 0.013600
2022-07-09T00:09:03Z,  9999999.438, 0.013589
2022-07-09T00:09:04Z,  9999999.450, 0.013855
2022-07-09T00:09:05Z,  9999999.554, 0.012899
2022-07-09T00:09:06Z,  9999999.663, 0.009710
2022-07-09T00:09:07Z,  9999999.651, 0.008526
2022-07-09T00:09:08Z,  9999999.595, 0.006196
2022-07-09T00:09:09Z,  9999999.494, 0.005200
2022-07-09T00:09:10Z,  9999999.162, 0.004957
2022-07-09T00:09:11Z,  9999999.157, 0.004573
2022-07-09T00:09:13Z,  9999999.214, 0.006270
2022-07-09T00:09:14Z,  9999999.334, 0.008044
2022-07-09T00:09:15Z,  9999999.330, 0.008258
2022-07-09T00:09:16Z,  9999999.391, 0.009808
2022-07-09T00:09:17Z,  9999999.414, 0.008501
2022-07-09T00:09:18Z,  9999999.343, 0.006802
2022-07-09T00:09:19Z,  9999999.425, 0.007673
2022-07-09T00:09:20Z,  9999999.357, 0.007991
2022-07-09T00:09:21Z,  9999999.335, 0.012039
2022-07-09T00:09:22Z,  9999999.451, 0.018098
2022-07-09T00:09:23Z,  9999999.422, 0.021408
2022-07-09T00:09:24Z,  9999999.458, 0.026258
2022-07-09T00:09:25Z,  9999999.439, 0.027880
2022-07-09T00:09:26Z,  9999999.448, 0.028575
2022-07-09T00:09:27Z,  9999999.446, 0.028153
2022-07-09T00:09:28Z,  9999999.397, 0.022877
2022-07-09T00:09:29Z,  9999999.460, 0.017225
2022-07-09T00:09:30Z,  9999999.462, 0.011413
2022-07-09T00:09:31Z,  9999999.525, 0.009312
2022-07-09T00:09:32Z,  9999999.563, 0.012682
2022-07-09T00:09:33Z,  9999999.507, 0.017239
2022-07-09T00:09:34Z,  9999999.492, 0.025116
2022-07-09T00:09:35Z,  9999999.440, 0.031144
2022-07-09T00:09:36Z,  9999999.426, 0.033763
2022-07-09T00:09:37Z,  9999999.424, 0.035189
2022-07-09T00:09:38Z,  9999999.430, 0.032580
2022-07-09T00:09:39Z,  9999999.413, 0.028819
2022-07-09T00:09:40Z,  9999999.422, 0.026444
2022-07-09T00:09:41Z,  9999999.406, 0.024502
2022-07-09T00:09:42Z,  9999999.385, 0.022854
2022-07-09T00:09:43Z,  9999999.385, 0.021181
2022-07-09T00:09:44Z,  9999999.392, 0.018955
2022-07-09T00:09:45Z,  9999999.401, 0.018807
2022-07-09T00:09:46Z,  9999999.399, 0.022177
2022-07-09T00:09:47Z,  9999999.407, 0.024974
2022-07-09T00:09:48Z,  9999999.416, 0.026795
2022-07-09T00:09:49Z,  9999999.400, 0.028319
2022-07-09T00:09:50Z,  9999999.412, 0.029063
2022-07-09T00:09:51Z,  9999999.414, 0.034157
2022-07-09T00:09:52Z,  9999999.396, 0.038241
2022-07-09T00:09:53Z,  9999999.402, 0.038547
2022-07-09T00:09:54Z,  9999999.417, 0.038279
2022-07-09T00:09:56Z,  9999999.394, 0.032775
2022-07-09T00:09:57Z,  9999999.406, 0.029152
2022-07-09T00:09:58Z,  9999999.426, 0.026884
2022-07-09T00:09:59Z,  9999999.435, 0.023338
2022-07-09T00:10:00Z,  9999999.445, 0.021773
2022-07-09T00:10:01Z,  9999999.437, 0.017976
2022-07-09T00:10:02Z,  9999999.451, 0.015954
2022-07-09T00:10:03Z,  9999999.566, 0.013271
2022-07-09T00:10:04Z,  9999999.531, 0.010764
2022-07-09T00:10:05Z,  9999999.620, 0.012167
2022-07-09T00:10:06Z,  9999999.532, 0.011905
2022-07-09T00:10:07Z,  9999999.445, 0.015888
2022-07-09T00:10:08Z,  9999999.451, 0.019430
2022-07-09T00:10:09Z,  9999999.422, 0.020122
2022-07-09T00:10:10Z,  9999999.427, 0.020581
2022-07-09T00:10:11Z,  9999999.398, 0.017115
2022-07-09T00:10:12Z,  9999999.429, 0.016643
2022-07-09T00:10:13Z,  9999999.389, 0.014569
2022-07-09T00:10:14Z,  9999999.469, 0.013550
2022-07-09T00:10:15Z,  9999999.560, 0.011658
2022-07-09T00:10:16Z,  9999999.447, 0.007759
2022-07-09T00:10:17Z,  9999999.589, 0.006638
2022-07-09T00:10:18Z,  9999999.697, 0.005037
2022-07-09T00:10:19Z,  9999999.632, 0.007593
2022-07-09T00:10:20Z,  9999999.699, 0.010232
2022-07-09T00:10:21Z,  9999999.587, 0.013890
2022-07-09T00:10:22Z,  9999999.434, 0.017894
2022-07-09T00:10:23Z,  9999999.436, 0.020953
2022-07-09T00:10:24Z,  9999999.440, 0.024955
2022-07-09T00:10:25Z,  9999999.450, 0.025603
2022-07-09T00:10:26Z,  9999999.455, 0.025051
2022-07-09T00:10:27Z,  9999999.424, 0.023615
2022-07-09T00:10:28Z,  9999999.415, 0.022852
2022-07-09T00:10:29Z,  9999999.407, 0.022396
2022-07-09T00:10:30Z,  9999999.413, 0.023713
2022-07-09T00:10:31Z,  9999999.433, 0.023279
2022-07-09T00:10:32Z,  9999999.417, 0.022940
2022-07-09T00:10:33Z,  9999999.437, 0.022650
2022-07-09T00:10:34Z,  9999999.425, 0.022189
2022-07-09T00:10:35Z,  9999999.415, 0.022724
2022-07-09T00:10:36Z,  9999999.413, 0.024035
2022-07-09T00:10:37Z,  9999999.405, 0.023879
2022-07-09T00:10:39Z,  9999999.411, 0.023750
2022-07-09T00:10:40Z,  9999999.436, 0.023146
2022-07-09T00:10:41Z,  9999999.441, 0.020262
2022-07-09T00:10:42Z,  9999999.351, 0.018072
2022-07-09T00:10:43Z,  9999999.477, 0.013641
2022-07-09T00:10:44Z,  9999999.427, 0.010542
2022-07-09T00:10:45Z,  9999999.410, 0.010502
2022-07-09T00:10:46Z,  9999999.465, 0.011554
2022-07-09T00:10:47Z,  9999999.418, 0.011320
2022-07-09T00:10:48Z,  9999999.292, 0.010184
2022-07-09T00:10:49Z,  9999999.363, 0.008855
2022-07-09T00:10:50Z,  9999999.386, 0.007392
2022-07-09T00:10:51Z,  9999999.431, 0.007250
2022-07-09T00:10:52Z,  9999999.423, 0.006626
2022-07-09T00:10:53Z,  9999999.424, 0.006835
2022-07-09T00:10:54Z,  9999999.337, 0.006304
2022-07-09T00:10:55Z,  9999999.361, 0.007151
2022-07-09T00:10:56Z,  9999999.394, 0.008166
2022-07-09T00:10:57Z,  9999999.530, 0.007148
2022-07-09T00:10:58Z,  9999999.750, 0.007133
2022-07-09T00:10:59Z,  9999999.733, 0.009881
2022-07-09T00:11:00Z,  9999999.710, 0.008881
2022-07-09T00:11:01Z,  9999999.534, 0.008927
2022-07-09T00:11:02Z,  9999999.409, 0.007870
2022-07-09T00:11:03Z,  9999999.322, 0.004575
2022-07-09T00:11:04Z,  9999999.294, 0.005494
2022-07-09T00:11:05Z,  9999999.275, 0.006406
2022-07-09T00:11:06Z,  9999999.288, 0.008341
2022-07-09T00:11:07Z,  9999999.362, 0.009880
2022-07-09T00:11:08Z,  9999999.424, 0.011072
2022-07-09T00:11:09Z,  9999999.450, 0.014003
2022-07-09T00:11:10Z,  9999999.461, 0.016016
2022-07-09T00:11:11Z,  9999999.466, 0.018380
2022-07-09T00:11:12Z,  9999999.466, 0.019655
2022-07-09T00:11:13Z,  9999999.427, 0.017042
2022-07-09T00:11:14Z,  9999999.489, 0.014545
2022-07-09T00:11:15Z,  9999999.445, 0.012594
2022-07-09T00:11:16Z,  9999999.407, 0.011410
2022-07-09T00:11:17Z,  9999999.458, 0.014816
2022-07-09T00:11:18Z,  9999999.393, 0.020300
2022-07-09T00:11:19Z,  9999999.420, 0.023442
2022-07-09T00:11:20Z,  9999999.493, 0.025419
2022-07-09T00:11:22Z,  9999999.459, 0.025735
2022-07-09T00:11:23Z,  9999999.464, 0.023226
2022-07-09T00:11:24Z,  9999999.498, 0.020596
2022-07-09T00:11:25Z,  9999999.426, 0.018305
2022-07-09T00:11:26Z,  9999999.480, 0.013204
2022-07-09T00:11:27Z,  9999999.474, 0.015014
2022-07-09T00:11:28Z,  9999999.454, 0.016261
2022-07-09T00:11:29Z,  9999999.544, 0.017416
2022-07-09T00:11:30Z,  9999999.386, 0.016523
2022-07-09T00:11:31Z,  9999999.452, 0.012544
2022-07-09T00:11:32Z,  9999999.453, 0.011246
2022-07-09T00:11:33Z,  9999999.385, 0.010585
2022-07-09T00:11:34Z,  9999999.511, 0.011596
2022-07-09T00:11:35Z,  9999999.606, 0.010773
2022-07-09T00:11:36Z,  9999999.743, 0.008323
2022-07-09T00:11:37Z,  9999999.774, 0.010049
2022-07-09T00:11:38Z,  9999999.712, 0.010169
2022-07-09T00:11:39Z,  9999999.590, 0.012507
2022-07-09T00:11:40Z,  9999999.423, 0.012914
2022-07-09T00:11:41Z,  9999999.379, 0.009072
2022-07-09T00:11:42Z,  9999999.355, 0.008672
2022-07-09T00:11:43Z,  9999999.332, 0.008743
2022-07-09T00:11:44Z,  9999999.398, 0.013024
2022-07-09T00:11:45Z,  9999999.413, 0.015905
2022-07-09T00:11:46Z,  9999999.462, 0.018376
2022-07-09T00:11:47Z,  9999999.468, 0.021137
2022-07-09T00:11:48Z,  9999999.491, 0.021496
2022-07-09T00:11:49Z,  9999999.543, 0.021028
2022-07-09T00:11:50Z,  9999999.533, 0.021547
2022-07-09T00:11:51Z,  9999999.510, 0.017085
2022-07-09T00:11:52Z,  9999999.526, 0.015648
2022-07-09T00:11:53Z,  9999999.491, 0.016775
2022-07-09T00:11:54Z,  9999999.477, 0.014711
2022-07-09T00:11:55Z,  9999999.436, 0.016365
2022-07-09T00:11:56Z,  9999999.423, 0.013933
2022-07-09T00:11:57Z,  9999999.641, 0.012026
2022-07-09T00:11:58Z,  9999999.576, 0.011805
2022-07-09T00:11:59Z,  9999999.636, 0.013564
2022-07-09T00:12:00Z,  9999999.599, 0.013652
2022-07-09T00:12:01Z,  9999999.468, 0.015523
2022-07-09T00:12:02Z,  9999999.383, 0.014266
2022-07-09T00:12:04Z,  9999999.268, 0.009542
2022-07-09T00:12:05Z,  9999999.281, 0.008813
2022-07-09T00:12:06Z,  9999999.080, 0.005966
2022-07-09T00:12:07Z,  9999998.967, 0.005556
2022-07-09T00:12:08Z,  9999999.167, 0.006216
2022-07-09T00:12:09Z,  9999999.224, 0.005836
2022-07-09T00:12:10Z,  9999999.569, 0.005948
2022-07-09T00:12:11Z,  9999999.766, 0.004704
2022-07-09T00:12:12Z,  9999999.699, 0.004845
2022-07-09T00:12:13Z,  9999999.597, 0.005766
2022-07-09T00:12:14Z,  9999999.597, 0.008713
2022-07-09T00:12:15Z,  9999999.491, 0.011915
2022-07-09T00:12:16Z,  9999999.456, 0.013460
2022-07-09T00:12:17Z,  9999999.440, 0.012665
2022-07-09T00:12:18Z,  9999999.447, 0.011006
2022-07-09T00:12:19Z,  9999999.170, 0.008501
2022-07-09T00:12:20Z,  9999999.115, 0.007948
2022-07-09T00:12:21Z,  9999999.137, 0.008008
2022-07-09T00:12:22Z,  9999999.044, 0.007420
2022-07-09T00:12:23Z,  9999999.263, 0.007238
2022-07-09T00:12:24Z,  9999999.389, 0.006055
2022-07-09T00:12:25Z,  9999999.399, 0.005348
2022-07-09T00:12:26Z,  9999999.503, 0.006189
2022-07-09T00:12:27Z,  9999999.549, 0.006896
2022-07-09T00:12:28Z,  9999999.406, 0.008092
2022-07-09T00:12:29Z,  9999999.400, 0.009055
2022-07-09T00:12:30Z,  9999999.435, 0.009511
2022-07-09T00:12:31Z,  9999999.351, 0.009485
2022-07-09T00:12:32Z,  9999999.405, 0.008186
2022-07-09T00:12:33Z,  9999999.385, 0.006826
2022-07-09T00:12:34Z,  9999999.350, 0.005981
2022-07-09T00:12:35Z,  9999999.463, 0.006091
2022-07-09T00:12:36Z,  9999999.386, 0.007424
2022-07-09T00:12:37Z,  9999999.482, 0.007448
2022-07-09T00:12:38Z,  9999999.455, 0.007172
2022-07-09T00:12:39Z,  9999999.444, 0.007899
2022-07-09T00:12:40Z,  9999999.482, 0.007441
2022-07-09T00:12:41Z,  9999999.522, 0.007153
2022-07-09T00:12:42Z,  9999999.497, 0.006226
2022-07-09T00:12:43Z,  9999999.461, 0.005877
2022-07-09T00:12:44Z,  9999999.378, 0.006787
2022-07-09T00:12:45Z,  9999999.366, 0.008972
2022-07-09T00:12:47Z,  9999999.361, 0.012062
2022-07-09T00:12:48Z,  9999999.338, 0.010822
2022-07-09T00:12:49Z,  9999999.426, 0.010586
2022-07-09T00:12:50Z,  9999999.543, 0.009319
2022-07-09T00:12:51Z,  9999999.527, 0.007107
2022-07-09T00:12:52Z,  9999999.580, 0.008741
2022-07-09T00:12:53Z,  9999999.470, 0.008900
2022-07-09T00:12:54Z,  9999999.416, 0.011929
2022-07-09T00:12:55Z,  9999999.364, 0.013573
2022-07-09T00:12:56Z,  9999999.308, 0.013076
2022-07-09T00:12:57Z,  9999999.448, 0.012242
2022-07-09T00:12:58Z,  9999999.544, 0.009489
2022-07-09T00:12:59Z,  9999999.542, 0.008747
2022-07-09T00:13:00Z,  9999999.482, 0.007901
2022-07-09T00:13:01Z,  9999999.526, 0.006829
2022-07-09T00:13:02Z,  9999999.358, 0.005590
2022-07-09T00:13:03Z,  9999999.272, 0.004113
2022-07-09T00:13:04Z,  9999999.357, 0.004558
2022-07-09T00:13:05Z,  9999999.175, 0.006592
2022-07-09T00:13:06Z,  9999999.264, 0.008312
2022-07-09T00:13:07Z,  9999999.350, 0.010241
2022-07-09T00:13:08Z,  9999999.376, 0.009963
2022-07-09T00:13:09Z,  9999999.399, 0.008780
2022-07-09T00:13:10Z,  9999999.448, 0.007644
2022-07-09T00:13:11Z,  9999999.435, 0.005991
2022-07-09T00:13:12Z,  9999999.606, 0.005948
2022-07-09T00:13:13Z,  9999999.697, 0.006324
2022-07-09T00:13:14Z,  9999999.663, 0.007025
2022-07-09T00:13:15Z,  9999999.604, 0.009788
2022-07-09T00:13:16Z,  9999999.449, 0.011963
2022-07-09T00:13:17Z,  9999999.373, 0.012482
2022-07-09T00:13:18Z,  9999999.170, 0.010640
2022-07-09T00:13:19Z,  9999999.206, 0.008714
2022-07-09T00:13:20Z,  9999999.249, 0.008120
2022-07-09T00:13:21Z,  9999999.133, 0.006689
2022-07-09T00:13:22Z,  9999999.380, 0.006766
2022-07-09T00:13:23Z,  9999999.342, 0.005785
2022-07-09T00:13:24Z,  9999999.452, 0.004037
2022-07-09T00:13:25Z,  9999999.632, 0.005177
2022-07-09T00:13:26Z,  9999999.552, 0.007986
2022-07-09T00:13:27Z,  9999999.599, 0.010164
2022-07-09T00:13:29Z,  9999999.436, 0.012403
2022-07-09T00:13:30Z,  9999999.438, 0.012813
2022-07-09T00:13:31Z,  9999999.420, 0.010193
2022-07-09T00:13:32Z,  9999999.528, 0.008479
2022-07-09T00:13:33Z,  9999999.655, 0.006920
2022-07-09T00:13:34Z,  9999999.658, 0.006347
2022-07-09T00:13:35Z,  9999999.748, 0.007858
2022-07-09T00:13:36Z,  9999999.596, 0.007995
2022-07-09T00:13:37Z,  9999999.538, 0.007558
2022-07-09T00:13:38Z,  9999999.594, 0.006886
2022-07-09T00:13:39Z,  9999999.533, 0.006256
2022-07-09T00:13:40Z,  9999999.654, 0.006515
2022-07-09T00:13:41Z,  9999999.716, 0.006864
2022-07-09T00:13:42Z,  9999999.804, 0.007232
2022-07-09T00:13:43Z,  9999999.728, 0.006341
2022-07-09T00:13:44Z,  9999999.718, 0.006337
2022-07-09T00:13:45Z,  9999999.549, 0.006685
2022-07-09T00:13:46Z,  9999999.455, 0.007942
2022-07-09T00:13:47Z,  9999999.483, 0.008193
2022-07-09T00:13:48Z,  9999999.308, 0.008425
2022-07-09T00:13:49Z,  9999999.397, 0.009359
2022-07-09T00:13:50Z,  9999999.308, 0.007934
2022-07-09T00:13:51Z,  9999999.239, 0.007442
2022-07-09T00:13:52Z,  9999999.307, 0.009092
2022-07-09T00:13:53Z,  9999999.241, 0.011945
2022-07-09T00:13:54Z,  9999999.250, 0.014592
2022-07-09T00:13:55Z,  9999999.361, 0.018635
2022-07-09T00:13:56Z,  9999999.357, 0.017874
2022-07-09T00:13:57Z,  9999999.341, 0.014461
2022-07-09T00:13:58Z,  9999999.422, 0.015191
2022-07-09T00:13:59Z,  9999999.413, 0.013132
2022-07-09T00:14:00Z,  9999999.419, 0.012673
2022-07-09T00:14:01Z,  9999999.425, 0.012040
2022-07-09T00:14:02Z,  9999999.367, 0.010810
2022-07-09T00:14:03Z,  9999999.381, 0.011789
2022-07-09T00:14:04Z,  9999999.375, 0.011969
2022-07-09T00:14:05Z,  9999999.358, 0.011880
2022-07-09T00:14:06Z,  9999999.368, 0.010747
2022-07-09T00:14:07Z,  9999999.467, 0.007894
2022-07-09T00:14:08Z,  9999999.601, 0.008915
2022-07-09T00:14:09Z,  9999999.653, 0.009838
2022-07-09T00:14:10Z,  9999999.555, 0.009001
2022-07-09T00:14:12Z,  9999999.553, 0.009048
2022-07-09T00:14:13Z,  9999999.564, 0.007917
2022-07-09T00:14:14Z,  9999999.629, 0.008469
2022-07-09T00:14:15Z,  9999999.711, 0.011076
2022-07-09T00:14:16Z,  9999999.493, 0.012035
2022-07-09T00:14:17Z,  9999999.474, 0.013853
2022-07-09T00:14:18Z,  9999999.407, 0.013779
2022-07-09T00:14:19Z,  9999999.441, 0.012592
2022-07-09T00:14:20Z,  9999999.391, 0.012136
2022-07-09T00:14:21Z,  9999999.345, 0.011148
2022-07-09T00:14:22Z,  9999999.362, 0.010340
2022-07-09T00:14:23Z,  9999999.250, 0.008764
2022-07-09T00:14:24Z,  9999999.402, 0.008057
2022-07-09T00:14:25Z,  9999999.340, 0.005698
2022-07-09T00:14:26Z,  9999999.354, 0.006443
2022-07-09T00:14:27Z,  9999999.442, 0.008164
2022-07-09T00:14:28Z,  9999999.505, 0.009536
2022-07-09T00:14:29Z,  9999999.577, 0.012367
2022-07-09T00:14:30Z,  9999999.492, 0.011360
2022-07-09T00:14:31Z,  9999999.505, 0.011670
2022-07-09T00:14:32Z,  9999999.381, 0.012094
2022-07-09T00:14:33Z,  9999999.354, 0.012465
2022-07-09T00:14:34Z,  9999999.432, 0.015236
2022-07-09T00:14:35Z,  9999999.330, 0.014584
2022-07-09T00:14:36Z,  9999999.402, 0.019736
2022-07-09T00:14:37Z,  9999999.457, 0.024096
2022-07-09T00:14:38Z,  9999999.501, 0.026968
2022-07-09T00:14:39Z,  9999999.633, 0.026926
2022-07-09T00:14:40Z,  9999999.673, 0.021408
2022-07-09T00:14:41Z,  9999999.658, 0.020380
2022-07-09T00:14:42Z,  9999999.585, 0.019554
2022-07-09T00:14:43Z,  9999999.533, 0.020301
2022-07-09T00:14:44Z,  9999999.389, 0.021424
2022-07-09T00:14:45Z,  9999999.369, 0.020999
2022-07-09T00:14:46Z,  9999999.369, 0.021908
2022-07-09T00:14:47Z,  9999999.452, 0.023318
2022-07-09T00:14:48Z,  9999999.543, 0.020887
2022-07-09T00:14:49Z,  9999999.593, 0.016384
2022-07-09T00:14:50Z,  9999999.622, 0.013683
2022-07-09T00:14:51Z,  9999999.611, 0.015814
2022-07-09T00:14:52Z,  9999999.542, 0.016681
2022-07-09T00:14:53Z,  9999999.527, 0.017617
2022-07-09T00:14:55Z,  9999999.486, 0.017272
2022-07-09T00:14:56Z,  9999999.469, 0.017485
2022-07-09T00:14:57Z,  9999999.456, 0.018518
2022-07-09T00:14:58Z,  9999999.400, 0.019881
2022-07-09T00:14:59Z,  9999999.411, 0.022481
2022-07-09T00:15:00Z,  9999999.422, 0.021046
2022-07-09T00:15:01Z,  9999999.452, 0.020545
2022-07-09T00:15:02Z,  9999999.431, 0.018155
2022-07-09T00:15:03Z,  9999999.445, 0.014100
2022-07-09T00:15:04Z,  9999999.430, 0.013245
2022-07-09T00:15:05Z,  9999999.417, 0.016429
2022-07-09T00:15:06Z,  9999999.476, 0.019064
2022-07-09T00:15:07Z,  9999999.445, 0.021822
2022-07-09T00:15:08Z,  9999999.424, 0.022019
2022-07-09T00:15:09Z,  9999999.497, 0.018844
2022-07-09T00:15:10Z,  9999999.506, 0.015069
2022-07-09T00:15:11Z,  9999999.479, 0.011557
2022-07-09T00:15:12Z,  9999999.366, 0.008369
2022-07-09T00:15:13Z,  9999999.326, 0.007179
2022-07-09T00:15:14Z,  9999999.396, 0.007515
2022-07-09T00:15:15Z,  9999999.481, 0.009915
2022-07-09T00:15:16Z,  9999999.625, 0.009573
2022-07-09T00:15:17Z,  9999999.847, 0.009701
2022-07-09T00:15:18Z,  9999999.732, 0.009182
2022-07-09T00:15:19Z,  9999999.801, 0.008312
2022-07-09T00:15:20Z,  9999999.670, 0.010361
2022-07-09T00:15:21Z,  9999999.586, 0.009918
2022-07-09T00:15:22Z,  9999999.539, 0.010228
2022-07-09T00:15:23Z,  9999999.413, 0.009898
2022-07-09T00:15:24Z,  9999999.275, 0.008598
2022-07-09T00:15:25Z,  9999999.414, 0.009626
2022-07-09T00:15:26Z,  9999999.516, 0.012677
2022-07-09T00:15:27Z,  9999999.513, 0.015315
2022-07-09T00:15:28Z,  9999999.536, 0.018784
2022-07-09T00:15:29Z,  9999999.453, 0.020402
2022-07-09T00:15:30Z,  9999999.450, 0.017813
2022-07-09T00:15:31Z,  9999999.434, 0.015945
2022-07-09T00:15:32Z,  9999999.442, 0.013658
2022-07-09T00:15:33Z,  9999999.529, 0.010978
2022-07-09T00:15:34Z,  9999999.699, 0.010022
2022-07-09T00:15:35Z,  9999999.864, 0.008405
2022-07-09T00:15:37Z,  9999999.894, 0.009836
2022-07-09T00:15:38Z,  9999999.711, 0.009815
2022-07-09T00:15:39Z,  9999999.718, 0.010546
2022-07-09T00:15:40Z,  9999999.698, 0.010067
2022-07-09T00:15:41Z,  9999999.628, 0.007703
2022-07-09T00:15:42Z,  9999999.560, 0.008982
2022-07-09T00:15:43Z,  9999999.459, 0.009851
2022-07-09T00:15:44Z,  9999999.340, 0.010849
2022-07-09T00:15:45Z,  9999999.347, 0.011025
2022-07-09T00:15:46Z,  9999999.377, 0.012645
2022-07-09T00:15:47Z,  9999999.378, 0.014100
2022-07-09T00:15:48Z,  9999999.406, 0.016625
2022-07-09T00:15:49Z,  9999999.467, 0.020420
2022-07-09T00:15:50Z,  9999999.432, 0.019869
2022-07-09T00:15:51Z,  9999999.482, 0.018934
2022-07-09T00:15:52Z,  9999999.560, 0.019355
2022-07-09T00:15:53Z,  9999999.522, 0.016525
2022-07-09T00:15:54Z,  9999999.582, 0.017362
2022-07-09T00:15:55Z,  9999999.538, 0.018202
2022-07-09T00:15:56Z,  9999999.510, 0.021284
2022-07-09T00:15:57Z,  9999999.529, 0.025006
2022-07-09T00:15:58Z,  9999999.448, 0.023663
2022-07-09T00:15:59Z,  9999999.473, 0.022829
2022-07-09T00:16:00Z,  9999999.472, 0.020844
2022-07-09T00:16:01Z,  9999999.476, 0.018501
2022-07-09T00:16:02Z,  9999999.488, 0.019291
2022-07-09T00:16:03Z,  9999999.416, 0.017992
2022-07-09T00:16:04Z,  9999999.330, 0.016046
2022-07-09T00:16:05Z,  9999999.346, 0.017974
2022-07-09T00:16:06Z,  9999999.389, 0.016369
2022-07-09T00:16:07Z,  9999999.533, 0.015603
2022-07-09T00:16:08Z,  9999999.722, 0.012392
2022-07-09T00:16:09Z,  9999999.718, 0.011417
2022-07-09T00:16:10Z,  9999999.699, 0.015918
2022-07-09T00:16:11Z,  9999999.639, 0.017913
2022-07-09T00:16:12Z,  9999999.551, 0.018441
2022-07-09T00:16:13Z,  9999999.664, 0.015441
2022-07-09T00:16:14Z,  9999999.783, 0.009480
2022-07-09T00:16:15Z,  9999999.679, 0.006959
2022-07-09T00:16:16Z,  9999999.731, 0.007270
2022-07-09T00:16:17Z,  9999999.625, 0.011229
2022-07-09T00:16:18Z,  9999999.492, 0.019065
2022-07-09T00:16:20Z,  9999999.528, 0.023377
2022-07-09T00:16:21Z,  9999999.574, 0.022942
2022-07-09T00:16:22Z,  9999999.598, 0.019028
2022-07-09T00:16:23Z,  9999999.757, 0.010888
2022-07-09T00:16:24Z,  9999999.806, 0.007922
2022-07-09T00:16:25Z,  9999999.666, 0.012172
2022-07-09T00:16:26Z,  9999999.639, 0.015248
2022-07-09T00:16:27Z,  9999999.484, 0.019854
2022-07-09T00:16:28Z,  9999999.427, 0.021114
2022-07-09T00:16:29Z,  9999999.582, 0.016782
