#,2022-07-30T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-30T22:06:40Z, 10000000.028, 0.004202
2022-07-30T22:06:41Z, 10000000.000, 0.004158
2022-07-30T22:06:42Z,  9999999.995, 0.004511
2022-07-30T22:06:43Z, 10000000.063, 0.004961
2022-07-30T22:06:44Z,  9999999.931, 0.005788
2022-07-30T22:06:45Z,  9999999.937, 0.006216
2022-07-30T22:06:46Z,  9999999.972, 0.005929
2022-07-30T22:06:47Z,  9999999.977, 0.005532
2022-07-30T22:06:48Z, 10000000.002, 0.005453
2022-07-30T22:06:49Z, 10000000.011, 0.005497
2022-07-30T22:06:50Z, 10000000.021, 0.004948
2022-07-30T22:06:51Z, 10000000.027, 0.004854
2022-07-30T22:06:52Z, 10000000.010, 0.004768
2022-07-30T22:06:53Z, 10000000.005, 0.004048
2022-07-30T22:06:54Z, 10000000.007, 0.003807
2022-07-30T22:06:55Z,  9999999.953, 0.003761
2022-07-30T22:06:56Z, 10000000.004, 0.003355
2022-07-30T22:06:57Z,  9999999.958, 0.002818
2022-07-30T22:06:58Z,  9999999.777, 0.002955
2022-07-30T22:06:59Z,  9999999.739, 0.003319
2022-07-30T22:07:00Z,  9999999.683, 0.003271
2022-07-30T22:07:01Z, 10000000.262, 0.003149
2022-07-30T22:07:02Z, 10000000.254, 0.002819
2022-07-30T22:07:04Z, 10000000.299, 0.002377
2022-07-30T22:07:05Z, 10000000.289, 0.002418
2022-07-30T22:07:06Z,  9999999.912, 0.002786
2022-07-30T22:07:07Z,  9999999.965, 0.002795
2022-07-30T22:07:08Z, 10000000.004, 0.002891
2022-07-30T22:07:09Z, 10000000.004, 0.003143
2022-07-30T22:07:10Z, 10000000.013, 0.003278
2022-07-30T22:07:11Z,  9999999.995, 0.003208
2022-07-30T22:07:12Z, 10000000.000, 0.003116
2022-07-30T22:07:13Z, 10000000.018, 0.003684
2022-07-30T22:07:14Z,  9999999.977, 0.004445
2022-07-30T22:07:15Z,  9999999.988, 0.004802
2022-07-30T22:07:16Z,  9999999.752, 0.004842
2022-07-30T22:07:17Z,  9999999.766, 0.004825
2022-07-30T22:07:18Z,  9999999.782, 0.004931
2022-07-30T22:07:19Z,  9999999.919, 0.005087
2022-07-30T22:07:20Z,  9999999.970, 0.004880
2022-07-30T22:07:21Z,  9999999.977, 0.004684
2022-07-30T22:07:22Z,  9999999.948, 0.004449
2022-07-30T22:07:23Z, 10000000.039, 0.004076
2022-07-30T22:07:24Z, 10000000.021, 0.004570
2022-07-30T22:07:25Z, 10000000.017, 0.004818
2022-07-30T22:07:26Z, 10000000.011, 0.004981
2022-07-30T22:07:27Z,  9999999.955, 0.005756
2022-07-30T22:07:28Z,  9999999.953, 0.006158
2022-07-30T22:07:29Z,  9999999.931, 0.005729
2022-07-30T22:07:30Z,  9999999.940, 0.004778
2022-07-30T22:07:31Z, 10000000.020, 0.003990
2022-07-30T22:07:32Z, 10000000.272, 0.002737
2022-07-30T22:07:33Z, 10000000.276, 0.002095
2022-07-30T22:07:34Z, 10000000.230, 0.002180
2022-07-30T22:07:35Z, 10000000.001, 0.002452
2022-07-30T22:07:36Z,  9999999.910, 0.002586
2022-07-30T22:07:37Z,  9999999.864, 0.002406
2022-07-30T22:07:38Z,  9999999.491, 0.002188
2022-07-30T22:07:39Z,  9999999.462, 0.002019
2022-07-30T22:07:40Z,  9999999.560, 0.002047
2022-07-30T22:07:41Z,  9999999.855, 0.002225
2022-07-30T22:07:42Z, 10000000.143, 0.002155
2022-07-30T22:07:43Z, 10000000.328, 0.001876
2022-07-30T22:07:44Z, 10000000.325, 0.001942
2022-07-30T22:07:46Z, 10000000.329, 0.002114
2022-07-30T22:07:47Z, 10000000.161, 0.002287
2022-07-30T22:07:48Z,  9999999.999, 0.002241
2022-07-30T22:07:49Z,  9999999.940, 0.002480
2022-07-30T22:07:50Z,  9999999.940, 0.003033
2022-07-30T22:07:51Z,  9999999.728, 0.003770
2022-07-30T22:07:52Z,  9999999.810, 0.004294
2022-07-30T22:07:53Z, 10000000.052, 0.003945
2022-07-30T22:07:54Z, 10000000.246, 0.003154
2022-07-30T22:07:55Z, 10000000.212, 0.002492
2022-07-30T22:07:56Z, 10000000.172, 0.002158
2022-07-30T22:07:57Z, 10000000.108, 0.002093
2022-07-30T22:07:58Z, 10000000.204, 0.002014
2022-07-30T22:07:59Z, 10000000.243, 0.002150
2022-07-30T22:08:00Z, 10000000.242, 0.002666
2022-07-30T22:08:01Z,  9999999.928, 0.003368
2022-07-30T22:08:02Z,  9999999.808, 0.003473
2022-07-30T22:08:03Z,  9999999.526, 0.003299
2022-07-30T22:08:04Z,  9999999.553, 0.002771
2022-07-30T22:08:05Z,  9999999.392, 0.002120
2022-07-30T22:08:06Z,  9999999.566, 0.002069
2022-07-30T22:08:07Z,  9999999.725, 0.002427
2022-07-30T22:08:08Z,  9999999.729, 0.002788
2022-07-30T22:08:09Z,  9999999.804, 0.003431
2022-07-30T22:08:10Z,  9999999.832, 0.003813
2022-07-30T22:08:11Z,  9999999.825, 0.003631
2022-07-30T22:08:12Z,  9999999.808, 0.003914
2022-07-30T22:08:13Z,  9999999.826, 0.004262
2022-07-30T22:08:14Z,  9999999.850, 0.004757
2022-07-30T22:08:15Z,  9999999.874, 0.005023
2022-07-30T22:08:16Z, 10000000.294, 0.004199
2022-07-30T22:08:17Z, 10000000.253, 0.003204
2022-07-30T22:08:18Z, 10000000.090, 0.002314
2022-07-30T22:08:19Z, 10000000.069, 0.002705
2022-07-30T22:08:20Z,  9999999.745, 0.003853
2022-07-30T22:08:21Z,  9999999.712, 0.004667
2022-07-30T22:08:22Z,  9999999.945, 0.005281
2022-07-30T22:08:23Z,  9999999.993, 0.004889
2022-07-30T22:08:24Z, 10000000.012, 0.004136
2022-07-30T22:08:25Z, 10000000.005, 0.004074
2022-07-30T22:08:26Z,  9999999.972, 0.004932
2022-07-30T22:08:27Z,  9999999.936, 0.005870
2022-07-30T22:08:29Z, 10000000.041, 0.005784
2022-07-30T22:08:30Z, 10000000.042, 0.005288
2022-07-30T22:08:31Z, 10000000.033, 0.004052
2022-07-30T22:08:32Z, 10000000.028, 0.002929
2022-07-30T22:08:33Z,  9999999.944, 0.003243
2022-07-30T22:08:34Z,  9999999.950, 0.003919
2022-07-30T22:08:35Z,  9999999.953, 0.004801
2022-07-30T22:08:36Z,  9999999.967, 0.005537
2022-07-30T22:08:37Z, 10000000.004, 0.005247
2022-07-30T22:08:38Z,  9999999.991, 0.004339
2022-07-30T22:08:39Z,  9999999.984, 0.003704
2022-07-30T22:08:40Z,  9999999.994, 0.004018
2022-07-30T22:08:41Z,  9999999.924, 0.005283
2022-07-30T22:08:42Z,  9999999.871, 0.007508
2022-07-30T22:08:43Z,  9999999.849, 0.010259
2022-07-30T22:08:44Z,  9999999.831, 0.012792
2022-07-30T22:08:45Z,  9999999.858, 0.014626
2022-07-30T22:08:46Z,  9999999.883, 0.013820
2022-07-30T22:08:47Z,  9999999.790, 0.010530
2022-07-30T22:08:48Z,  9999999.811, 0.007306
2022-07-30T22:08:49Z,  9999999.805, 0.005830
2022-07-30T22:08:50Z,  9999999.802, 0.006264
2022-07-30T22:08:51Z,  9999999.873, 0.007413
2022-07-30T22:08:52Z,  9999999.969, 0.007149
2022-07-30T22:08:53Z, 10000000.013, 0.006213
2022-07-30T22:08:54Z, 10000000.014, 0.006855
2022-07-30T22:08:55Z, 10000000.024, 0.008823
2022-07-30T22:08:56Z,  9999999.939, 0.010781
2022-07-30T22:08:57Z,  9999999.930, 0.011005
2022-07-30T22:08:58Z, 10000000.015, 0.008710
2022-07-30T22:08:59Z, 10000000.014, 0.005948
2022-07-30T22:09:00Z, 10000000.026, 0.004441
2022-07-30T22:09:01Z,  9999999.942, 0.004110
2022-07-30T22:09:02Z,  9999999.858, 0.004556
2022-07-30T22:09:03Z,  9999999.796, 0.005451
2022-07-30T22:09:04Z,  9999999.795, 0.007181
2022-07-30T22:09:05Z,  9999999.816, 0.010093
2022-07-30T22:09:06Z,  9999999.853, 0.012917
2022-07-30T22:09:07Z,  9999999.870, 0.013685
2022-07-30T22:09:08Z,  9999999.905, 0.011496
2022-07-30T22:09:09Z,  9999999.966, 0.008291
2022-07-30T22:09:10Z,  9999999.968, 0.005715
2022-07-30T22:09:12Z, 10000000.000, 0.004618
2022-07-30T22:09:13Z,  9999999.867, 0.004480
2022-07-30T22:09:14Z,  9999999.820, 0.004825
2022-07-30T22:09:15Z,  9999999.806, 0.005209
2022-07-30T22:09:16Z,  9999999.804, 0.005995
2022-07-30T22:09:17Z,  9999999.891, 0.007782
2022-07-30T22:09:18Z,  9999999.916, 0.007888
2022-07-30T22:09:19Z,  9999999.958, 0.006806
2022-07-30T22:09:20Z,  9999999.957, 0.005388
2022-07-30T22:09:21Z,  9999999.960, 0.003482
2022-07-30T22:09:22Z,  9999999.892, 0.002812
2022-07-30T22:09:23Z,  9999999.865, 0.003356
2022-07-30T22:09:24Z,  9999999.850, 0.004588
2022-07-30T22:09:25Z,  9999999.865, 0.006659
2022-07-30T22:09:26Z,  9999999.871, 0.008514
2022-07-30T22:09:27Z,  9999999.853, 0.009563
2022-07-30T22:09:28Z,  9999999.871, 0.009482
2022-07-30T22:09:29Z,  9999999.786, 0.007664
2022-07-30T22:09:30Z,  9999999.553, 0.005426
2022-07-30T22:09:31Z,  9999999.541, 0.003479
2022-07-30T22:09:32Z,  9999999.569, 0.002260
2022-07-30T22:09:33Z,  9999999.627, 0.002384
2022-07-30T22:09:34Z,  9999999.831, 0.002849
2022-07-30T22:09:35Z,  9999999.837, 0.003478
2022-07-30T22:09:36Z,  9999999.787, 0.003638
2022-07-30T22:09:37Z,  9999999.801, 0.003553
2022-07-30T22:09:38Z,  9999999.837, 0.003696
2022-07-30T22:09:39Z,  9999999.885, 0.003616
2022-07-30T22:09:40Z,  9999999.969, 0.003313
2022-07-30T22:09:41Z, 10000000.012, 0.003272
2022-07-30T22:09:42Z,  9999999.985, 0.003265
2022-07-30T22:09:43Z,  9999999.973, 0.003551
2022-07-30T22:09:44Z,  9999999.887, 0.004538
2022-07-30T22:09:45Z,  9999999.852, 0.005050
2022-07-30T22:09:46Z,  9999999.821, 0.005031
2022-07-30T22:09:47Z,  9999999.802, 0.005582
2022-07-30T22:09:48Z,  9999999.762, 0.005589
2022-07-30T22:09:49Z,  9999999.838, 0.005292
2022-07-30T22:09:50Z,  9999999.921, 0.005590
2022-07-30T22:09:51Z,  9999999.920, 0.005998
2022-07-30T22:09:52Z,  9999999.948, 0.006788
2022-07-30T22:09:54Z,  9999999.920, 0.007477
2022-07-30T22:09:55Z,  9999999.943, 0.006577
2022-07-30T22:09:56Z,  9999999.970, 0.005236
2022-07-30T22:09:57Z,  9999999.983, 0.004324
2022-07-30T22:09:58Z, 10000000.013, 0.004612
2022-07-30T22:09:59Z,  9999999.935, 0.006861
2022-07-30T22:10:00Z,  9999999.913, 0.008269
2022-07-30T22:10:01Z,  9999999.880, 0.008180
2022-07-30T22:10:02Z,  9999999.842, 0.006842
2022-07-30T22:10:03Z,  9999999.782, 0.004655
2022-07-30T22:10:04Z, 10000000.093, 0.002680
2022-07-30T22:10:05Z, 10000000.128, 0.002214
2022-07-30T22:10:06Z, 10000000.146, 0.002518
2022-07-30T22:10:07Z, 10000000.220, 0.002959
2022-07-30T22:10:08Z,  9999999.978, 0.003947
2022-07-30T22:10:09Z,  9999999.985, 0.004540
2022-07-30T22:10:10Z, 10000000.018, 0.004608
2022-07-30T22:10:11Z,  9999999.961, 0.004671
2022-07-30T22:10:12Z,  9999999.968, 0.004759
2022-07-30T22:10:13Z,  9999999.969, 0.005413
2022-07-30T22:10:14Z,  9999999.921, 0.006425
2022-07-30T22:10:15Z,  9999999.748, 0.006168
2022-07-30T22:10:16Z,  9999999.729, 0.005954
2022-07-30T22:10:17Z,  9999999.712, 0.006372
2022-07-30T22:10:18Z,  9999999.681, 0.005947
2022-07-30T22:10:19Z,  9999999.802, 0.006110
2022-07-30T22:10:20Z,  9999999.780, 0.006464
2022-07-30T22:10:21Z,  9999999.817, 0.006518
2022-07-30T22:10:22Z,  9999999.843, 0.007849
2022-07-30T22:10:23Z,  9999999.928, 0.009704
2022-07-30T22:10:24Z,  9999999.957, 0.010146
2022-07-30T22:10:25Z,  9999999.959, 0.009609
2022-07-30T22:10:26Z,  9999999.977, 0.008947
2022-07-30T22:10:27Z, 10000000.023, 0.007597
2022-07-30T22:10:28Z, 10000000.011, 0.006789
2022-07-30T22:10:29Z, 10000000.010, 0.006339
2022-07-30T22:10:30Z, 10000000.024, 0.005511
2022-07-30T22:10:31Z,  9999999.989, 0.006096
2022-07-30T22:10:32Z,  9999999.940, 0.007115
2022-07-30T22:10:33Z,  9999999.914, 0.007650
2022-07-30T22:10:34Z,  9999999.952, 0.007696
2022-07-30T22:10:35Z,  9999999.971, 0.006848
2022-07-30T22:10:37Z, 10000000.004, 0.005231
2022-07-30T22:10:38Z,  9999999.844, 0.003984
2022-07-30T22:10:39Z,  9999999.792, 0.004210
2022-07-30T22:10:40Z,  9999999.738, 0.004557
2022-07-30T22:10:41Z,  9999999.768, 0.004620
2022-07-30T22:10:42Z,  9999999.951, 0.004925
2022-07-30T22:10:43Z,  9999999.978, 0.004627
2022-07-30T22:10:44Z,  9999999.992, 0.004572
2022-07-30T22:10:45Z,  9999999.941, 0.005958
2022-07-30T22:10:46Z,  9999999.912, 0.007398
2022-07-30T22:10:47Z,  9999999.923, 0.007515
2022-07-30T22:10:48Z,  9999999.998, 0.006803
2022-07-30T22:10:49Z,  9999999.954, 0.005424
2022-07-30T22:10:50Z,  9999999.943, 0.003616
2022-07-30T22:10:51Z,  9999999.941, 0.003048
2022-07-30T22:10:52Z,  9999999.918, 0.003234
2022-07-30T22:10:53Z,  9999999.981, 0.002946
2022-07-30T22:10:54Z,  9999999.930, 0.002667
2022-07-30T22:10:55Z,  9999999.852, 0.002447
2022-07-30T22:10:56Z,  9999999.778, 0.001926
2022-07-30T22:10:57Z,  9999999.692, 0.001936
2022-07-30T22:10:58Z,  9999999.779, 0.002066
2022-07-30T22:10:59Z,  9999999.838, 0.002254
2022-07-30T22:11:00Z, 10000000.022, 0.002928
2022-07-30T22:11:01Z, 10000000.029, 0.003332
2022-07-30T22:11:02Z, 10000000.038, 0.003412
2022-07-30T22:11:03Z,  9999999.990, 0.003475
2022-07-30T22:11:04Z,  9999999.969, 0.003920
2022-07-30T22:11:05Z,  9999999.965, 0.004575
2022-07-30T22:11:06Z,  9999999.939, 0.005430
2022-07-30T22:11:07Z,  9999999.961, 0.005872
2022-07-30T22:11:08Z,  9999999.974, 0.005875
2022-07-30T22:11:09Z,  9999999.954, 0.005731
2022-07-30T22:11:10Z,  9999999.758, 0.004846
2022-07-30T22:11:11Z,  9999999.763, 0.004690
2022-07-30T22:11:12Z,  9999999.742, 0.004926
2022-07-30T22:11:13Z,  9999999.701, 0.004692
2022-07-30T22:11:14Z,  9999999.828, 0.005052
2022-07-30T22:11:15Z,  9999999.775, 0.004506
2022-07-30T22:11:16Z,  9999999.789, 0.003780
2022-07-30T22:11:17Z,  9999999.839, 0.003771
2022-07-30T22:11:18Z,  9999999.901, 0.003932
2022-07-30T22:11:20Z,  9999999.879, 0.003996
2022-07-30T22:11:21Z,  9999999.895, 0.003822
2022-07-30T22:11:22Z,  9999999.736, 0.003226
2022-07-30T22:11:23Z,  9999999.690, 0.003171
2022-07-30T22:11:24Z,  9999999.642, 0.003536
2022-07-30T22:11:25Z,  9999999.683, 0.004040
2022-07-30T22:11:26Z,  9999999.862, 0.004777
2022-07-30T22:11:27Z,  9999999.850, 0.005312
2022-07-30T22:11:28Z,  9999999.903, 0.005399
2022-07-30T22:11:29Z,  9999999.913, 0.004693
2022-07-30T22:11:30Z, 10000000.018, 0.003824
2022-07-30T22:11:31Z,  9999999.977, 0.003178
2022-07-30T22:11:32Z, 10000000.005, 0.003282
2022-07-30T22:11:33Z,  9999999.994, 0.004353
2022-07-30T22:11:34Z,  9999999.804, 0.004909
2022-07-30T22:11:35Z,  9999999.737, 0.004633
2022-07-30T22:11:36Z,  9999999.758, 0.004040
2022-07-30T22:11:37Z,  9999999.728, 0.003285
2022-07-30T22:11:38Z,  9999999.794, 0.003374
2022-07-30T22:11:39Z,  9999999.802, 0.003146
2022-07-30T22:11:40Z,  9999999.805, 0.003088
2022-07-30T22:11:41Z,  9999999.836, 0.003524
2022-07-30T22:11:42Z,  9999999.814, 0.004426
2022-07-30T22:11:43Z,  9999999.922, 0.005385
2022-07-30T22:11:44Z,  9999999.940, 0.005716
2022-07-30T22:11:45Z,  9999999.984, 0.005231
2022-07-30T22:11:46Z,  9999999.994, 0.004868
2022-07-30T22:11:47Z,  9999999.957, 0.005794
2022-07-30T22:11:48Z,  9999999.960, 0.006416
2022-07-30T22:11:49Z,  9999999.956, 0.006774
2022-07-30T22:11:50Z,  9999999.864, 0.006007
2022-07-30T22:11:51Z,  9999999.849, 0.004292
2022-07-30T22:11:52Z,  9999999.800, 0.003720
2022-07-30T22:11:53Z,  9999999.753, 0.003586
2022-07-30T22:11:54Z,  9999999.927, 0.003442
2022-07-30T22:11:55Z, 10000000.387, 0.003122
2022-07-30T22:11:56Z, 10000000.508, 0.002263
2022-07-30T22:11:57Z, 10000000.530, 0.001391
2022-07-30T22:11:58Z, 10000000.431, 0.001672
2022-07-30T22:11:59Z,  9999999.868, 0.002366
2022-07-30T22:12:00Z,  9999999.838, 0.002860
2022-07-30T22:12:01Z,  9999999.838, 0.002977
2022-07-30T22:12:03Z,  9999999.744, 0.002844
2022-07-30T22:12:04Z,  9999999.729, 0.002833
2022-07-30T22:12:05Z,  9999999.710, 0.003003
2022-07-30T22:12:06Z,  9999999.482, 0.003014
2022-07-30T22:12:07Z,  9999999.591, 0.002880
2022-07-30T22:12:08Z,  9999999.579, 0.002585
2022-07-30T22:12:09Z,  9999999.413, 0.002190
2022-07-30T22:12:10Z,  9999999.665, 0.002835
2022-07-30T22:12:11Z,  9999999.721, 0.002995
2022-07-30T22:12:12Z,  9999999.679, 0.002974
2022-07-30T22:12:13Z,  9999999.843, 0.003137
2022-07-30T22:12:14Z, 10000000.163, 0.002294
2022-07-30T22:12:15Z, 10000000.388, 0.001931
2022-07-30T22:12:16Z, 10000000.228, 0.001763
2022-07-30T22:12:17Z, 10000000.040, 0.002049
2022-07-30T22:12:18Z,  9999999.941, 0.002827
2022-07-30T22:12:19Z,  9999999.865, 0.003317
2022-07-30T22:12:20Z,  9999999.915, 0.003409
2022-07-30T22:12:21Z,  9999999.882, 0.003257
2022-07-30T22:12:22Z,  9999999.859, 0.003547
2022-07-30T22:12:23Z,  9999999.787, 0.004163
2022-07-30T22:12:24Z,  9999999.738, 0.004459
2022-07-30T22:12:25Z,  9999999.754, 0.004740
2022-07-30T22:12:26Z,  9999999.740, 0.004746
2022-07-30T22:12:27Z,  9999999.749, 0.004794
2022-07-30T22:12:28Z,  9999999.804, 0.005078
2022-07-30T22:12:29Z,  9999999.858, 0.004669
2022-07-30T22:12:30Z,  9999999.887, 0.004045
2022-07-30T22:12:31Z,  9999999.925, 0.003290
2022-07-30T22:12:32Z,  9999999.853, 0.002793
2022-07-30T22:12:33Z,  9999999.795, 0.003509
2022-07-30T22:12:34Z,  9999999.744, 0.004205
2022-07-30T22:12:35Z,  9999999.776, 0.004618
2022-07-30T22:12:36Z,  9999999.842, 0.005001
2022-07-30T22:12:37Z,  9999999.826, 0.004591
2022-07-30T22:12:38Z,  9999999.880, 0.003706
2022-07-30T22:12:39Z,  9999999.864, 0.003100
2022-07-30T22:12:40Z,  9999999.964, 0.002312
2022-07-30T22:12:41Z,  9999999.929, 0.001962
2022-07-30T22:12:42Z,  9999999.923, 0.002716
2022-07-30T22:12:43Z,  9999999.917, 0.003347
2022-07-30T22:12:45Z,  9999999.827, 0.003800
2022-07-30T22:12:46Z,  9999999.856, 0.003615
2022-07-30T22:12:47Z,  9999999.952, 0.002653
2022-07-30T22:12:48Z,  9999999.946, 0.002333
2022-07-30T22:12:49Z,  9999999.955, 0.002805
2022-07-30T22:12:50Z,  9999999.900, 0.003369
2022-07-30T22:12:51Z,  9999999.749, 0.003979
2022-07-30T22:12:52Z,  9999999.852, 0.004081
2022-07-30T22:12:53Z,  9999999.836, 0.003914
2022-07-30T22:12:54Z,  9999999.878, 0.004072
2022-07-30T22:12:55Z,  9999999.846, 0.004469
2022-07-30T22:12:56Z,  9999999.791, 0.004838
2022-07-30T22:12:57Z,  9999999.777, 0.004360
2022-07-30T22:12:58Z,  9999999.626, 0.003354
2022-07-30T22:12:59Z,  9999999.883, 0.002382
2022-07-30T22:13:00Z,  9999999.901, 0.001738
2022-07-30T22:13:01Z,  9999999.947, 0.001644
2022-07-30T22:13:02Z, 10000000.125, 0.002461
2022-07-30T22:13:03Z,  9999999.990, 0.003156
2022-07-30T22:13:04Z,  9999999.990, 0.003960
2022-07-30T22:13:05Z,  9999999.972, 0.004345
2022-07-30T22:13:06Z,  9999999.906, 0.004076
2022-07-30T22:13:07Z, 10000000.264, 0.003415
2022-07-30T22:13:08Z, 10000000.061, 0.002549
2022-07-30T22:13:09Z,  9999999.981, 0.002213
2022-07-30T22:13:10Z, 10000000.083, 0.001857
2022-07-30T22:13:11Z,  9999999.895, 0.002299
2022-07-30T22:13:12Z, 10000000.011, 0.003291
2022-07-30T22:13:13Z, 10000000.069, 0.004080
2022-07-30T22:13:14Z,  9999999.897, 0.004841
2022-07-30T22:13:15Z, 10000000.020, 0.004220
2022-07-30T22:13:16Z,  9999999.943, 0.003655
2022-07-30T22:13:17Z,  9999999.943, 0.003250
2022-07-30T22:13:18Z,  9999999.811, 0.002963
2022-07-30T22:13:19Z,  9999999.855, 0.003457
2022-07-30T22:13:20Z,  9999999.663, 0.003118
2022-07-30T22:13:21Z,  9999999.317, 0.002620
2022-07-30T22:13:22Z,  9999999.292, 0.002486
2022-07-30T22:13:23Z,  9999999.281, 0.002542
2022-07-30T22:13:24Z,  9999999.526, 0.003045
2022-07-30T22:13:25Z, 10000000.025, 0.002972
2022-07-30T22:13:26Z, 10000000.004, 0.003479
2022-07-30T22:13:28Z,  9999999.989, 0.003652
2022-07-30T22:13:29Z, 10000000.037, 0.003220
2022-07-30T22:13:30Z,  9999999.823, 0.003100
2022-07-30T22:13:31Z,  9999999.929, 0.002425
2022-07-30T22:13:32Z,  9999999.915, 0.002172
2022-07-30T22:13:33Z,  9999999.831, 0.002376
2022-07-30T22:13:34Z,  9999999.854, 0.003424
2022-07-30T22:13:35Z,  9999999.801, 0.004189
2022-07-30T22:13:36Z,  9999999.934, 0.004030
2022-07-30T22:13:37Z,  9999999.993, 0.004746
2022-07-30T22:13:38Z,  9999999.987, 0.005006
2022-07-30T22:13:39Z, 10000000.004, 0.004973
2022-07-30T22:13:40Z,  9999999.973, 0.005022
2022-07-30T22:13:41Z,  9999999.745, 0.004444
2022-07-30T22:13:42Z,  9999999.769, 0.004303
2022-07-30T22:13:43Z,  9999999.755, 0.004612
2022-07-30T22:13:44Z,  9999999.945, 0.006010
2022-07-30T22:13:45Z,  9999999.895, 0.007028
2022-07-30T22:13:46Z,  9999999.810, 0.006191
2022-07-30T22:13:47Z,  9999999.717, 0.005405
2022-07-30T22:13:48Z,  9999999.770, 0.004299
2022-07-30T22:13:49Z,  9999999.808, 0.003446
2022-07-30T22:13:50Z,  9999999.872, 0.004275
2022-07-30T22:13:51Z,  9999999.972, 0.005286
2022-07-30T22:13:52Z,  9999999.861, 0.004955
2022-07-30T22:13:53Z,  9999999.960, 0.004276
2022-07-30T22:13:54Z,  9999999.942, 0.003896
2022-07-30T22:13:55Z,  9999999.928, 0.003705
2022-07-30T22:13:56Z,  9999999.956, 0.003918
2022-07-30T22:13:57Z, 10000000.085, 0.003781
2022-07-30T22:13:58Z, 10000000.059, 0.003212
2022-07-30T22:13:59Z, 10000000.069, 0.002643
2022-07-30T22:14:00Z, 10000000.092, 0.003010
2022-07-30T22:14:01Z,  9999999.944, 0.004082
2022-07-30T22:14:02Z,  9999999.976, 0.004185
2022-07-30T22:14:03Z, 10000000.269, 0.003643
2022-07-30T22:14:04Z, 10000000.252, 0.002849
2022-07-30T22:14:05Z, 10000000.150, 0.002075
2022-07-30T22:14:06Z, 10000000.017, 0.001817
2022-07-30T22:14:07Z,  9999999.579, 0.002277
2022-07-30T22:14:08Z,  9999999.586, 0.003047
2022-07-30T22:14:09Z,  9999999.504, 0.003104
2022-07-30T22:14:11Z,  9999999.584, 0.003043
2022-07-30T22:14:12Z,  9999999.611, 0.002775
2022-07-30T22:14:13Z,  9999999.688, 0.002658
2022-07-30T22:14:14Z,  9999999.787, 0.003521
2022-07-30T22:14:15Z,  9999999.871, 0.003864
2022-07-30T22:14:16Z, 10000000.021, 0.003853
2022-07-30T22:14:17Z, 10000000.029, 0.003311
2022-07-30T22:14:18Z, 10000000.046, 0.002981
2022-07-30T22:14:19Z, 10000000.037, 0.002825
2022-07-30T22:14:20Z, 10000000.044, 0.003165
2022-07-30T22:14:21Z,  9999999.996, 0.003158
2022-07-30T22:14:22Z,  9999999.638, 0.002605
2022-07-30T22:14:23Z,  9999999.552, 0.003280
2022-07-30T22:14:24Z,  9999999.478, 0.003684
2022-07-30T22:14:25Z,  9999999.462, 0.003849
2022-07-30T22:14:26Z,  9999999.763, 0.004025
2022-07-30T22:14:27Z,  9999999.821, 0.003781
2022-07-30T22:14:28Z,  9999999.911, 0.003508
2022-07-30T22:14:29Z,  9999999.877, 0.004100
2022-07-30T22:14:30Z,  9999999.660, 0.003923
2022-07-30T22:14:31Z, 10000000.174, 0.003302
2022-07-30T22:14:32Z, 10000000.222, 0.002787
2022-07-30T22:14:33Z, 10000000.256, 0.001991
2022-07-30T22:14:34Z, 10000000.429, 0.002306
2022-07-30T22:14:35Z, 10000000.033, 0.002435
2022-07-30T22:14:36Z, 10000000.071, 0.002725
2022-07-30T22:14:37Z, 10000000.012, 0.002737
2022-07-30T22:14:38Z,  9999999.979, 0.002856
2022-07-30T22:14:39Z,  9999999.984, 0.003037
2022-07-30T22:14:40Z,  9999999.724, 0.003130
2022-07-30T22:14:41Z,  9999999.720, 0.003308
2022-07-30T22:14:42Z,  9999999.739, 0.003052
2022-07-30T22:14:43Z,  9999999.320, 0.002628
2022-07-30T22:14:44Z,  9999999.499, 0.002680
2022-07-30T22:14:45Z,  9999999.397, 0.002616
2022-07-30T22:14:46Z,  9999999.325, 0.003192
2022-07-30T22:14:47Z,  9999999.750, 0.003487
2022-07-30T22:14:48Z,  9999999.780, 0.003874
2022-07-30T22:14:49Z,  9999999.944, 0.004106
2022-07-30T22:14:50Z, 10000000.013, 0.003323
2022-07-30T22:14:51Z, 10000000.004, 0.003472
2022-07-30T22:14:53Z, 10000000.002, 0.002993
2022-07-30T22:14:54Z,  9999999.963, 0.003183
2022-07-30T22:14:55Z,  9999999.922, 0.003482
2022-07-30T22:14:56Z,  9999999.931, 0.004049
2022-07-30T22:14:57Z,  9999999.936, 0.004355
2022-07-30T22:14:58Z,  9999999.886, 0.004195
2022-07-30T22:14:59Z,  9999999.813, 0.004112
2022-07-30T22:15:00Z,  9999999.786, 0.003734
