#,2022-07-08T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-08T19:10:52Z,  9999999.251, 0.001139
2022-07-08T19:10:53Z,  9999999.460, 0.001219
2022-07-08T19:10:54Z,  9999999.863, 0.001389
2022-07-08T19:10:55Z,  9999999.469, 0.001465
2022-07-08T19:10:56Z,  9999999.687, 0.001475
2022-07-08T19:10:57Z,  9999999.749, 0.001374
2022-07-08T19:10:58Z,  9999999.336, 0.001303
2022-07-08T19:10:59Z,  9999999.277, 0.001194
2022-07-08T19:11:00Z,  9999998.782, 0.001159
2022-07-08T19:11:01Z,  9999999.019, 0.001227
2022-07-08T19:11:02Z,  9999999.394, 0.001161
2022-07-08T19:11:03Z,  9999999.838, 0.001358
2022-07-08T19:11:04Z, 10000000.835, 0.001339
2022-07-08T19:11:05Z, 10000000.623, 0.001301
2022-07-08T19:11:06Z, 10000000.374, 0.001292
2022-07-08T19:11:07Z, 10000000.511, 0.001163
2022-07-08T19:11:08Z,  9999999.941, 0.001269
2022-07-08T19:11:09Z,  9999999.854, 0.001227
2022-07-08T19:11:10Z, 10000000.275, 0.001185
2022-07-08T19:11:11Z, 10000000.348, 0.001133
2022-07-08T19:11:12Z, 10000000.332, 0.001016
2022-07-08T19:11:13Z,  9999999.928, 0.001042
2022-07-08T19:11:14Z,  9999999.855, 0.001151
2022-07-08T19:11:15Z,  9999999.679, 0.001382
2022-07-08T19:11:16Z,  9999999.463, 0.001538
2022-07-08T19:11:17Z, 10000000.033, 0.001652
2022-07-08T19:11:18Z,  9999999.598, 0.001582
2022-07-08T19:11:20Z,  9999999.528, 0.001349
2022-07-08T19:11:21Z, 10000000.024, 0.001275
2022-07-08T19:11:22Z,  9999999.410, 0.001256
2022-07-08T19:11:23Z, 10000000.055, 0.001211
2022-07-08T19:11:24Z, 10000000.413, 0.001230
2022-07-08T19:11:25Z,  9999999.989, 0.001214
2022-07-08T19:11:26Z, 10000000.219, 0.001222
2022-07-08T19:11:27Z, 10000000.409, 0.001251
2022-07-08T19:11:28Z, 10000000.230, 0.001301
2022-07-08T19:11:29Z, 10000000.536, 0.001212
2022-07-08T19:11:30Z, 10000000.414, 0.001289
2022-07-08T19:11:31Z, 10000000.585, 0.001334
2022-07-08T19:11:32Z, 10000000.295, 0.001401
2022-07-08T19:11:33Z, 10000000.030, 0.001402
2022-07-08T19:11:34Z,  9999999.944, 0.001302
2022-07-08T19:11:35Z,  9999999.719, 0.001346
2022-07-08T19:11:36Z,  9999999.756, 0.001315
2022-07-08T19:11:37Z, 10000000.129, 0.001345
2022-07-08T19:11:38Z, 10000000.176, 0.001468
2022-07-08T19:11:39Z, 10000000.407, 0.001414
2022-07-08T19:11:40Z, 10000000.136, 0.001314
2022-07-08T19:11:41Z, 10000000.050, 0.001279
2022-07-08T19:11:42Z, 10000000.138, 0.001265
2022-07-08T19:11:43Z,  9999999.835, 0.001238
2022-07-08T19:11:44Z, 10000000.174, 0.001371
2022-07-08T19:11:45Z,  9999999.515, 0.001428
2022-07-08T19:11:46Z,  9999999.514, 0.001456
2022-07-08T19:11:47Z, 10000000.295, 0.001430
2022-07-08T19:11:48Z, 10000000.322, 0.001315
2022-07-08T19:11:49Z, 10000000.535, 0.001415
2022-07-08T19:11:50Z, 10000000.273, 0.001372
2022-07-08T19:11:51Z,  9999999.562, 0.001474
2022-07-08T19:11:52Z,  9999999.751, 0.001485
2022-07-08T19:11:53Z,  9999999.717, 0.001401
2022-07-08T19:11:54Z,  9999999.914, 0.001362
2022-07-08T19:11:55Z, 10000000.034, 0.001249
2022-07-08T19:11:56Z, 10000000.174, 0.001354
2022-07-08T19:11:57Z, 10000000.240, 0.001601
2022-07-08T19:11:58Z, 10000000.253, 0.001887
2022-07-08T19:11:59Z,  9999999.982, 0.002044
2022-07-08T19:12:00Z,  9999999.698, 0.002135
2022-07-08T19:12:02Z,  9999999.981, 0.002179
2022-07-08T19:12:03Z, 10000000.204, 0.002180
2022-07-08T19:12:04Z, 10000000.259, 0.002134
2022-07-08T19:12:05Z,  9999999.699, 0.002008
2022-07-08T19:12:06Z,  9999999.715, 0.001872
2022-07-08T19:12:07Z,  9999999.481, 0.001701
2022-07-08T19:12:08Z,  9999999.740, 0.001718
2022-07-08T19:12:09Z,  9999999.770, 0.001704
2022-07-08T19:12:10Z,  9999999.606, 0.001560
2022-07-08T19:12:11Z,  9999999.905, 0.001453
2022-07-08T19:12:12Z,  9999999.726, 0.001275
2022-07-08T19:12:13Z,  9999999.463, 0.001210
2022-07-08T19:12:14Z,  9999999.699, 0.001243
2022-07-08T19:12:15Z, 10000000.316, 0.001294
2022-07-08T19:12:16Z, 10000000.716, 0.001265
2022-07-08T19:12:17Z, 10000000.687, 0.001231
2022-07-08T19:12:18Z, 10000000.156, 0.001192
2022-07-08T19:12:19Z, 10000000.233, 0.001161
2022-07-08T19:12:20Z,  9999999.177, 0.001184
2022-07-08T19:12:21Z,  9999999.740, 0.001161
2022-07-08T19:12:22Z, 10000000.321, 0.001203
2022-07-08T19:12:23Z, 10000000.098, 0.001298
2022-07-08T19:12:24Z, 10000001.163, 0.001280
2022-07-08T19:12:25Z, 10000000.689, 0.001371
2022-07-08T19:12:26Z,  9999999.969, 0.001308
2022-07-08T19:12:27Z, 10000000.630, 0.001190
2022-07-08T19:12:28Z, 10000000.317, 0.001188
2022-07-08T19:12:29Z, 10000000.281, 0.001138
2022-07-08T19:12:30Z, 10000000.180, 0.001194
2022-07-08T19:12:31Z, 10000000.029, 0.001187
2022-07-08T19:12:32Z,  9999999.870, 0.001132
2022-07-08T19:12:33Z,  9999999.919, 0.001116
2022-07-08T19:12:34Z,  9999999.720, 0.001107
2022-07-08T19:12:35Z,  9999998.964, 0.001210
2022-07-08T19:12:36Z,  9999999.153, 0.001505
2022-07-08T19:12:37Z,  9999998.820, 0.001714
2022-07-08T19:12:38Z,  9999999.300, 0.001643
2022-07-08T19:12:39Z, 10000000.150, 0.001524
2022-07-08T19:12:40Z, 10000000.269, 0.001336
2022-07-08T19:12:41Z, 10000000.265, 0.001393
2022-07-08T19:12:42Z, 10000000.477, 0.001760
2022-07-08T19:12:43Z, 10000000.163, 0.002070
2022-07-08T19:12:45Z, 10000000.055, 0.001987
2022-07-08T19:12:46Z,  9999999.648, 0.001707
2022-07-08T19:12:47Z,  9999999.976, 0.001446
2022-07-08T19:12:48Z,  9999999.064, 0.001140
2022-07-08T19:12:49Z,  9999998.475, 0.001104
2022-07-08T19:12:50Z, 10000000.002, 0.001186
2022-07-08T19:12:51Z,  9999999.963, 0.001273
2022-07-08T19:12:52Z, 10000000.849, 0.001375
2022-07-08T19:12:53Z, 10000001.186, 0.001522
2022-07-08T19:12:54Z,  9999999.709, 0.001489
2022-07-08T19:12:55Z,  9999999.468, 0.001420
2022-07-08T19:12:56Z,  9999999.716, 0.001486
2022-07-08T19:12:57Z,  9999999.508, 0.001469
2022-07-08T19:12:58Z,  9999999.753, 0.001493
2022-07-08T19:12:59Z,  9999999.993, 0.001474
2022-07-08T19:13:00Z,  9999999.792, 0.001374
2022-07-08T19:13:01Z, 10000000.077, 0.001415
2022-07-08T19:13:02Z, 10000000.121, 0.001431
2022-07-08T19:13:03Z,  9999999.648, 0.001360
2022-07-08T19:13:04Z,  9999999.777, 0.001306
2022-07-08T19:13:05Z,  9999999.202, 0.001251
2022-07-08T19:13:06Z,  9999999.688, 0.001137
2022-07-08T19:13:07Z, 10000000.029, 0.001165
2022-07-08T19:13:08Z,  9999999.896, 0.001296
2022-07-08T19:13:09Z, 10000000.439, 0.001527
2022-07-08T19:13:10Z, 10000000.311, 0.001603
2022-07-08T19:13:11Z, 10000001.014, 0.001621
2022-07-08T19:13:12Z, 10000000.693, 0.001454
2022-07-08T19:13:13Z, 10000000.558, 0.001247
2022-07-08T19:13:14Z, 10000000.471, 0.001254
2022-07-08T19:13:15Z,  9999999.791, 0.001577
2022-07-08T19:13:16Z,  9999999.450, 0.001697
2022-07-08T19:13:17Z,  9999999.328, 0.001646
2022-07-08T19:13:18Z,  9999999.439, 0.001517
2022-07-08T19:13:19Z,  9999999.426, 0.001161
2022-07-08T19:13:20Z,  9999999.721, 0.001229
2022-07-08T19:13:21Z, 10000000.117, 0.001403
2022-07-08T19:13:22Z,  9999999.703, 0.001432
2022-07-08T19:13:23Z,  9999999.833, 0.001502
2022-07-08T19:13:24Z,  9999999.627, 0.001501
2022-07-08T19:13:25Z,  9999999.621, 0.001448
2022-07-08T19:13:27Z,  9999999.453, 0.001395
2022-07-08T19:13:28Z,  9999999.415, 0.001237
2022-07-08T19:13:29Z,  9999999.647, 0.001293
2022-07-08T19:13:30Z,  9999999.420, 0.001372
2022-07-08T19:13:31Z,  9999999.466, 0.001567
2022-07-08T19:13:32Z,  9999999.587, 0.001643
2022-07-08T19:13:33Z,  9999999.863, 0.001575
2022-07-08T19:13:34Z,  9999999.834, 0.001529
2022-07-08T19:13:35Z, 10000000.217, 0.001426
2022-07-08T19:13:36Z,  9999999.885, 0.001388
2022-07-08T19:13:37Z, 10000000.204, 0.001377
2022-07-08T19:13:38Z,  9999999.830, 0.001482
2022-07-08T19:13:39Z,  9999999.626, 0.001729
2022-07-08T19:13:40Z, 10000000.016, 0.001899
2022-07-08T19:13:41Z,  9999999.836, 0.001969
2022-07-08T19:13:42Z, 10000000.001, 0.001809
2022-07-08T19:13:43Z,  9999999.677, 0.001566
2022-07-08T19:13:44Z,  9999999.121, 0.001399
2022-07-08T19:13:45Z,  9999999.429, 0.001388
2022-07-08T19:13:46Z,  9999999.504, 0.001486
2022-07-08T19:13:47Z,  9999999.776, 0.001861
2022-07-08T19:13:48Z, 10000000.231, 0.002115
2022-07-08T19:13:49Z, 10000000.014, 0.002041
2022-07-08T19:13:50Z, 10000000.038, 0.001896
2022-07-08T19:13:51Z, 10000000.046, 0.001551
2022-07-08T19:13:52Z,  9999999.977, 0.001402
2022-07-08T19:13:53Z,  9999999.939, 0.001519
2022-07-08T19:13:54Z,  9999999.862, 0.001736
2022-07-08T19:13:55Z,  9999999.976, 0.002001
2022-07-08T19:13:56Z, 10000000.012, 0.002180
2022-07-08T19:13:57Z,  9999999.993, 0.002257
2022-07-08T19:13:58Z, 10000000.068, 0.002142
2022-07-08T19:13:59Z,  9999999.732, 0.001910
2022-07-08T19:14:00Z,  9999999.767, 0.001640
2022-07-08T19:14:01Z,  9999999.777, 0.001468
2022-07-08T19:14:02Z,  9999999.755, 0.001532
2022-07-08T19:14:03Z,  9999999.968, 0.001926
2022-07-08T19:14:04Z, 10000000.015, 0.002211
2022-07-08T19:14:05Z, 10000000.037, 0.002435
2022-07-08T19:14:06Z, 10000000.030, 0.002352
2022-07-08T19:14:07Z,  9999999.977, 0.001880
2022-07-08T19:14:08Z, 10000000.241, 0.001574
2022-07-08T19:14:09Z, 10000000.188, 0.001445
2022-07-08T19:14:11Z, 10000000.332, 0.001522
2022-07-08T19:14:12Z, 10000000.246, 0.001897
2022-07-08T19:14:13Z, 10000000.072, 0.002360
2022-07-08T19:14:14Z, 10000000.048, 0.002714
2022-07-08T19:14:15Z, 10000000.045, 0.002765
2022-07-08T19:14:16Z, 10000000.020, 0.002638
2022-07-08T19:14:17Z, 10000000.037, 0.002187
2022-07-08T19:14:18Z, 10000000.004, 0.001833
2022-07-08T19:14:19Z,  9999999.934, 0.001912
2022-07-08T19:14:20Z,  9999999.726, 0.001982
2022-07-08T19:14:21Z,  9999999.731, 0.002158
2022-07-08T19:14:22Z,  9999999.791, 0.002222
2022-07-08T19:14:23Z,  9999999.517, 0.002058
2022-07-08T19:14:24Z,  9999999.839, 0.002101
2022-07-08T19:14:25Z,  9999999.771, 0.001958
2022-07-08T19:14:26Z, 10000000.050, 0.001732
2022-07-08T19:14:27Z, 10000000.335, 0.001653
2022-07-08T19:14:28Z, 10000000.308, 0.001584
2022-07-08T19:14:29Z, 10000000.894, 0.001469
2022-07-08T19:14:30Z, 10000001.594, 0.001524
2022-07-08T19:14:31Z, 10000002.339, 0.001316
2022-07-08T19:14:32Z, 10000002.227, 0.001198
2022-07-08T19:14:33Z, 10000001.617, 0.001334
2022-07-08T19:14:34Z, 10000000.632, 0.001721
2022-07-08T19:14:35Z,  9999999.915, 0.002463
2022-07-08T19:14:36Z,  9999999.975, 0.003268
2022-07-08T19:14:37Z, 10000000.040, 0.003626
2022-07-08T19:14:38Z, 10000000.007, 0.003555
2022-07-08T19:14:39Z,  9999999.992, 0.003281
2022-07-08T19:14:40Z,  9999999.920, 0.002467
2022-07-08T19:14:41Z,  9999999.670, 0.002169
2022-07-08T19:14:42Z,  9999999.472, 0.001918
2022-07-08T19:14:43Z,  9999999.466, 0.001668
2022-07-08T19:14:44Z,  9999999.548, 0.001698
2022-07-08T19:14:45Z,  9999999.760, 0.002061
2022-07-08T19:14:46Z,  9999999.981, 0.002435
2022-07-08T19:14:47Z, 10000000.004, 0.002406
2022-07-08T19:14:48Z, 10000000.539, 0.002411
2022-07-08T19:14:49Z, 10000000.524, 0.002192
2022-07-08T19:14:50Z, 10000000.537, 0.002335
2022-07-08T19:14:51Z, 10000000.275, 0.002462
2022-07-08T19:14:53Z,  9999999.703, 0.002485
2022-07-08T19:14:54Z,  9999999.760, 0.002370
2022-07-08T19:14:55Z,  9999999.746, 0.002069
2022-07-08T19:14:56Z,  9999999.925, 0.002099
2022-07-08T19:14:57Z,  9999999.985, 0.002322
2022-07-08T19:14:58Z,  9999999.944, 0.002394
2022-07-08T19:14:59Z,  9999999.966, 0.002326
2022-07-08T19:15:00Z, 10000000.017, 0.002301
2022-07-08T19:15:01Z, 10000000.069, 0.002047
2022-07-08T19:15:02Z,  9999999.828, 0.001700
2022-07-08T19:15:03Z,  9999999.429, 0.001499
2022-07-08T19:15:04Z,  9999999.698, 0.001295
2022-07-08T19:15:05Z,  9999999.528, 0.001250
2022-07-08T19:15:06Z,  9999999.538, 0.001277
2022-07-08T19:15:07Z,  9999999.470, 0.001316
2022-07-08T19:15:08Z,  9999998.893, 0.001369
2022-07-08T19:15:09Z,  9999999.114, 0.001413
2022-07-08T19:15:10Z,  9999999.465, 0.001391
2022-07-08T19:15:11Z,  9999999.401, 0.001386
2022-07-08T19:15:12Z,  9999999.700, 0.001353
2022-07-08T19:15:13Z,  9999999.722, 0.001299
2022-07-08T19:15:14Z,  9999999.769, 0.001402
2022-07-08T19:15:15Z, 10000000.222, 0.001469
2022-07-08T19:15:16Z,  9999999.965, 0.001505
2022-07-08T19:15:17Z, 10000000.286, 0.001526
2022-07-08T19:15:18Z, 10000000.276, 0.001396
2022-07-08T19:15:19Z, 10000000.111, 0.001278
2022-07-08T19:15:20Z,  9999999.699, 0.001152
2022-07-08T19:15:21Z,  9999999.567, 0.001207
2022-07-08T19:15:22Z,  9999999.425, 0.001291
2022-07-08T19:15:23Z,  9999999.635, 0.001382
2022-07-08T19:15:24Z, 10000000.028, 0.001435
2022-07-08T19:15:25Z,  9999999.779, 0.001329
2022-07-08T19:15:26Z,  9999999.794, 0.001348
2022-07-08T19:15:27Z,  9999999.656, 0.001437
2022-07-08T19:15:28Z,  9999999.502, 0.001555
2022-07-08T19:15:29Z,  9999999.583, 0.001604
2022-07-08T19:15:30Z,  9999999.604, 0.001592
2022-07-08T19:15:31Z, 10000000.518, 0.001487
2022-07-08T19:15:32Z, 10000000.181, 0.001375
2022-07-08T19:15:33Z, 10000000.116, 0.001272
2022-07-08T19:15:34Z, 10000000.210, 0.001210
2022-07-08T19:15:36Z,  9999999.225, 0.001238
2022-07-08T19:15:37Z, 10000000.172, 0.001358
2022-07-08T19:15:38Z, 10000000.603, 0.001443
2022-07-08T19:15:39Z, 10000000.535, 0.001532
2022-07-08T19:15:40Z, 10000000.789, 0.001734
2022-07-08T19:15:41Z, 10000000.750, 0.001867
2022-07-08T19:15:42Z, 10000000.233, 0.002034
2022-07-08T19:15:43Z,  9999999.777, 0.001975
2022-07-08T19:15:44Z,  9999999.626, 0.001787
2022-07-08T19:15:45Z,  9999999.039, 0.001519
2022-07-08T19:15:46Z,  9999999.596, 0.001299
2022-07-08T19:15:47Z,  9999999.530, 0.001162
2022-07-08T19:15:48Z,  9999999.503, 0.001126
2022-07-08T19:15:49Z, 10000000.190, 0.001180
2022-07-08T19:15:50Z,  9999999.651, 0.001290
2022-07-08T19:15:51Z, 10000000.101, 0.001478
2022-07-08T19:15:52Z, 10000000.459, 0.001450
2022-07-08T19:15:53Z, 10000000.126, 0.001488
2022-07-08T19:15:54Z,  9999999.641, 0.001530
2022-07-08T19:15:55Z,  9999999.666, 0.001596
2022-07-08T19:15:56Z,  9999999.607, 0.001824
2022-07-08T19:15:57Z,  9999999.649, 0.001823
2022-07-08T19:15:58Z,  9999999.633, 0.001783
2022-07-08T19:15:59Z,  9999999.892, 0.001687
2022-07-08T19:16:00Z,  9999999.705, 0.001791
2022-07-08T19:16:01Z,  9999999.759, 0.002040
2022-07-08T19:16:02Z, 10000000.294, 0.002414
2022-07-08T19:16:03Z, 10000000.035, 0.002339
2022-07-08T19:16:04Z,  9999999.841, 0.002095
2022-07-08T19:16:05Z,  9999999.292, 0.001837
2022-07-08T19:16:06Z,  9999998.655, 0.001415
2022-07-08T19:16:07Z,  9999999.151, 0.001519
2022-07-08T19:16:08Z,  9999999.387, 0.001681
2022-07-08T19:16:09Z,  9999999.995, 0.002072
2022-07-08T19:16:10Z, 10000000.184, 0.002540
2022-07-08T19:16:11Z,  9999999.905, 0.002714
2022-07-08T19:16:12Z,  9999999.927, 0.002823
2022-07-08T19:16:13Z,  9999999.880, 0.002682
2022-07-08T19:16:14Z,  9999999.884, 0.002760
2022-07-08T19:16:15Z,  9999999.919, 0.003256
2022-07-08T19:16:16Z,  9999999.948, 0.003756
2022-07-08T19:16:17Z,  9999999.937, 0.004136
2022-07-08T19:16:19Z,  9999999.966, 0.004097
2022-07-08T19:16:20Z,  9999999.929, 0.003732
2022-07-08T19:16:21Z,  9999999.925, 0.003436
2022-07-08T19:16:22Z,  9999999.939, 0.003453
2022-07-08T19:16:23Z,  9999999.912, 0.003860
2022-07-08T19:16:24Z,  9999999.953, 0.004040
2022-07-08T19:16:25Z,  9999999.970, 0.004216
2022-07-08T19:16:26Z,  9999999.938, 0.004035
2022-07-08T19:16:27Z,  9999999.913, 0.003484
2022-07-08T19:16:28Z,  9999999.915, 0.002957
2022-07-08T19:16:29Z,  9999999.900, 0.002566
2022-07-08T19:16:30Z,  9999999.931, 0.002429
2022-07-08T19:16:31Z,  9999999.943, 0.002576
2022-07-08T19:16:32Z,  9999999.901, 0.002939
2022-07-08T19:16:33Z,  9999999.983, 0.003130
2022-07-08T19:16:34Z,  9999999.934, 0.003210
2022-07-08T19:16:35Z,  9999999.945, 0.003246
2022-07-08T19:16:36Z,  9999999.951, 0.003163
2022-07-08T19:16:37Z,  9999999.977, 0.003124
2022-07-08T19:16:38Z,  9999999.979, 0.003081
2022-07-08T19:16:39Z,  9999999.941, 0.003033
2022-07-08T19:16:40Z,  9999999.970, 0.002740
2022-07-08T19:16:41Z,  9999999.936, 0.002609
2022-07-08T19:16:42Z,  9999999.958, 0.002391
2022-07-08T19:16:43Z,  9999999.956, 0.002257
2022-07-08T19:16:44Z,  9999999.945, 0.002433
2022-07-08T19:16:45Z,  9999999.980, 0.002400
2022-07-08T19:16:46Z,  9999999.945, 0.002469
2022-07-08T19:16:47Z,  9999999.994, 0.002480
2022-07-08T19:16:48Z,  9999999.787, 0.002092
2022-07-08T19:16:49Z,  9999999.554, 0.001817
2022-07-08T19:16:50Z,  9999999.641, 0.001636
2022-07-08T19:16:51Z,  9999999.649, 0.001537
2022-07-08T19:16:52Z,  9999999.924, 0.002017
2022-07-08T19:16:53Z,  9999999.982, 0.002480
2022-07-08T19:16:54Z, 10000000.021, 0.002701
2022-07-08T19:16:55Z,  9999999.991, 0.002763
2022-07-08T19:16:56Z, 10000000.034, 0.002658
2022-07-08T19:16:57Z,  9999999.981, 0.002736
2022-07-08T19:16:58Z,  9999999.782, 0.002592
2022-07-08T19:16:59Z,  9999999.690, 0.002479
2022-07-08T19:17:01Z,  9999999.693, 0.002168
2022-07-08T19:17:02Z,  9999999.699, 0.001953
2022-07-08T19:17:03Z,  9999999.946, 0.001997
2022-07-08T19:17:04Z,  9999999.979, 0.002078
2022-07-08T19:17:05Z,  9999999.936, 0.002265
2022-07-08T19:17:06Z,  9999999.988, 0.002184
2022-07-08T19:17:07Z, 10000000.050, 0.002225
2022-07-08T19:17:08Z,  9999999.947, 0.002171
2022-07-08T19:17:09Z, 10000000.063, 0.002053
2022-07-08T19:17:10Z,  9999999.455, 0.001861
2022-07-08T19:17:11Z,  9999999.455, 0.001954
2022-07-08T19:17:12Z,  9999999.434, 0.002318
2022-07-08T19:17:13Z,  9999999.385, 0.002457
2022-07-08T19:17:14Z, 10000000.023, 0.002815
2022-07-08T19:17:15Z,  9999999.713, 0.002581
2022-07-08T19:17:16Z,  9999999.731, 0.002035
2022-07-08T19:17:17Z,  9999999.449, 0.001856
2022-07-08T19:17:18Z,  9999999.150, 0.001513
2022-07-08T19:17:19Z,  9999999.230, 0.001536
2022-07-08T19:17:20Z,  9999998.730, 0.001507
2022-07-08T19:17:21Z,  9999999.680, 0.001416
2022-07-08T19:17:22Z,  9999999.859, 0.001442
2022-07-08T19:17:23Z,  9999999.751, 0.001492
2022-07-08T19:17:24Z, 10000000.239, 0.001639
2022-07-08T19:17:25Z,  9999999.455, 0.001751
2022-07-08T19:17:26Z,  9999999.306, 0.001697
2022-07-08T19:17:27Z,  9999999.439, 0.001549
2022-07-08T19:17:28Z,  9999999.434, 0.001332
2022-07-08T19:17:29Z, 10000000.205, 0.001242
2022-07-08T19:17:30Z, 10000000.465, 0.001377
2022-07-08T19:17:31Z, 10000000.477, 0.001487
2022-07-08T19:17:32Z,  9999999.865, 0.001602
2022-07-08T19:17:33Z,  9999999.323, 0.001746
2022-07-08T19:17:34Z,  9999999.297, 0.001749
2022-07-08T19:17:35Z,  9999999.330, 0.001853
2022-07-08T19:17:36Z, 10000000.030, 0.001945
2022-07-08T19:17:37Z, 10000000.455, 0.001786
2022-07-08T19:17:38Z, 10000000.372, 0.001580
2022-07-08T19:17:39Z, 10000000.250, 0.001402
2022-07-08T19:17:40Z, 10000000.182, 0.001270
2022-07-08T19:17:41Z, 10000000.214, 0.001277
2022-07-08T19:17:42Z, 10000000.726, 0.001344
2022-07-08T19:17:44Z, 10000000.714, 0.001414
2022-07-08T19:17:45Z, 10000000.467, 0.001447
2022-07-08T19:17:46Z, 10000000.292, 0.001444
2022-07-08T19:17:47Z, 10000000.392, 0.001365
2022-07-08T19:17:48Z, 10000000.509, 0.001491
2022-07-08T19:17:49Z, 10000000.708, 0.001535
2022-07-08T19:17:50Z, 10000000.570, 0.001635
2022-07-08T19:17:51Z,  9999999.996, 0.001657
2022-07-08T19:17:52Z, 10000000.035, 0.001446
2022-07-08T19:17:53Z, 10000000.280, 0.001388
2022-07-08T19:17:54Z,  9999999.649, 0.001384
2022-07-08T19:17:55Z,  9999999.846, 0.001646
2022-07-08T19:17:56Z,  9999999.401, 0.001764
2022-07-08T19:17:57Z,  9999999.816, 0.001787
2022-07-08T19:17:58Z,  9999999.977, 0.001730
2022-07-08T19:17:59Z,  9999999.928, 0.001564
2022-07-08T19:18:00Z, 10000000.144, 0.001415
2022-07-08T19:18:01Z,  9999999.926, 0.001501
2022-07-08T19:18:02Z,  9999999.904, 0.001404
2022-07-08T19:18:03Z,  9999999.777, 0.001220
2022-07-08T19:18:04Z,  9999999.930, 0.001100
2022-07-08T19:18:05Z,  9999999.774, 0.001024
2022-07-08T19:18:06Z,  9999999.994, 0.001043
2022-07-08T19:18:07Z,  9999999.732, 0.001064
2022-07-08T19:18:08Z,  9999998.994, 0.001099
2022-07-08T19:18:09Z,  9999999.057, 0.001106
2022-07-08T19:18:10Z,  9999999.376, 0.001103
2022-07-08T19:18:11Z,  9999999.942, 0.001113
2022-07-08T19:18:12Z, 10000000.320, 0.001254
2022-07-08T19:18:13Z, 10000000.771, 0.001284
2022-07-08T19:18:14Z, 10000000.011, 0.001320
2022-07-08T19:18:15Z,  9999999.556, 0.001346
2022-07-08T19:18:16Z,  9999999.123, 0.001181
2022-07-08T19:18:17Z,  9999999.119, 0.001212
2022-07-08T19:18:18Z,  9999999.446, 0.001163
2022-07-08T19:18:19Z,  9999999.444, 0.001167
2022-07-08T19:18:20Z,  9999999.702, 0.001119
2022-07-08T19:18:21Z,  9999998.872, 0.001048
2022-07-08T19:18:22Z,  9999999.418, 0.001040
2022-07-08T19:18:23Z,  9999999.852, 0.001073
2022-07-08T19:18:24Z, 10000000.020, 0.001057
2022-07-08T19:18:25Z, 10000000.212, 0.001068
2022-07-08T19:18:27Z, 10000000.580, 0.001079
2022-07-08T19:18:28Z,  9999999.701, 0.001066
2022-07-08T19:18:29Z, 10000000.236, 0.001091
2022-07-08T19:18:30Z, 10000000.529, 0.001265
2022-07-08T19:18:31Z, 10000000.464, 0.001322
2022-07-08T19:18:32Z, 10000000.702, 0.001336
2022-07-08T19:18:33Z, 10000000.354, 0.001362
2022-07-08T19:18:34Z, 10000000.772, 0.001160
2022-07-08T19:18:35Z, 10000000.980, 0.001075
2022-07-08T19:18:36Z, 10000001.377, 0.001086
2022-07-08T19:18:37Z, 10000000.985, 0.001181
2022-07-08T19:18:38Z, 10000000.457, 0.001291
2022-07-08T19:18:39Z, 10000000.171, 0.001334
2022-07-08T19:18:40Z,  9999999.621, 0.001357
2022-07-08T19:18:41Z, 10000000.022, 0.001280
2022-07-08T19:18:42Z, 10000000.345, 0.001312
2022-07-08T19:18:43Z, 10000000.331, 0.001267
2022-07-08T19:18:44Z, 10000001.118, 0.001186
2022-07-08T19:18:45Z, 10000001.041, 0.001199
2022-07-08T19:18:46Z, 10000000.824, 0.001187
2022-07-08T19:18:47Z, 10000000.329, 0.001374
2022-07-08T19:18:48Z,  9999999.748, 0.001426
2022-07-08T19:18:49Z,  9999999.984, 0.001420
2022-07-08T19:18:50Z, 10000000.099, 0.001353
2022-07-08T19:18:51Z, 10000000.353, 0.001268
2022-07-08T19:18:52Z, 10000000.300, 0.001298
2022-07-08T19:18:53Z, 10000000.041, 0.001358
2022-07-08T19:18:54Z,  9999999.446, 0.001451
2022-07-08T19:18:55Z,  9999999.523, 0.001476
2022-07-08T19:18:56Z,  9999999.216, 0.001504
2022-07-08T19:18:57Z,  9999999.339, 0.001421
2022-07-08T19:18:58Z,  9999999.693, 0.001353
2022-07-08T19:18:59Z, 10000000.290, 0.001294
2022-07-08T19:19:00Z, 10000000.723, 0.001275
2022-07-08T19:19:01Z, 10000001.096, 0.001379
2022-07-08T19:19:02Z, 10000001.395, 0.001302
2022-07-08T19:19:03Z, 10000000.613, 0.001252
2022-07-08T19:19:04Z, 10000001.315, 0.001144
2022-07-08T19:19:05Z, 10000000.838, 0.001303
2022-07-08T19:19:06Z, 10000001.342, 0.001383
2022-07-08T19:19:07Z, 10000001.645, 0.001482
2022-07-08T19:19:09Z, 10000000.300, 0.001421
2022-07-08T19:19:10Z, 10000000.300, 0.001164
2022-07-08T19:19:11Z,  9999999.959, 0.001171
2022-07-08T19:19:12Z,  9999999.547, 0.001103
