#,2022-07-25T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-25T00:08:09Z,  9999999.918, 0.019132
2022-07-25T00:08:10Z,  9999999.891, 0.025066
2022-07-25T00:08:11Z,  9999999.891, 0.026658
2022-07-25T00:08:12Z,  9999999.904, 0.024873
2022-07-25T00:08:13Z,  9999999.932, 0.021271
2022-07-25T00:08:14Z,  9999999.945, 0.019820
2022-07-25T00:08:15Z,  9999999.911, 0.023048
2022-07-25T00:08:16Z,  9999999.923, 0.025640
2022-07-25T00:08:17Z,  9999999.907, 0.029271
2022-07-25T00:08:18Z,  9999999.927, 0.029587
2022-07-25T00:08:19Z,  9999999.936, 0.029851
2022-07-25T00:08:20Z,  9999999.935, 0.030422
2022-07-25T00:08:21Z,  9999999.956, 0.028239
2022-07-25T00:08:22Z,  9999999.938, 0.028316
2022-07-25T00:08:23Z,  9999999.931, 0.028468
2022-07-25T00:08:24Z,  9999999.949, 0.026196
2022-07-25T00:08:25Z,  9999999.961, 0.024479
2022-07-25T00:08:26Z,  9999999.983, 0.022964
2022-07-25T00:08:28Z,  9999999.979, 0.025347
2022-07-25T00:08:29Z,  9999999.937, 0.030922
2022-07-25T00:08:30Z,  9999999.947, 0.031915
2022-07-25T00:08:31Z,  9999999.926, 0.033447
2022-07-25T00:08:32Z,  9999999.945, 0.029546
2022-07-25T00:08:33Z,  9999999.974, 0.025130
2022-07-25T00:08:34Z,  9999999.939, 0.026426
2022-07-25T00:08:35Z,  9999999.927, 0.026722
2022-07-25T00:08:36Z,  9999999.898, 0.026904
2022-07-25T00:08:37Z,  9999999.867, 0.024500
2022-07-25T00:08:38Z,  9999999.962, 0.019166
2022-07-25T00:08:39Z,  9999999.975, 0.014353
2022-07-25T00:08:40Z,  9999999.994, 0.011689
2022-07-25T00:08:41Z,  9999999.922, 0.012928
2022-07-25T00:08:42Z,  9999999.926, 0.015616
2022-07-25T00:08:43Z,  9999999.897, 0.018408
2022-07-25T00:08:44Z,  9999999.864, 0.020101
2022-07-25T00:08:45Z,  9999999.835, 0.021587
2022-07-25T00:08:46Z,  9999999.833, 0.021684
2022-07-25T00:08:47Z,  9999999.864, 0.018354
2022-07-25T00:08:48Z,  9999999.811, 0.015018
2022-07-25T00:08:49Z,  9999999.761, 0.011471
2022-07-25T00:08:50Z,  9999999.753, 0.009703
2022-07-25T00:08:51Z,  9999999.715, 0.009717
2022-07-25T00:08:52Z,  9999999.706, 0.009677
2022-07-25T00:08:53Z,  9999999.752, 0.011621
2022-07-25T00:08:54Z,  9999999.801, 0.011452
2022-07-25T00:08:55Z,  9999999.843, 0.013403
2022-07-25T00:08:56Z,  9999999.919, 0.014953
2022-07-25T00:08:57Z,  9999999.942, 0.013929
2022-07-25T00:08:58Z, 10000000.013, 0.012822
2022-07-25T00:08:59Z,  9999999.994, 0.015146
2022-07-25T00:09:00Z,  9999999.964, 0.020402
2022-07-25T00:09:01Z,  9999999.959, 0.025471
2022-07-25T00:09:02Z,  9999999.875, 0.028878
2022-07-25T00:09:03Z,  9999999.920, 0.027646
2022-07-25T00:09:04Z,  9999999.936, 0.027411
2022-07-25T00:09:05Z,  9999999.945, 0.028291
2022-07-25T00:09:06Z,  9999999.944, 0.032205
2022-07-25T00:09:07Z,  9999999.949, 0.035619
2022-07-25T00:09:08Z,  9999999.939, 0.039774
2022-07-25T00:09:10Z,  9999999.931, 0.042837
2022-07-25T00:09:11Z,  9999999.951, 0.040190
2022-07-25T00:09:12Z,  9999999.969, 0.036819
2022-07-25T00:09:13Z,  9999999.978, 0.034803
2022-07-25T00:09:14Z,  9999999.977, 0.035699
2022-07-25T00:09:15Z,  9999999.955, 0.038541
2022-07-25T00:09:16Z,  9999999.937, 0.039516
2022-07-25T00:09:17Z,  9999999.943, 0.035227
2022-07-25T00:09:18Z, 10000000.010, 0.026652
2022-07-25T00:09:19Z, 10000000.005, 0.023743
2022-07-25T00:09:20Z, 10000000.004, 0.023286
2022-07-25T00:09:21Z, 10000000.005, 0.025505
2022-07-25T00:09:22Z,  9999999.935, 0.029409
2022-07-25T00:09:23Z,  9999999.983, 0.027189
2022-07-25T00:09:24Z, 10000000.006, 0.025648
2022-07-25T00:09:25Z,  9999999.993, 0.028224
2022-07-25T00:09:26Z,  9999999.997, 0.034825
2022-07-25T00:09:27Z,  9999999.941, 0.045085
2022-07-25T00:09:28Z,  9999999.921, 0.050815
2022-07-25T00:09:29Z,  9999999.934, 0.049402
2022-07-25T00:09:30Z,  9999999.935, 0.043028
2022-07-25T00:09:31Z,  9999999.963, 0.033881
2022-07-25T00:09:32Z,  9999999.995, 0.025276
2022-07-25T00:09:33Z, 10000000.007, 0.020150
2022-07-25T00:09:34Z, 10000000.001, 0.018239
2022-07-25T00:09:35Z,  9999999.959, 0.017497
2022-07-25T00:09:36Z,  9999999.958, 0.015129
2022-07-25T00:09:37Z,  9999999.962, 0.012402
2022-07-25T00:09:38Z,  9999999.964, 0.009511
2022-07-25T00:09:39Z,  9999999.947, 0.009511
2022-07-25T00:09:40Z,  9999999.908, 0.012194
2022-07-25T00:09:41Z,  9999999.882, 0.013123
2022-07-25T00:09:42Z,  9999999.889, 0.013462
2022-07-25T00:09:43Z,  9999999.900, 0.014381
2022-07-25T00:09:44Z,  9999999.905, 0.019344
2022-07-25T00:09:45Z,  9999999.881, 0.026649
2022-07-25T00:09:46Z,  9999999.845, 0.030775
2022-07-25T00:09:47Z,  9999999.727, 0.027590
2022-07-25T00:09:48Z,  9999999.727, 0.021202
2022-07-25T00:09:49Z,  9999999.725, 0.017392
2022-07-25T00:09:50Z,  9999999.714, 0.018629
2022-07-25T00:09:51Z,  9999999.807, 0.022752
2022-07-25T00:09:53Z,  9999999.796, 0.023564
2022-07-25T00:09:54Z,  9999999.788, 0.020483
2022-07-25T00:09:55Z,  9999999.766, 0.016259
2022-07-25T00:09:56Z,  9999999.718, 0.012545
2022-07-25T00:09:57Z,  9999999.781, 0.010359
2022-07-25T00:09:58Z,  9999999.801, 0.013216
2022-07-25T00:09:59Z,  9999999.837, 0.020391
2022-07-25T00:10:00Z,  9999999.900, 0.027825
2022-07-25T00:10:01Z,  9999999.859, 0.029241
2022-07-25T00:10:02Z, 10000000.010, 0.023602
2022-07-25T00:10:03Z, 10000000.024, 0.018235
2022-07-25T00:10:04Z, 10000000.043, 0.017530
2022-07-25T00:10:05Z, 10000000.041, 0.020497
2022-07-25T00:10:06Z,  9999999.785, 0.021326
2022-07-25T00:10:07Z,  9999999.707, 0.016992
2022-07-25T00:10:08Z,  9999999.538, 0.011985
2022-07-25T00:10:09Z,  9999999.561, 0.010894
2022-07-25T00:10:10Z,  9999999.755, 0.015182
2022-07-25T00:10:11Z,  9999999.920, 0.019868
2022-07-25T00:10:12Z,  9999999.959, 0.021943
2022-07-25T00:10:13Z, 10000000.012, 0.020334
2022-07-25T00:10:14Z,  9999999.998, 0.022419
2022-07-25T00:10:15Z,  9999999.986, 0.025719
2022-07-25T00:10:16Z,  9999999.990, 0.026721
2022-07-25T00:10:17Z,  9999999.957, 0.029095
2022-07-25T00:10:18Z,  9999999.986, 0.027759
2022-07-25T00:10:19Z,  9999999.992, 0.022837
2022-07-25T00:10:20Z, 10000000.012, 0.020456
2022-07-25T00:10:21Z, 10000000.004, 0.019366
2022-07-25T00:10:22Z,  9999999.993, 0.018761
2022-07-25T00:10:23Z,  9999999.924, 0.021239
2022-07-25T00:10:24Z,  9999999.787, 0.021253
2022-07-25T00:10:25Z,  9999999.768, 0.022483
2022-07-25T00:10:26Z,  9999999.761, 0.025390
2022-07-25T00:10:27Z,  9999999.815, 0.026749
2022-07-25T00:10:28Z,  9999999.918, 0.029192
2022-07-25T00:10:29Z,  9999999.938, 0.025531
2022-07-25T00:10:30Z,  9999999.989, 0.019847
2022-07-25T00:10:31Z,  9999999.965, 0.018192
2022-07-25T00:10:32Z,  9999999.962, 0.017295
2022-07-25T00:10:33Z,  9999999.928, 0.020644
2022-07-25T00:10:34Z,  9999999.912, 0.025421
2022-07-25T00:10:36Z,  9999999.919, 0.028168
2022-07-25T00:10:37Z,  9999999.909, 0.029879
2022-07-25T00:10:38Z,  9999999.940, 0.027867
2022-07-25T00:10:39Z,  9999999.964, 0.024497
2022-07-25T00:10:40Z,  9999999.963, 0.023408
2022-07-25T00:10:41Z,  9999999.960, 0.022759
2022-07-25T00:10:42Z,  9999999.919, 0.023919
2022-07-25T00:10:43Z,  9999999.882, 0.023881
2022-07-25T00:10:44Z,  9999999.835, 0.022963
2022-07-25T00:10:45Z,  9999999.841, 0.021271
2022-07-25T00:10:46Z,  9999999.880, 0.020431
2022-07-25T00:10:47Z,  9999999.927, 0.020732
2022-07-25T00:10:48Z,  9999999.972, 0.022498
2022-07-25T00:10:49Z,  9999999.962, 0.027697
2022-07-25T00:10:50Z,  9999999.951, 0.033103
2022-07-25T00:10:51Z,  9999999.937, 0.036664
2022-07-25T00:10:52Z,  9999999.937, 0.036334
2022-07-25T00:10:53Z,  9999999.959, 0.032025
2022-07-25T00:10:54Z,  9999999.960, 0.027725
2022-07-25T00:10:55Z,  9999999.949, 0.026008
2022-07-25T00:10:56Z,  9999999.936, 0.026326
2022-07-25T00:10:57Z,  9999999.913, 0.029281
2022-07-25T00:10:58Z,  9999999.923, 0.030435
2022-07-25T00:10:59Z,  9999999.925, 0.028643
2022-07-25T00:11:00Z,  9999999.967, 0.023540
2022-07-25T00:11:01Z,  9999999.984, 0.021235
2022-07-25T00:11:02Z,  9999999.953, 0.020835
2022-07-25T00:11:03Z,  9999999.931, 0.018387
2022-07-25T00:11:04Z,  9999999.766, 0.017518
2022-07-25T00:11:05Z,  9999999.753, 0.015566
2022-07-25T00:11:06Z,  9999999.828, 0.012276
2022-07-25T00:11:07Z,  9999999.822, 0.014966
2022-07-25T00:11:08Z,  9999999.996, 0.017366
2022-07-25T00:11:09Z, 10000000.025, 0.018428
2022-07-25T00:11:10Z,  9999999.988, 0.021781
2022-07-25T00:11:11Z,  9999999.993, 0.025603
2022-07-25T00:11:12Z,  9999999.949, 0.029600
2022-07-25T00:11:13Z,  9999999.898, 0.029712
2022-07-25T00:11:14Z,  9999999.779, 0.024353
2022-07-25T00:11:15Z,  9999999.772, 0.019278
2022-07-25T00:11:16Z,  9999999.751, 0.017298
2022-07-25T00:11:18Z,  9999999.805, 0.016407
2022-07-25T00:11:19Z,  9999999.908, 0.019189
2022-07-25T00:11:20Z,  9999999.910, 0.019189
2022-07-25T00:11:21Z,  9999999.777, 0.016019
2022-07-25T00:11:22Z,  9999999.719, 0.013837
2022-07-25T00:11:23Z,  9999999.691, 0.012420
2022-07-25T00:11:24Z,  9999999.665, 0.012230
2022-07-25T00:11:25Z,  9999999.792, 0.015545
2022-07-25T00:11:26Z,  9999999.834, 0.016227
2022-07-25T00:11:27Z,  9999999.837, 0.016696
2022-07-25T00:11:28Z,  9999999.843, 0.016913
2022-07-25T00:11:29Z,  9999999.819, 0.014050
2022-07-25T00:11:30Z,  9999999.758, 0.014664
2022-07-25T00:11:31Z,  9999999.755, 0.016033
2022-07-25T00:11:32Z,  9999999.784, 0.015533
2022-07-25T00:11:33Z,  9999999.866, 0.015373
2022-07-25T00:11:34Z,  9999999.955, 0.013696
2022-07-25T00:11:35Z,  9999999.991, 0.011709
2022-07-25T00:11:36Z,  9999999.990, 0.012736
2022-07-25T00:11:37Z,  9999999.961, 0.015514
2022-07-25T00:11:38Z,  9999999.908, 0.020196
2022-07-25T00:11:39Z,  9999999.888, 0.020623
2022-07-25T00:11:40Z,  9999999.919, 0.017614
2022-07-25T00:11:41Z, 10000000.024, 0.013337
2022-07-25T00:11:42Z, 10000000.023, 0.011122
2022-07-25T00:11:43Z, 10000000.027, 0.016053
2022-07-25T00:11:44Z, 10000000.002, 0.023638
2022-07-25T00:11:45Z,  9999999.883, 0.030129
2022-07-25T00:11:46Z,  9999999.931, 0.030782
2022-07-25T00:11:47Z,  9999999.945, 0.027491
2022-07-25T00:11:48Z,  9999999.945, 0.023296
2022-07-25T00:11:49Z,  9999999.974, 0.020365
2022-07-25T00:11:50Z,  9999999.948, 0.019807
2022-07-25T00:11:51Z,  9999999.952, 0.017532
2022-07-25T00:11:52Z,  9999999.947, 0.015806
2022-07-25T00:11:53Z,  9999999.897, 0.014945
2022-07-25T00:11:54Z,  9999999.880, 0.013797
2022-07-25T00:11:55Z,  9999999.856, 0.014462
2022-07-25T00:11:56Z,  9999999.841, 0.015959
2022-07-25T00:11:57Z,  9999999.833, 0.019747
2022-07-25T00:11:58Z,  9999999.852, 0.022617
2022-07-25T00:11:59Z,  9999999.837, 0.025535
2022-07-25T00:12:01Z,  9999999.843, 0.025172
2022-07-25T00:12:02Z,  9999999.840, 0.022436
2022-07-25T00:12:03Z,  9999999.835, 0.018755
2022-07-25T00:12:04Z,  9999999.832, 0.015670
2022-07-25T00:12:05Z,  9999999.831, 0.015693
2022-07-25T00:12:06Z,  9999999.845, 0.017495
2022-07-25T00:12:07Z,  9999999.869, 0.019822
2022-07-25T00:12:08Z,  9999999.886, 0.022832
2022-07-25T00:12:09Z,  9999999.893, 0.024261
2022-07-25T00:12:10Z,  9999999.936, 0.023795
2022-07-25T00:12:11Z,  9999999.918, 0.025653
2022-07-25T00:12:12Z,  9999999.916, 0.026522
2022-07-25T00:12:13Z,  9999999.917, 0.025822
2022-07-25T00:12:14Z,  9999999.908, 0.025768
2022-07-25T00:12:15Z,  9999999.902, 0.024533
2022-07-25T00:12:16Z,  9999999.909, 0.021205
2022-07-25T00:12:17Z,  9999999.929, 0.018621
2022-07-25T00:12:18Z,  9999999.930, 0.016100
2022-07-25T00:12:19Z,  9999999.916, 0.014767
2022-07-25T00:12:20Z,  9999999.900, 0.014788
2022-07-25T00:12:21Z,  9999999.822, 0.014138
2022-07-25T00:12:22Z,  9999999.723, 0.012915
2022-07-25T00:12:23Z,  9999999.714, 0.013144
2022-07-25T00:12:24Z,  9999999.715, 0.014366
2022-07-25T00:12:25Z,  9999999.794, 0.017733
2022-07-25T00:12:26Z,  9999999.877, 0.022180
2022-07-25T00:12:27Z,  9999999.909, 0.022829
2022-07-25T00:12:28Z,  9999999.938, 0.023083
2022-07-25T00:12:29Z,  9999999.920, 0.025053
2022-07-25T00:12:30Z,  9999999.922, 0.025089
2022-07-25T00:12:31Z,  9999999.913, 0.025043
2022-07-25T00:12:32Z,  9999999.905, 0.023964
2022-07-25T00:12:33Z,  9999999.933, 0.020609
2022-07-25T00:12:34Z,  9999999.914, 0.019164
2022-07-25T00:12:35Z,  9999999.925, 0.017907
2022-07-25T00:12:36Z,  9999999.920, 0.017149
2022-07-25T00:12:37Z,  9999999.929, 0.015203
2022-07-25T00:12:38Z,  9999999.944, 0.012152
2022-07-25T00:12:39Z,  9999999.944, 0.010461
2022-07-25T00:12:40Z,  9999999.970, 0.009597
2022-07-25T00:12:41Z,  9999999.934, 0.010748
2022-07-25T00:12:43Z,  9999999.961, 0.011191
2022-07-25T00:12:44Z,  9999999.938, 0.010905
2022-07-25T00:12:45Z,  9999999.963, 0.009940
2022-07-25T00:12:46Z,  9999999.932, 0.008716
2022-07-25T00:12:47Z,  9999999.912, 0.008959
2022-07-25T00:12:48Z,  9999999.917, 0.008540
2022-07-25T00:12:49Z,  9999999.875, 0.008672
2022-07-25T00:12:50Z,  9999999.760, 0.006987
2022-07-25T00:12:51Z,  9999999.696, 0.004762
2022-07-25T00:12:52Z,  9999999.694, 0.003445
2022-07-25T00:12:53Z,  9999999.504, 0.002536
2022-07-25T00:12:54Z,  9999999.628, 0.003599
2022-07-25T00:12:55Z,  9999999.667, 0.006076
2022-07-25T00:12:56Z,  9999999.655, 0.009989
2022-07-25T00:12:57Z,  9999999.883, 0.014680
2022-07-25T00:12:58Z,  9999999.935, 0.016681
2022-07-25T00:12:59Z,  9999999.939, 0.018632
2022-07-25T00:13:00Z,  9999999.907, 0.020558
2022-07-25T00:13:01Z,  9999999.905, 0.020094
2022-07-25T00:13:02Z,  9999999.833, 0.019847
2022-07-25T00:13:03Z,  9999999.872, 0.016054
2022-07-25T00:13:04Z,  9999999.907, 0.011708
2022-07-25T00:13:05Z,  9999999.863, 0.009614
2022-07-25T00:13:06Z,  9999999.888, 0.007940
2022-07-25T00:13:07Z,  9999999.858, 0.007875
2022-07-25T00:13:08Z,  9999999.827, 0.008746
2022-07-25T00:13:09Z,  9999999.796, 0.009522
2022-07-25T00:13:10Z,  9999999.793, 0.009812
2022-07-25T00:13:11Z,  9999999.779, 0.009599
2022-07-25T00:13:12Z,  9999999.787, 0.008255
2022-07-25T00:13:13Z,  9999999.841, 0.008050
2022-07-25T00:13:14Z,  9999999.838, 0.008807
2022-07-25T00:13:15Z,  9999999.822, 0.008976
2022-07-25T00:13:16Z,  9999999.840, 0.009045
2022-07-25T00:13:17Z,  9999999.805, 0.008450
2022-07-25T00:13:18Z,  9999999.825, 0.007216
2022-07-25T00:13:19Z,  9999999.923, 0.006095
2022-07-25T00:13:20Z,  9999999.915, 0.007045
2022-07-25T00:13:21Z,  9999999.967, 0.007165
2022-07-25T00:13:22Z,  9999999.941, 0.010009
2022-07-25T00:13:23Z,  9999999.852, 0.013292
2022-07-25T00:13:24Z,  9999999.841, 0.015218
2022-07-25T00:13:25Z,  9999999.827, 0.016694
2022-07-25T00:13:27Z,  9999999.838, 0.017863
2022-07-25T00:13:28Z,  9999999.817, 0.019207
2022-07-25T00:13:29Z,  9999999.829, 0.018692
2022-07-25T00:13:30Z,  9999999.858, 0.017116
2022-07-25T00:13:31Z,  9999999.857, 0.016971
2022-07-25T00:13:32Z,  9999999.855, 0.017627
2022-07-25T00:13:33Z,  9999999.849, 0.019328
2022-07-25T00:13:34Z,  9999999.813, 0.022104
2022-07-25T00:13:35Z,  9999999.795, 0.022082
2022-07-25T00:13:36Z,  9999999.760, 0.019844
2022-07-25T00:13:37Z,  9999999.732, 0.015677
2022-07-25T00:13:38Z,  9999999.766, 0.011399
2022-07-25T00:13:39Z,  9999999.811, 0.007578
2022-07-25T00:13:40Z,  9999999.857, 0.007753
2022-07-25T00:13:41Z,  9999999.844, 0.011471
2022-07-25T00:13:42Z,  9999999.872, 0.013202
2022-07-25T00:13:43Z,  9999999.825, 0.014888
2022-07-25T00:13:44Z,  9999999.796, 0.012856
2022-07-25T00:13:45Z,  9999999.778, 0.009589
2022-07-25T00:13:46Z,  9999999.724, 0.009412
2022-07-25T00:13:47Z,  9999999.753, 0.009743
2022-07-25T00:13:48Z,  9999999.788, 0.012945
2022-07-25T00:13:49Z,  9999999.812, 0.015461
2022-07-25T00:13:50Z,  9999999.804, 0.017013
2022-07-25T00:13:51Z,  9999999.777, 0.017421
2022-07-25T00:13:52Z,  9999999.788, 0.015597
2022-07-25T00:13:53Z,  9999999.789, 0.014314
2022-07-25T00:13:54Z,  9999999.780, 0.011612
2022-07-25T00:13:55Z,  9999999.704, 0.009129
2022-07-25T00:13:56Z,  9999999.724, 0.007638
2022-07-25T00:13:57Z,  9999999.725, 0.007333
2022-07-25T00:13:58Z,  9999999.760, 0.009727
2022-07-25T00:13:59Z,  9999999.854, 0.013327
2022-07-25T00:14:00Z,  9999999.855, 0.016392
2022-07-25T00:14:01Z,  9999999.854, 0.019119
2022-07-25T00:14:02Z,  9999999.853, 0.019112
2022-07-25T00:14:03Z,  9999999.819, 0.018741
2022-07-25T00:14:04Z,  9999999.782, 0.019238
2022-07-25T00:14:05Z,  9999999.782, 0.019732
2022-07-25T00:14:06Z,  9999999.769, 0.022119
2022-07-25T00:14:08Z,  9999999.800, 0.024147
2022-07-25T00:14:09Z,  9999999.799, 0.026311
2022-07-25T00:14:10Z,  9999999.808, 0.026110
2022-07-25T00:14:11Z,  9999999.808, 0.025421
2022-07-25T00:14:12Z,  9999999.794, 0.024309
2022-07-25T00:14:13Z,  9999999.809, 0.022259
2022-07-25T00:14:14Z,  9999999.800, 0.019595
2022-07-25T00:14:15Z,  9999999.798, 0.016039
2022-07-25T00:14:16Z,  9999999.816, 0.011904
2022-07-25T00:14:17Z,  9999999.825, 0.008700
2022-07-25T00:14:18Z,  9999999.790, 0.007738
2022-07-25T00:14:19Z,  9999999.787, 0.006757
2022-07-25T00:14:20Z,  9999999.840, 0.005876
2022-07-25T00:14:21Z,  9999999.912, 0.004736
2022-07-25T00:14:22Z,  9999999.866, 0.004593
2022-07-25T00:14:23Z,  9999999.754, 0.005348
2022-07-25T00:14:24Z,  9999999.689, 0.006077
2022-07-25T00:14:25Z,  9999999.615, 0.006957
2022-07-25T00:14:26Z,  9999999.678, 0.006312
2022-07-25T00:14:27Z,  9999999.672, 0.005199
2022-07-25T00:14:28Z,  9999999.852, 0.004034
2022-07-25T00:14:29Z,  9999999.881, 0.002808
2022-07-25T00:14:30Z,  9999999.837, 0.002281
2022-07-25T00:14:31Z,  9999999.908, 0.002686
2022-07-25T00:14:32Z,  9999999.840, 0.005612
2022-07-25T00:14:33Z,  9999999.810, 0.009120
2022-07-25T00:14:34Z,  9999999.826, 0.012699
2022-07-25T00:14:35Z,  9999999.785, 0.015561
2022-07-25T00:14:36Z,  9999999.797, 0.016257
2022-07-25T00:14:37Z,  9999999.771, 0.017057
2022-07-25T00:14:38Z,  9999999.828, 0.016029
2022-07-25T00:14:39Z,  9999999.828, 0.014921
2022-07-25T00:14:40Z,  9999999.818, 0.013875
2022-07-25T00:14:41Z,  9999999.827, 0.012682
2022-07-25T00:14:42Z,  9999999.793, 0.013125
2022-07-25T00:14:43Z,  9999999.770, 0.013667
2022-07-25T00:14:44Z,  9999999.777, 0.012350
2022-07-25T00:14:45Z,  9999999.770, 0.009642
2022-07-25T00:14:46Z,  9999999.727, 0.008430
2022-07-25T00:14:47Z,  9999999.777, 0.006656
2022-07-25T00:14:48Z,  9999999.763, 0.007156
2022-07-25T00:14:49Z,  9999999.740, 0.008662
2022-07-25T00:14:50Z,  9999999.764, 0.008654
2022-07-25T00:14:52Z,  9999999.735, 0.010634
2022-07-25T00:14:53Z,  9999999.790, 0.011637
2022-07-25T00:14:54Z,  9999999.831, 0.012941
2022-07-25T00:14:55Z,  9999999.869, 0.016480
2022-07-25T00:14:56Z,  9999999.850, 0.018584
2022-07-25T00:14:57Z,  9999999.824, 0.019403
2022-07-25T00:14:58Z,  9999999.789, 0.021801
2022-07-25T00:14:59Z,  9999999.794, 0.020789
2022-07-25T00:15:00Z,  9999999.793, 0.022166
2022-07-25T00:15:01Z,  9999999.777, 0.023137
2022-07-25T00:15:02Z,  9999999.792, 0.020718
2022-07-25T00:15:03Z,  9999999.803, 0.018091
2022-07-25T00:15:04Z,  9999999.822, 0.013120
2022-07-25T00:15:05Z,  9999999.898, 0.008722
2022-07-25T00:15:06Z,  9999999.907, 0.007302
2022-07-25T00:15:07Z,  9999999.858, 0.008354
2022-07-25T00:15:08Z,  9999999.901, 0.008825
2022-07-25T00:15:09Z,  9999999.826, 0.009093
2022-07-25T00:15:10Z,  9999999.779, 0.007441
2022-07-25T00:15:11Z,  9999999.783, 0.005649
2022-07-25T00:15:12Z,  9999999.674, 0.006665
2022-07-25T00:15:13Z,  9999999.669, 0.009261
2022-07-25T00:15:14Z,  9999999.743, 0.013159
2022-07-25T00:15:15Z,  9999999.742, 0.015453
2022-07-25T00:15:16Z,  9999999.795, 0.016505
2022-07-25T00:15:17Z,  9999999.785, 0.016086
2022-07-25T00:15:18Z,  9999999.778, 0.013553
2022-07-25T00:15:19Z,  9999999.739, 0.010331
2022-07-25T00:15:20Z,  9999999.736, 0.007759
2022-07-25T00:15:21Z,  9999999.737, 0.006826
2022-07-25T00:15:22Z,  9999999.744, 0.009279
2022-07-25T00:15:23Z,  9999999.793, 0.013676
2022-07-25T00:15:24Z,  9999999.843, 0.016742
2022-07-25T00:15:25Z,  9999999.863, 0.018699
2022-07-25T00:15:26Z,  9999999.879, 0.018489
2022-07-25T00:15:27Z,  9999999.867, 0.017265
2022-07-25T00:15:28Z,  9999999.860, 0.015401
2022-07-25T00:15:29Z,  9999999.872, 0.012721
2022-07-25T00:15:30Z,  9999999.891, 0.010451
2022-07-25T00:15:31Z,  9999999.940, 0.008630
2022-07-25T00:15:32Z,  9999999.929, 0.008667
2022-07-25T00:15:34Z,  9999999.956, 0.009578
2022-07-25T00:15:35Z,  9999999.918, 0.013816
2022-07-25T00:15:36Z,  9999999.886, 0.018214
2022-07-25T00:15:37Z,  9999999.852, 0.020106
2022-07-25T00:15:38Z,  9999999.850, 0.018767
2022-07-25T00:15:39Z,  9999999.844, 0.014378
2022-07-25T00:15:40Z,  9999999.800, 0.009908
2022-07-25T00:15:41Z,  9999999.781, 0.009039
2022-07-25T00:15:42Z,  9999999.749, 0.012365
2022-07-25T00:15:43Z,  9999999.782, 0.016010
2022-07-25T00:15:44Z,  9999999.808, 0.020199
2022-07-25T00:15:45Z,  9999999.838, 0.021822
2022-07-25T00:15:46Z,  9999999.825, 0.021792
2022-07-25T00:15:47Z,  9999999.825, 0.019506
2022-07-25T00:15:48Z,  9999999.869, 0.015152
2022-07-25T00:15:49Z,  9999999.840, 0.013063
2022-07-25T00:15:50Z,  9999999.846, 0.012251
2022-07-25T00:15:51Z,  9999999.801, 0.013094
2022-07-25T00:15:52Z,  9999999.789, 0.013256
2022-07-25T00:15:53Z,  9999999.735, 0.012081
2022-07-25T00:15:54Z,  9999999.723, 0.009044
2022-07-25T00:15:55Z,  9999999.717, 0.008194
2022-07-25T00:15:56Z,  9999999.693, 0.010043
2022-07-25T00:15:57Z,  9999999.762, 0.012210
2022-07-25T00:15:58Z,  9999999.782, 0.014460
2022-07-25T00:15:59Z,  9999999.810, 0.014014
2022-07-25T00:16:00Z,  9999999.850, 0.010929
2022-07-25T00:16:01Z,  9999999.839, 0.010186
2022-07-25T00:16:02Z,  9999999.851, 0.009836
2022-07-25T00:16:03Z,  9999999.803, 0.011826
2022-07-25T00:16:04Z,  9999999.783, 0.014705
2022-07-25T00:16:05Z,  9999999.783, 0.014794
2022-07-25T00:16:06Z,  9999999.766, 0.013189
2022-07-25T00:16:07Z,  9999999.758, 0.011087
2022-07-25T00:16:08Z,  9999999.710, 0.010327
2022-07-25T00:16:09Z,  9999999.700, 0.010002
2022-07-25T00:16:10Z,  9999999.673, 0.010809
2022-07-25T00:16:11Z,  9999999.687, 0.011971
2022-07-25T00:16:12Z,  9999999.668, 0.011861
2022-07-25T00:16:13Z,  9999999.638, 0.011611
2022-07-25T00:16:14Z,  9999999.687, 0.010888
2022-07-25T00:16:15Z,  9999999.701, 0.009080
2022-07-25T00:16:17Z,  9999999.684, 0.008735
2022-07-25T00:16:18Z,  9999999.700, 0.009372
2022-07-25T00:16:19Z,  9999999.725, 0.009676
2022-07-25T00:16:20Z,  9999999.703, 0.010626
2022-07-25T00:16:21Z,  9999999.763, 0.012597
2022-07-25T00:16:22Z,  9999999.773, 0.014478
2022-07-25T00:16:23Z,  9999999.729, 0.015827
2022-07-25T00:16:24Z,  9999999.766, 0.015025
2022-07-25T00:16:25Z,  9999999.692, 0.011617
2022-07-25T00:16:26Z,  9999999.610, 0.007339
2022-07-25T00:16:27Z,  9999999.595, 0.004804
2022-07-25T00:16:28Z,  9999999.154, 0.003055
2022-07-25T00:16:29Z,  9999999.081, 0.003310
