#,2022-12-24T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-12-24T00:08:10Z, 10000000.060, 0.089871
2022-12-24T00:08:11Z, 10000000.125, 0.113910
2022-12-24T00:08:12Z, 10000000.070, 0.119057
2022-12-24T00:08:13Z,  9999999.932, 0.101697
2022-12-24T00:08:14Z,  9999999.778, 0.073198
2022-12-24T00:08:15Z,  9999999.681, 0.050553
2022-12-24T00:08:16Z,  9999999.713, 0.050395
2022-12-24T00:08:17Z,  9999999.893, 0.074459
2022-12-24T00:08:18Z, 10000000.034, 0.103246
2022-12-24T00:08:19Z, 10000000.080, 0.121128
2022-12-24T00:08:20Z, 10000000.080, 0.126425
2022-12-24T00:08:21Z,  9999999.955, 0.104480
2022-12-24T00:08:22Z, 10000000.002, 0.080816
2022-12-24T00:08:23Z, 10000000.024, 0.068259
2022-12-24T00:08:24Z, 10000000.071, 0.056178
2022-12-24T00:08:25Z, 10000000.248, 0.057399
2022-12-24T00:08:26Z, 10000000.189, 0.055011
2022-12-24T00:08:27Z, 10000000.195, 0.057519
2022-12-24T00:08:28Z, 10000000.148, 0.067352
2022-12-24T00:08:29Z, 10000000.112, 0.074106
2022-12-24T00:08:30Z, 10000000.141, 0.081292
2022-12-24T00:08:31Z, 10000000.174, 0.074823
2022-12-24T00:08:32Z, 10000000.151, 0.067225
2022-12-24T00:08:33Z, 10000000.107, 0.074162
2022-12-24T00:08:34Z, 10000000.029, 0.072027
2022-12-24T00:08:35Z, 10000000.002, 0.073683
2022-12-24T00:08:36Z, 10000000.010, 0.083063
2022-12-24T00:08:37Z, 10000000.047, 0.093757
2022-12-24T00:08:38Z, 10000000.117, 0.110870
2022-12-24T00:08:39Z, 10000000.143, 0.111771
2022-12-24T00:08:40Z, 10000000.113, 0.097859
2022-12-24T00:08:41Z, 10000000.044, 0.079519
2022-12-24T00:08:43Z,  9999999.963, 0.067504
2022-12-24T00:08:44Z,  9999999.934, 0.081134
2022-12-24T00:08:45Z,  9999999.984, 0.094943
2022-12-24T00:08:46Z, 10000000.004, 0.113020
2022-12-24T00:08:47Z, 10000000.075, 0.113265
2022-12-24T00:08:48Z, 10000000.043, 0.108990
2022-12-24T00:08:49Z, 10000000.002, 0.090042
2022-12-24T00:08:50Z, 10000000.033, 0.073056
2022-12-24T00:08:51Z, 10000000.008, 0.080082
2022-12-24T00:08:52Z, 10000000.036, 0.084005
2022-12-24T00:08:53Z, 10000000.040, 0.090219
2022-12-24T00:08:54Z,  9999999.903, 0.078691
2022-12-24T00:08:55Z,  9999999.890, 0.072952
2022-12-24T00:08:56Z,  9999999.866, 0.067443
2022-12-24T00:08:57Z,  9999999.825, 0.062065
2022-12-24T00:08:58Z,  9999999.945, 0.063940
2022-12-24T00:08:59Z,  9999999.976, 0.046413
2022-12-24T00:09:00Z, 10000000.004, 0.034485
2022-12-24T00:09:01Z, 10000000.092, 0.046491
2022-12-24T00:09:02Z, 10000000.074, 0.050422
2022-12-24T00:09:03Z, 10000000.114, 0.050035
2022-12-24T00:09:04Z, 10000000.157, 0.051615
2022-12-24T00:09:05Z, 10000000.181, 0.052399
2022-12-24T00:09:06Z, 10000000.181, 0.060136
2022-12-24T00:09:07Z, 10000000.108, 0.075979
2022-12-24T00:09:08Z, 10000000.041, 0.093068
2022-12-24T00:09:09Z, 10000000.016, 0.100624
2022-12-24T00:09:10Z, 10000000.003, 0.091315
2022-12-24T00:09:11Z, 10000000.059, 0.081387
2022-12-24T00:09:12Z, 10000000.078, 0.073104
2022-12-24T00:09:13Z, 10000000.031, 0.057201
2022-12-24T00:09:14Z, 10000000.041, 0.060144
2022-12-24T00:09:15Z,  9999999.995, 0.058803
2022-12-24T00:09:16Z, 10000000.000, 0.057813
2022-12-24T00:09:17Z,  9999999.878, 0.056339
2022-12-24T00:09:18Z,  9999999.738, 0.044902
2022-12-24T00:09:19Z,  9999999.708, 0.034406
2022-12-24T00:09:20Z,  9999999.616, 0.022875
2022-12-24T00:09:21Z,  9999999.799, 0.033013
2022-12-24T00:09:22Z,  9999999.910, 0.048601
2022-12-24T00:09:23Z,  9999999.883, 0.056087
2022-12-24T00:09:24Z, 10000000.051, 0.061282
2022-12-24T00:09:26Z, 10000000.159, 0.053199
2022-12-24T00:09:27Z, 10000000.228, 0.046562
2022-12-24T00:09:28Z, 10000000.372, 0.040913
2022-12-24T00:09:29Z, 10000000.334, 0.038042
2022-12-24T00:09:30Z, 10000000.329, 0.035885
2022-12-24T00:09:31Z, 10000000.218, 0.031839
2022-12-24T00:09:32Z, 10000000.247, 0.029486
2022-12-24T00:09:33Z, 10000000.231, 0.038681
2022-12-24T00:09:34Z, 10000000.152, 0.053136
2022-12-24T00:09:35Z, 10000000.281, 0.068109
2022-12-24T00:09:36Z, 10000000.143, 0.088159
2022-12-24T00:09:37Z, 10000000.118, 0.102684
2022-12-24T00:09:38Z, 10000000.067, 0.099144
2022-12-24T00:09:39Z, 10000000.051, 0.099335
2022-12-24T00:09:40Z, 10000000.062, 0.092755
2022-12-24T00:09:41Z,  9999999.940, 0.064069
2022-12-24T00:09:42Z,  9999999.929, 0.049980
2022-12-24T00:09:43Z,  9999999.832, 0.035430
2022-12-24T00:09:44Z,  9999999.828, 0.031893
2022-12-24T00:09:45Z,  9999999.968, 0.053988
2022-12-24T00:09:46Z,  9999999.998, 0.087619
2022-12-24T00:09:47Z, 10000000.088, 0.097801
2022-12-24T00:09:48Z, 10000000.069, 0.092140
2022-12-24T00:09:49Z, 10000000.194, 0.071066
2022-12-24T00:09:50Z, 10000000.184, 0.051927
2022-12-24T00:09:51Z, 10000000.151, 0.051222
2022-12-24T00:09:52Z, 10000000.198, 0.058537
2022-12-24T00:09:53Z, 10000000.112, 0.059778
2022-12-24T00:09:54Z, 10000000.175, 0.051126
2022-12-24T00:09:55Z, 10000000.199, 0.040383
2022-12-24T00:09:56Z, 10000000.216, 0.046149
2022-12-24T00:09:57Z, 10000000.116, 0.055768
2022-12-24T00:09:58Z, 10000000.029, 0.060567
2022-12-24T00:09:59Z,  9999999.954, 0.062948
2022-12-24T00:10:00Z,  9999999.920, 0.047550
2022-12-24T00:10:01Z,  9999999.993, 0.041840
2022-12-24T00:10:02Z,  9999999.945, 0.036249
2022-12-24T00:10:03Z,  9999999.834, 0.031151
2022-12-24T00:10:04Z,  9999999.822, 0.036770
2022-12-24T00:10:05Z,  9999999.934, 0.032889
2022-12-24T00:10:06Z,  9999999.988, 0.035047
2022-12-24T00:10:07Z, 10000000.120, 0.054151
2022-12-24T00:10:09Z, 10000000.145, 0.066520
2022-12-24T00:10:10Z, 10000000.044, 0.085228
2022-12-24T00:10:11Z, 10000000.041, 0.094774
2022-12-24T00:10:12Z, 10000000.059, 0.083342
2022-12-24T00:10:13Z,  9999999.973, 0.064540
2022-12-24T00:10:14Z, 10000000.027, 0.050587
2022-12-24T00:10:15Z, 10000000.038, 0.046023
2022-12-24T00:10:16Z, 10000000.004, 0.040708
2022-12-24T00:10:17Z, 10000000.063, 0.038543
2022-12-24T00:10:18Z, 10000000.054, 0.038472
2022-12-24T00:10:19Z, 10000000.070, 0.041020
2022-12-24T00:10:20Z, 10000000.179, 0.042057
2022-12-24T00:10:21Z, 10000000.148, 0.047515
2022-12-24T00:10:22Z, 10000000.147, 0.048006
2022-12-24T00:10:23Z, 10000000.003, 0.036677
2022-12-24T00:10:24Z,  9999999.888, 0.035726
2022-12-24T00:10:25Z,  9999999.891, 0.032198
2022-12-24T00:10:26Z,  9999999.818, 0.026659
2022-12-24T00:10:27Z,  9999999.995, 0.025748
2022-12-24T00:10:28Z, 10000000.027, 0.030028
2022-12-24T00:10:29Z, 10000000.004, 0.029696
2022-12-24T00:10:30Z, 10000000.121, 0.031425
2022-12-24T00:10:31Z, 10000000.103, 0.039470
2022-12-24T00:10:32Z, 10000000.109, 0.040283
2022-12-24T00:10:33Z, 10000000.129, 0.049118
2022-12-24T00:10:34Z,  9999999.978, 0.046692
2022-12-24T00:10:35Z,  9999999.950, 0.042035
2022-12-24T00:10:36Z, 10000000.001, 0.042509
2022-12-24T00:10:37Z,  9999999.919, 0.035502
2022-12-24T00:10:38Z, 10000000.044, 0.031982
2022-12-24T00:10:39Z, 10000000.103, 0.029527
2022-12-24T00:10:40Z,  9999999.884, 0.019835
2022-12-24T00:10:41Z,  9999999.926, 0.021235
2022-12-24T00:10:42Z,  9999999.940, 0.028704
2022-12-24T00:10:43Z,  9999999.854, 0.036374
2022-12-24T00:10:44Z, 10000000.082, 0.047090
2022-12-24T00:10:45Z, 10000000.154, 0.049986
2022-12-24T00:10:46Z, 10000000.168, 0.054195
2022-12-24T00:10:47Z, 10000000.289, 0.045271
2022-12-24T00:10:48Z, 10000000.163, 0.034345
2022-12-24T00:10:49Z, 10000000.051, 0.028298
2022-12-24T00:10:51Z, 10000000.044, 0.029613
2022-12-24T00:10:52Z, 10000000.088, 0.029202
2022-12-24T00:10:53Z, 10000000.086, 0.031855
2022-12-24T00:10:54Z, 10000000.146, 0.033222
2022-12-24T00:10:55Z, 10000000.146, 0.032494
2022-12-24T00:10:56Z,  9999999.988, 0.038880
2022-12-24T00:10:57Z, 10000000.080, 0.041747
2022-12-24T00:10:58Z, 10000000.124, 0.047958
2022-12-24T00:10:59Z, 10000000.139, 0.043902
2022-12-24T00:11:00Z, 10000000.097, 0.039929
2022-12-24T00:11:01Z,  9999999.990, 0.037355
2022-12-24T00:11:02Z, 10000000.002, 0.034813
2022-12-24T00:11:03Z, 10000000.091, 0.032718
2022-12-24T00:11:04Z, 10000000.109, 0.035202
2022-12-24T00:11:05Z, 10000000.045, 0.033128
2022-12-24T00:11:06Z, 10000000.005, 0.031462
2022-12-24T00:11:07Z,  9999999.992, 0.030540
2022-12-24T00:11:08Z, 10000000.042, 0.031951
2022-12-24T00:11:09Z, 10000000.063, 0.036025
2022-12-24T00:11:10Z,  9999999.983, 0.030523
2022-12-24T00:11:11Z,  9999999.941, 0.037022
2022-12-24T00:11:12Z,  9999999.941, 0.039687
2022-12-24T00:11:13Z,  9999999.947, 0.036198
2022-12-24T00:11:14Z, 10000000.061, 0.036168
2022-12-24T00:11:15Z, 10000000.063, 0.030224
2022-12-24T00:11:16Z, 10000000.032, 0.030099
2022-12-24T00:11:17Z, 10000000.151, 0.041224
2022-12-24T00:11:18Z, 10000000.186, 0.046957
2022-12-24T00:11:19Z, 10000000.169, 0.057136
2022-12-24T00:11:20Z, 10000000.184, 0.060361
2022-12-24T00:11:21Z, 10000000.188, 0.053491
2022-12-24T00:11:22Z, 10000000.176, 0.049573
2022-12-24T00:11:23Z, 10000000.134, 0.039806
2022-12-24T00:11:24Z, 10000000.118, 0.042170
2022-12-24T00:11:25Z, 10000000.177, 0.044058
2022-12-24T00:11:26Z, 10000000.160, 0.043934
2022-12-24T00:11:27Z, 10000000.227, 0.045121
2022-12-24T00:11:28Z, 10000000.212, 0.040820
2022-12-24T00:11:29Z, 10000000.107, 0.038013
2022-12-24T00:11:30Z, 10000000.110, 0.040122
2022-12-24T00:11:31Z, 10000000.070, 0.044062
2022-12-24T00:11:32Z, 10000000.076, 0.045568
2022-12-24T00:11:34Z, 10000000.144, 0.046892
2022-12-24T00:11:35Z, 10000000.125, 0.059764
2022-12-24T00:11:36Z, 10000000.132, 0.063565
2022-12-24T00:11:37Z, 10000000.188, 0.059379
2022-12-24T00:11:38Z, 10000000.142, 0.053498
2022-12-24T00:11:39Z, 10000000.237, 0.033465
2022-12-24T00:11:40Z, 10000000.208, 0.023512
2022-12-24T00:11:41Z, 10000000.200, 0.026090
2022-12-24T00:11:42Z, 10000000.023, 0.026540
2022-12-24T00:11:43Z,  9999999.956, 0.030542
2022-12-24T00:11:44Z, 10000000.059, 0.034008
2022-12-24T00:11:45Z, 10000000.113, 0.035665
2022-12-24T00:11:46Z, 10000000.295, 0.038143
2022-12-24T00:11:47Z, 10000000.328, 0.034198
2022-12-24T00:11:48Z, 10000000.232, 0.028847
2022-12-24T00:11:49Z, 10000000.204, 0.023481
2022-12-24T00:11:50Z, 10000000.224, 0.029308
2022-12-24T00:11:51Z, 10000000.194, 0.034824
2022-12-24T00:11:52Z, 10000000.122, 0.040671
2022-12-24T00:11:53Z, 10000000.102, 0.044831
2022-12-24T00:11:54Z,  9999999.891, 0.035621
2022-12-24T00:11:55Z,  9999999.851, 0.038158
2022-12-24T00:11:56Z,  9999999.941, 0.046904
2022-12-24T00:11:57Z,  9999999.924, 0.053084
2022-12-24T00:11:58Z, 10000000.100, 0.063723
2022-12-24T00:11:59Z, 10000000.140, 0.062298
2022-12-24T00:12:00Z, 10000000.222, 0.049437
2022-12-24T00:12:01Z, 10000000.216, 0.050756
2022-12-24T00:12:02Z, 10000000.218, 0.046347
2022-12-24T00:12:03Z, 10000000.158, 0.043043
2022-12-24T00:12:04Z,  9999999.965, 0.040237
2022-12-24T00:12:05Z,  9999999.971, 0.032404
2022-12-24T00:12:06Z, 10000000.055, 0.026599
2022-12-24T00:12:07Z, 10000000.118, 0.025813
2022-12-24T00:12:08Z, 10000000.222, 0.030228
2022-12-24T00:12:09Z, 10000000.253, 0.034325
2022-12-24T00:12:10Z, 10000000.178, 0.040412
2022-12-24T00:12:11Z, 10000000.139, 0.048382
2022-12-24T00:12:12Z,  9999999.944, 0.043577
2022-12-24T00:12:13Z,  9999999.941, 0.041301
2022-12-24T00:12:14Z, 10000000.028, 0.039889
2022-12-24T00:12:15Z,  9999999.920, 0.034401
2022-12-24T00:12:17Z, 10000000.072, 0.035754
2022-12-24T00:12:18Z, 10000000.003, 0.036301
2022-12-24T00:12:19Z,  9999999.983, 0.035334
2022-12-24T00:12:20Z, 10000000.106, 0.035733
2022-12-24T00:12:21Z, 10000000.157, 0.050043
2022-12-24T00:12:22Z, 10000000.141, 0.061993
2022-12-24T00:12:23Z, 10000000.099, 0.064229
2022-12-24T00:12:24Z,  9999999.867, 0.066648
2022-12-24T00:12:25Z,  9999999.811, 0.057216
2022-12-24T00:12:26Z,  9999999.987, 0.040654
2022-12-24T00:12:27Z, 10000000.021, 0.038090
2022-12-24T00:12:28Z, 10000000.264, 0.035229
2022-12-24T00:12:29Z, 10000000.233, 0.032925
2022-12-24T00:12:30Z, 10000000.055, 0.032262
2022-12-24T00:12:31Z, 10000000.038, 0.031465
2022-12-24T00:12:32Z, 10000000.068, 0.030905
2022-12-24T00:12:33Z, 10000000.108, 0.031316
2022-12-24T00:12:34Z, 10000000.207, 0.030277
2022-12-24T00:12:35Z, 10000000.163, 0.028455
2022-12-24T00:12:36Z,  9999999.925, 0.025670
2022-12-24T00:12:37Z,  9999999.941, 0.022357
2022-12-24T00:12:38Z,  9999999.730, 0.026932
2022-12-24T00:12:39Z,  9999999.721, 0.024271
2022-12-24T00:12:40Z,  9999999.859, 0.033542
2022-12-24T00:12:41Z,  9999999.806, 0.031570
2022-12-24T00:12:42Z, 10000000.006, 0.033231
2022-12-24T00:12:43Z, 10000000.150, 0.036851
2022-12-24T00:12:44Z, 10000000.183, 0.033318
2022-12-24T00:12:45Z, 10000000.228, 0.040730
2022-12-24T00:12:46Z, 10000000.214, 0.056648
2022-12-24T00:12:47Z, 10000000.080, 0.061350
2022-12-24T00:12:48Z,  9999999.911, 0.061374
2022-12-24T00:12:49Z,  9999999.991, 0.051908
2022-12-24T00:12:50Z, 10000000.032, 0.030241
2022-12-24T00:12:51Z, 10000000.148, 0.023254
2022-12-24T00:12:52Z, 10000000.227, 0.019210
2022-12-24T00:12:53Z, 10000000.215, 0.017647
2022-12-24T00:12:54Z, 10000000.215, 0.021321
2022-12-24T00:12:55Z, 10000000.145, 0.026328
2022-12-24T00:12:56Z, 10000000.207, 0.034066
2022-12-24T00:12:57Z, 10000000.136, 0.036788
2022-12-24T00:12:58Z,  9999999.946, 0.039018
2022-12-24T00:13:00Z,  9999999.801, 0.037601
2022-12-24T00:13:01Z,  9999999.759, 0.038168
2022-12-24T00:13:02Z,  9999999.774, 0.036645
2022-12-24T00:13:03Z,  9999999.965, 0.037989
2022-12-24T00:13:04Z, 10000000.009, 0.035938
2022-12-24T00:13:05Z,  9999999.986, 0.031964
2022-12-24T00:13:06Z,  9999999.951, 0.042031
2022-12-24T00:13:07Z, 10000000.033, 0.036148
2022-12-24T00:13:08Z, 10000000.121, 0.038426
2022-12-24T00:13:09Z, 10000000.137, 0.044620
2022-12-24T00:13:10Z, 10000000.211, 0.038973
2022-12-24T00:13:11Z, 10000000.047, 0.041424
2022-12-24T00:13:12Z, 10000000.145, 0.037336
2022-12-24T00:13:13Z, 10000000.252, 0.026807
2022-12-24T00:13:14Z, 10000000.028, 0.024902
2022-12-24T00:13:15Z, 10000000.032, 0.027726
2022-12-24T00:13:16Z,  9999999.926, 0.035913
2022-12-24T00:13:17Z,  9999999.719, 0.032555
2022-12-24T00:13:18Z,  9999999.777, 0.031472
2022-12-24T00:13:19Z,  9999999.806, 0.023864
2022-12-24T00:13:20Z,  9999999.829, 0.021386
2022-12-24T00:13:21Z, 10000000.063, 0.025470
2022-12-24T00:13:22Z, 10000000.251, 0.028971
2022-12-24T00:13:23Z, 10000000.184, 0.031023
2022-12-24T00:13:24Z, 10000000.169, 0.033801
2022-12-24T00:13:25Z, 10000000.016, 0.037663
2022-12-24T00:13:26Z, 10000000.096, 0.034467
2022-12-24T00:13:27Z, 10000000.131, 0.031266
2022-12-24T00:13:28Z, 10000000.231, 0.026102
2022-12-24T00:13:29Z, 10000000.147, 0.024695
2022-12-24T00:13:30Z, 10000000.011, 0.031724
2022-12-24T00:13:31Z, 10000000.105, 0.034161
2022-12-24T00:13:32Z,  9999999.938, 0.033340
2022-12-24T00:13:33Z, 10000000.009, 0.029669
2022-12-24T00:13:34Z, 10000000.005, 0.026508
2022-12-24T00:13:35Z,  9999999.977, 0.027758
2022-12-24T00:13:36Z, 10000000.145, 0.030712
2022-12-24T00:13:37Z, 10000000.172, 0.033297
2022-12-24T00:13:38Z, 10000000.188, 0.029090
2022-12-24T00:13:39Z, 10000000.147, 0.027410
2022-12-24T00:13:40Z,  9999999.990, 0.023042
2022-12-24T00:13:42Z, 10000000.030, 0.019970
2022-12-24T00:13:43Z,  9999999.870, 0.021738
2022-12-24T00:13:44Z,  9999999.635, 0.023289
2022-12-24T00:13:45Z,  9999999.710, 0.028181
2022-12-24T00:13:46Z,  9999999.773, 0.034169
2022-12-24T00:13:47Z,  9999999.984, 0.034361
2022-12-24T00:13:48Z, 10000000.222, 0.033691
2022-12-24T00:13:49Z, 10000000.336, 0.031590
2022-12-24T00:13:50Z, 10000000.343, 0.033288
2022-12-24T00:13:51Z, 10000000.320, 0.036086
2022-12-24T00:13:52Z, 10000000.333, 0.039276
2022-12-24T00:13:53Z, 10000000.173, 0.039188
2022-12-24T00:13:54Z, 10000000.086, 0.030659
2022-12-24T00:13:55Z,  9999999.989, 0.033086
2022-12-24T00:13:56Z,  9999999.953, 0.034685
2022-12-24T00:13:57Z,  9999999.799, 0.036571
2022-12-24T00:13:58Z,  9999999.795, 0.039206
2022-12-24T00:13:59Z,  9999999.898, 0.029940
2022-12-24T00:14:00Z,  9999999.788, 0.025776
2022-12-24T00:14:01Z, 10000000.019, 0.029609
2022-12-24T00:14:02Z, 10000000.044, 0.027109
2022-12-24T00:14:03Z,  9999999.978, 0.032971
2022-12-24T00:14:04Z, 10000000.050, 0.041045
2022-12-24T00:14:05Z, 10000000.082, 0.037838
2022-12-24T00:14:06Z, 10000000.032, 0.041313
2022-12-24T00:14:07Z, 10000000.022, 0.041357
2022-12-24T00:14:08Z, 10000000.050, 0.035218
2022-12-24T00:14:09Z, 10000000.130, 0.040551
2022-12-24T00:14:10Z, 10000000.084, 0.045174
2022-12-24T00:14:11Z, 10000000.078, 0.041020
2022-12-24T00:14:12Z, 10000000.071, 0.040380
2022-12-24T00:14:13Z, 10000000.110, 0.038719
2022-12-24T00:14:14Z, 10000000.234, 0.037813
2022-12-24T00:14:15Z, 10000000.393, 0.033784
2022-12-24T00:14:16Z, 10000000.346, 0.029781
2022-12-24T00:14:17Z, 10000000.284, 0.032750
2022-12-24T00:14:18Z, 10000000.069, 0.034387
2022-12-24T00:14:19Z,  9999999.808, 0.035706
2022-12-24T00:14:20Z,  9999999.848, 0.034449
2022-12-24T00:14:21Z,  9999999.702, 0.025936
2022-12-24T00:14:22Z,  9999999.919, 0.028803
2022-12-24T00:14:23Z, 10000000.058, 0.033255
2022-12-24T00:14:25Z,  9999999.925, 0.032423
2022-12-24T00:14:26Z, 10000000.053, 0.034174
2022-12-24T00:14:27Z,  9999999.998, 0.028837
2022-12-24T00:14:28Z,  9999999.944, 0.038055
2022-12-24T00:14:29Z, 10000000.005, 0.044291
2022-12-24T00:14:30Z, 10000000.071, 0.041909
2022-12-24T00:14:31Z, 10000000.123, 0.047030
2022-12-24T00:14:32Z, 10000000.165, 0.036950
2022-12-24T00:14:33Z, 10000000.137, 0.031048
2022-12-24T00:14:34Z, 10000000.066, 0.039754
2022-12-24T00:14:35Z, 10000000.039, 0.042581
2022-12-24T00:14:36Z,  9999999.992, 0.046966
2022-12-24T00:14:37Z, 10000000.012, 0.052432
2022-12-24T00:14:38Z,  9999999.702, 0.042035
2022-12-24T00:14:39Z,  9999999.792, 0.030478
2022-12-24T00:14:40Z,  9999999.822, 0.023008
2022-12-24T00:14:41Z,  9999999.983, 0.021551
2022-12-24T00:14:42Z, 10000000.290, 0.022738
2022-12-24T00:14:43Z, 10000000.324, 0.027227
2022-12-24T00:14:44Z, 10000000.260, 0.037881
2022-12-24T00:14:45Z, 10000000.077, 0.040195
2022-12-24T00:14:46Z,  9999999.751, 0.040912
2022-12-24T00:14:47Z,  9999999.648, 0.038324
2022-12-24T00:14:48Z,  9999999.780, 0.035701
2022-12-24T00:14:49Z,  9999999.857, 0.040336
2022-12-24T00:14:50Z, 10000000.100, 0.043704
2022-12-24T00:14:51Z, 10000000.133, 0.042339
2022-12-24T00:14:52Z, 10000000.272, 0.033517
2022-12-24T00:14:53Z, 10000000.165, 0.024377
2022-12-24T00:14:54Z, 10000000.241, 0.022293
2022-12-24T00:14:55Z, 10000000.257, 0.027432
2022-12-24T00:14:56Z, 10000000.076, 0.037149
2022-12-24T00:14:57Z, 10000000.146, 0.044641
2022-12-24T00:14:58Z, 10000000.037, 0.047218
2022-12-24T00:14:59Z,  9999999.990, 0.045968
2022-12-24T00:15:00Z,  9999999.823, 0.041704
2022-12-24T00:15:01Z,  9999999.912, 0.038216
2022-12-24T00:15:02Z,  9999999.734, 0.036543
2022-12-24T00:15:03Z,  9999999.819, 0.031766
2022-12-24T00:15:04Z, 10000000.031, 0.030831
2022-12-24T00:15:05Z,  9999999.917, 0.029057
2022-12-24T00:15:07Z,  9999999.890, 0.027392
2022-12-24T00:15:08Z,  9999999.768, 0.027943
2022-12-24T00:15:09Z,  9999999.490, 0.026011
2022-12-24T00:15:10Z,  9999999.521, 0.027306
2022-12-24T00:15:11Z,  9999999.706, 0.032286
2022-12-24T00:15:12Z,  9999999.717, 0.037246
2022-12-24T00:15:13Z,  9999999.740, 0.039337
2022-12-24T00:15:14Z,  9999999.662, 0.038727
2022-12-24T00:15:15Z,  9999999.470, 0.035919
2022-12-24T00:15:16Z,  9999999.699, 0.038485
2022-12-24T00:15:17Z,  9999999.744, 0.045578
2022-12-24T00:15:18Z,  9999999.757, 0.046602
2022-12-24T00:15:19Z,  9999999.904, 0.047398
2022-12-24T00:15:20Z,  9999999.905, 0.043953
2022-12-24T00:15:21Z,  9999999.944, 0.040271
2022-12-24T00:15:22Z,  9999999.878, 0.035429
2022-12-24T00:15:23Z,  9999999.731, 0.029494
2022-12-24T00:15:24Z,  9999999.457, 0.029949
2022-12-24T00:15:25Z,  9999999.401, 0.027321
2022-12-24T00:15:26Z,  9999999.608, 0.025817
2022-12-24T00:15:27Z,  9999999.709, 0.031067
2022-12-24T00:15:28Z,  9999999.858, 0.028225
2022-12-24T00:15:29Z, 10000000.029, 0.025548
2022-12-24T00:15:30Z,  9999999.862, 0.031804
2022-12-24T00:15:31Z,  9999999.846, 0.026375
2022-12-24T00:15:32Z,  9999999.926, 0.030731
2022-12-24T00:15:33Z,  9999999.904, 0.034480
2022-12-24T00:15:34Z, 10000000.162, 0.029653
2022-12-24T00:15:35Z, 10000000.125, 0.033693
2022-12-24T00:15:36Z, 10000000.071, 0.036680
2022-12-24T00:15:37Z, 10000000.093, 0.035775
2022-12-24T00:15:38Z,  9999999.925, 0.036183
2022-12-24T00:15:39Z,  9999999.845, 0.034098
2022-12-24T00:15:40Z,  9999999.671, 0.028322
2022-12-24T00:15:41Z,  9999999.685, 0.027348
2022-12-24T00:15:42Z,  9999999.896, 0.027585
2022-12-24T00:15:43Z,  9999999.929, 0.026898
2022-12-24T00:15:44Z, 10000000.121, 0.033560
2022-12-24T00:15:45Z, 10000000.042, 0.041642
2022-12-24T00:15:46Z,  9999999.976, 0.048632
2022-12-24T00:15:47Z,  9999999.899, 0.047968
2022-12-24T00:15:48Z,  9999999.854, 0.040998
2022-12-24T00:15:50Z,  9999999.896, 0.033704
2022-12-24T00:15:51Z,  9999999.868, 0.028393
2022-12-24T00:15:52Z,  9999999.899, 0.028743
2022-12-24T00:15:53Z,  9999999.780, 0.029688
2022-12-24T00:15:54Z,  9999999.817, 0.027691
2022-12-24T00:15:55Z,  9999999.856, 0.024943
2022-12-24T00:15:56Z, 10000000.143, 0.021999
2022-12-24T00:15:57Z, 10000000.214, 0.024949
2022-12-24T00:15:58Z, 10000000.166, 0.033553
2022-12-24T00:15:59Z, 10000000.106, 0.046739
2022-12-24T00:16:00Z, 10000000.110, 0.050204
2022-12-24T00:16:01Z, 10000000.058, 0.045810
2022-12-24T00:16:02Z, 10000000.050, 0.037871
2022-12-24T00:16:03Z,  9999999.940, 0.022726
2022-12-24T00:16:04Z,  9999999.918, 0.025553
2022-12-24T00:16:05Z,  9999999.878, 0.026602
2022-12-24T00:16:06Z,  9999999.925, 0.027027
2022-12-24T00:16:07Z, 10000000.097, 0.030259
2022-12-24T00:16:08Z,  9999999.997, 0.030669
2022-12-24T00:16:09Z, 10000000.121, 0.035932
2022-12-24T00:16:10Z,  9999999.937, 0.037146
2022-12-24T00:16:11Z, 10000000.058, 0.030645
2022-12-24T00:16:12Z, 10000000.008, 0.028452
2022-12-24T00:16:13Z,  9999999.876, 0.024643
2022-12-24T00:16:14Z,  9999999.996, 0.026756
2022-12-24T00:16:15Z,  9999999.911, 0.037908
2022-12-24T00:16:16Z, 10000000.047, 0.039183
2022-12-24T00:16:17Z, 10000000.017, 0.035446
2022-12-24T00:16:18Z, 10000000.004, 0.035725
2022-12-24T00:16:19Z, 10000000.095, 0.027127
2022-12-24T00:16:20Z, 10000000.010, 0.026291
2022-12-24T00:16:21Z, 10000000.151, 0.025996
2022-12-24T00:16:22Z, 10000000.087, 0.024308
2022-12-24T00:16:23Z,  9999999.780, 0.026121
2022-12-24T00:16:24Z,  9999999.841, 0.028448
2022-12-24T00:16:25Z,  9999999.837, 0.026506
2022-12-24T00:16:26Z,  9999999.918, 0.026565
2022-12-24T00:16:27Z, 10000000.134, 0.024450
2022-12-24T00:16:28Z,  9999999.999, 0.023817
2022-12-24T00:16:29Z,  9999999.920, 0.028208
