#,2022-12-01T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-12-01T00:08:21Z,  9999999.627, 0.101601
2022-12-01T00:08:22Z,  9999999.626, 0.104099
2022-12-01T00:08:23Z,  9999999.622, 0.102997
2022-12-01T00:08:24Z,  9999999.629, 0.112411
2022-12-01T00:08:25Z,  9999999.629, 0.119172
2022-12-01T00:08:26Z,  9999999.624, 0.121260
2022-12-01T00:08:27Z,  9999999.623, 0.121980
2022-12-01T00:08:28Z,  9999999.623, 0.116686
2022-12-01T00:08:29Z,  9999999.624, 0.113861
2022-12-01T00:08:30Z,  9999999.637, 0.111141
2022-12-01T00:08:31Z,  9999999.644, 0.109557
2022-12-01T00:08:32Z,  9999999.656, 0.105846
2022-12-01T00:08:33Z,  9999999.650, 0.094327
2022-12-01T00:08:34Z,  9999999.652, 0.085056
2022-12-01T00:08:35Z,  9999999.639, 0.080516
2022-12-01T00:08:36Z,  9999999.645, 0.081064
2022-12-01T00:08:37Z,  9999999.664, 0.086304
2022-12-01T00:08:38Z,  9999999.646, 0.085805
2022-12-01T00:08:39Z,  9999999.657, 0.085687
2022-12-01T00:08:40Z,  9999999.645, 0.080291
2022-12-01T00:08:41Z,  9999999.643, 0.074040
2022-12-01T00:08:42Z,  9999999.661, 0.068940
2022-12-01T00:08:43Z,  9999999.635, 0.057475
2022-12-01T00:08:44Z,  9999999.627, 0.051697
2022-12-01T00:08:45Z,  9999999.607, 0.051667
2022-12-01T00:08:46Z,  9999999.618, 0.059278
2022-12-01T00:08:47Z,  9999999.655, 0.073694
2022-12-01T00:08:48Z,  9999999.654, 0.076605
2022-12-01T00:08:49Z,  9999999.664, 0.078328
2022-12-01T00:08:50Z,  9999999.653, 0.076554
2022-12-01T00:08:51Z,  9999999.630, 0.073097
2022-12-01T00:08:52Z,  9999999.637, 0.074330
2022-12-01T00:08:53Z,  9999999.624, 0.071411
2022-12-01T00:08:54Z,  9999999.640, 0.065877
2022-12-01T00:08:55Z,  9999999.617, 0.055755
2022-12-01T00:08:57Z,  9999999.593, 0.045468
2022-12-01T00:08:58Z,  9999999.602, 0.040780
2022-12-01T00:08:59Z,  9999999.604, 0.038170
2022-12-01T00:09:00Z,  9999999.628, 0.040768
2022-12-01T00:09:01Z,  9999999.663, 0.048497
2022-12-01T00:09:02Z,  9999999.673, 0.053303
2022-12-01T00:09:03Z,  9999999.633, 0.053297
2022-12-01T00:09:04Z,  9999999.644, 0.052878
2022-12-01T00:09:05Z,  9999999.635, 0.049943
2022-12-01T00:09:06Z,  9999999.624, 0.044101
2022-12-01T00:09:07Z,  9999999.626, 0.040362
2022-12-01T00:09:08Z,  9999999.632, 0.040009
2022-12-01T00:09:09Z,  9999999.628, 0.040988
2022-12-01T00:09:10Z,  9999999.646, 0.043460
2022-12-01T00:09:11Z,  9999999.665, 0.041486
2022-12-01T00:09:12Z,  9999999.615, 0.034201
2022-12-01T00:09:13Z,  9999999.547, 0.025504
2022-12-01T00:09:14Z,  9999999.532, 0.025804
2022-12-01T00:09:15Z,  9999999.534, 0.037107
2022-12-01T00:09:16Z,  9999999.587, 0.057538
2022-12-01T00:09:17Z,  9999999.648, 0.077599
2022-12-01T00:09:18Z,  9999999.641, 0.084858
2022-12-01T00:09:19Z,  9999999.639, 0.085024
2022-12-01T00:09:20Z,  9999999.626, 0.080629
2022-12-01T00:09:21Z,  9999999.637, 0.075143
2022-12-01T00:09:22Z,  9999999.647, 0.072452
2022-12-01T00:09:23Z,  9999999.638, 0.068212
2022-12-01T00:09:24Z,  9999999.656, 0.060629
2022-12-01T00:09:25Z,  9999999.674, 0.048941
2022-12-01T00:09:26Z,  9999999.809, 0.034838
2022-12-01T00:09:27Z,  9999999.816, 0.029304
2022-12-01T00:09:28Z,  9999999.780, 0.023703
2022-12-01T00:09:29Z,  9999999.720, 0.027237
2022-12-01T00:09:30Z,  9999999.601, 0.035282
2022-12-01T00:09:31Z,  9999999.633, 0.034250
2022-12-01T00:09:32Z,  9999999.671, 0.035559
2022-12-01T00:09:33Z,  9999999.656, 0.031581
2022-12-01T00:09:34Z,  9999999.631, 0.027502
2022-12-01T00:09:35Z,  9999999.612, 0.026958
2022-12-01T00:09:36Z,  9999999.608, 0.026128
2022-12-01T00:09:37Z,  9999999.654, 0.031781
2022-12-01T00:09:38Z,  9999999.657, 0.036453
2022-12-01T00:09:39Z,  9999999.651, 0.041484
2022-12-01T00:09:41Z,  9999999.652, 0.047239
2022-12-01T00:09:42Z,  9999999.657, 0.043012
2022-12-01T00:09:43Z,  9999999.666, 0.045028
2022-12-01T00:09:44Z,  9999999.687, 0.047899
2022-12-01T00:09:45Z,  9999999.668, 0.044545
2022-12-01T00:09:46Z,  9999999.673, 0.049749
2022-12-01T00:09:47Z,  9999999.666, 0.047562
2022-12-01T00:09:48Z,  9999999.614, 0.038431
2022-12-01T00:09:49Z,  9999999.626, 0.035442
2022-12-01T00:09:50Z,  9999999.535, 0.025106
2022-12-01T00:09:51Z,  9999999.548, 0.019943
2022-12-01T00:09:52Z,  9999999.646, 0.018974
2022-12-01T00:09:53Z,  9999999.695, 0.017417
2022-12-01T00:09:54Z,  9999999.762, 0.018818
2022-12-01T00:09:55Z,  9999999.742, 0.019094
2022-12-01T00:09:56Z,  9999999.678, 0.023203
2022-12-01T00:09:57Z,  9999999.619, 0.027248
2022-12-01T00:09:58Z,  9999999.617, 0.032721
2022-12-01T00:09:59Z,  9999999.604, 0.038809
2022-12-01T00:10:00Z,  9999999.612, 0.044886
2022-12-01T00:10:01Z,  9999999.628, 0.051745
2022-12-01T00:10:02Z,  9999999.634, 0.055971
2022-12-01T00:10:03Z,  9999999.637, 0.055159
2022-12-01T00:10:04Z,  9999999.651, 0.051851
2022-12-01T00:10:05Z,  9999999.631, 0.045157
2022-12-01T00:10:06Z,  9999999.653, 0.036474
2022-12-01T00:10:07Z,  9999999.599, 0.027421
2022-12-01T00:10:08Z,  9999999.627, 0.017894
2022-12-01T00:10:09Z,  9999999.642, 0.013041
2022-12-01T00:10:10Z,  9999999.698, 0.009987
2022-12-01T00:10:11Z,  9999999.779, 0.009407
2022-12-01T00:10:12Z,  9999999.679, 0.010139
2022-12-01T00:10:13Z,  9999999.563, 0.009320
2022-12-01T00:10:14Z,  9999999.328, 0.008274
2022-12-01T00:10:15Z,  9999999.298, 0.009153
2022-12-01T00:10:16Z,  9999999.368, 0.011248
2022-12-01T00:10:17Z,  9999999.499, 0.015282
2022-12-01T00:10:18Z,  9999999.676, 0.019623
2022-12-01T00:10:19Z,  9999999.684, 0.023244
2022-12-01T00:10:20Z,  9999999.665, 0.027569
2022-12-01T00:10:21Z,  9999999.683, 0.032814
2022-12-01T00:10:23Z,  9999999.678, 0.033172
2022-12-01T00:10:24Z,  9999999.711, 0.028685
2022-12-01T00:10:25Z,  9999999.732, 0.022856
2022-12-01T00:10:26Z,  9999999.691, 0.016529
2022-12-01T00:10:27Z,  9999999.644, 0.015219
2022-12-01T00:10:28Z,  9999999.691, 0.016078
2022-12-01T00:10:29Z,  9999999.732, 0.017285
2022-12-01T00:10:30Z,  9999999.797, 0.021567
2022-12-01T00:10:31Z,  9999999.817, 0.024041
2022-12-01T00:10:32Z,  9999999.728, 0.028676
2022-12-01T00:10:33Z,  9999999.703, 0.034185
2022-12-01T00:10:34Z,  9999999.679, 0.039521
2022-12-01T00:10:35Z,  9999999.702, 0.046623
2022-12-01T00:10:36Z,  9999999.726, 0.052744
2022-12-01T00:10:37Z,  9999999.735, 0.051945
2022-12-01T00:10:38Z,  9999999.727, 0.047207
2022-12-01T00:10:39Z,  9999999.705, 0.041582
2022-12-01T00:10:40Z,  9999999.684, 0.035829
2022-12-01T00:10:41Z,  9999999.748, 0.026977
2022-12-01T00:10:42Z,  9999999.827, 0.020193
2022-12-01T00:10:43Z,  9999999.814, 0.016876
2022-12-01T00:10:44Z,  9999999.832, 0.015525
2022-12-01T00:10:45Z,  9999999.777, 0.023985
2022-12-01T00:10:46Z,  9999999.704, 0.030268
2022-12-01T00:10:47Z,  9999999.672, 0.032482
2022-12-01T00:10:48Z,  9999999.639, 0.036405
2022-12-01T00:10:49Z,  9999999.614, 0.036933
2022-12-01T00:10:50Z,  9999999.639, 0.034661
2022-12-01T00:10:51Z,  9999999.582, 0.031119
2022-12-01T00:10:52Z,  9999999.611, 0.027154
2022-12-01T00:10:53Z,  9999999.695, 0.021373
2022-12-01T00:10:54Z,  9999999.749, 0.025439
2022-12-01T00:10:55Z,  9999999.837, 0.029514
2022-12-01T00:10:56Z,  9999999.718, 0.025420
2022-12-01T00:10:57Z,  9999999.655, 0.026671
2022-12-01T00:10:58Z,  9999999.618, 0.025601
2022-12-01T00:10:59Z,  9999999.616, 0.028419
2022-12-01T00:11:00Z,  9999999.649, 0.034119
2022-12-01T00:11:01Z,  9999999.611, 0.043416
2022-12-01T00:11:02Z,  9999999.620, 0.056082
2022-12-01T00:11:03Z,  9999999.599, 0.062340
2022-12-01T00:11:04Z,  9999999.594, 0.066863
2022-12-01T00:11:06Z,  9999999.645, 0.058203
2022-12-01T00:11:07Z,  9999999.655, 0.045321
2022-12-01T00:11:08Z,  9999999.724, 0.032720
2022-12-01T00:11:09Z,  9999999.665, 0.021916
2022-12-01T00:11:10Z,  9999999.617, 0.017532
2022-12-01T00:11:11Z,  9999999.627, 0.017828
2022-12-01T00:11:12Z,  9999999.592, 0.026962
2022-12-01T00:11:13Z,  9999999.737, 0.035456
2022-12-01T00:11:14Z,  9999999.671, 0.035035
2022-12-01T00:11:15Z,  9999999.659, 0.041470
2022-12-01T00:11:16Z,  9999999.655, 0.045045
2022-12-01T00:11:17Z,  9999999.582, 0.044162
2022-12-01T00:11:18Z,  9999999.699, 0.048986
2022-12-01T00:11:19Z,  9999999.687, 0.050522
2022-12-01T00:11:20Z,  9999999.694, 0.044638
2022-12-01T00:11:21Z,  9999999.736, 0.042310
2022-12-01T00:11:22Z,  9999999.731, 0.042801
2022-12-01T00:11:23Z,  9999999.736, 0.034727
2022-12-01T00:11:24Z,  9999999.893, 0.027636
2022-12-01T00:11:25Z,  9999999.927, 0.030161
2022-12-01T00:11:26Z,  9999999.935, 0.027081
2022-12-01T00:11:27Z, 10000000.038, 0.022916
2022-12-01T00:11:28Z,  9999999.906, 0.031183
2022-12-01T00:11:29Z,  9999999.980, 0.026637
2022-12-01T00:11:30Z,  9999999.990, 0.023620
2022-12-01T00:11:31Z,  9999999.958, 0.023849
2022-12-01T00:11:32Z,  9999999.972, 0.020808
2022-12-01T00:11:33Z,  9999999.828, 0.022549
2022-12-01T00:11:34Z,  9999999.770, 0.027779
2022-12-01T00:11:35Z,  9999999.700, 0.031891
2022-12-01T00:11:36Z,  9999999.758, 0.028624
2022-12-01T00:11:37Z,  9999999.876, 0.026950
2022-12-01T00:11:38Z,  9999999.944, 0.021913
2022-12-01T00:11:39Z,  9999999.966, 0.019759
2022-12-01T00:11:40Z,  9999999.923, 0.020029
2022-12-01T00:11:41Z,  9999999.960, 0.019749
2022-12-01T00:11:42Z,  9999999.924, 0.020111
2022-12-01T00:11:43Z,  9999999.769, 0.018567
2022-12-01T00:11:44Z,  9999999.734, 0.025497
2022-12-01T00:11:45Z,  9999999.661, 0.026681
2022-12-01T00:11:46Z,  9999999.565, 0.025798
2022-12-01T00:11:48Z,  9999999.665, 0.036362
2022-12-01T00:11:49Z,  9999999.632, 0.038442
2022-12-01T00:11:50Z,  9999999.583, 0.039353
2022-12-01T00:11:51Z,  9999999.648, 0.043013
2022-12-01T00:11:52Z,  9999999.660, 0.033201
2022-12-01T00:11:53Z,  9999999.616, 0.024937
2022-12-01T00:11:54Z,  9999999.669, 0.023080
2022-12-01T00:11:55Z,  9999999.714, 0.017804
2022-12-01T00:11:56Z,  9999999.748, 0.014067
2022-12-01T00:11:57Z,  9999999.736, 0.015536
2022-12-01T00:11:58Z,  9999999.712, 0.018893
2022-12-01T00:11:59Z,  9999999.675, 0.025003
2022-12-01T00:12:00Z,  9999999.635, 0.028071
2022-12-01T00:12:01Z,  9999999.704, 0.029714
2022-12-01T00:12:02Z,  9999999.721, 0.033190
2022-12-01T00:12:03Z,  9999999.702, 0.037569
2022-12-01T00:12:04Z,  9999999.730, 0.039246
2022-12-01T00:12:05Z,  9999999.713, 0.036738
2022-12-01T00:12:06Z,  9999999.708, 0.032609
2022-12-01T00:12:07Z,  9999999.758, 0.027396
2022-12-01T00:12:08Z,  9999999.745, 0.032084
2022-12-01T00:12:09Z,  9999999.751, 0.030993
2022-12-01T00:12:10Z,  9999999.707, 0.030222
2022-12-01T00:12:11Z,  9999999.701, 0.029518
2022-12-01T00:12:12Z,  9999999.712, 0.028422
2022-12-01T00:12:13Z,  9999999.681, 0.036943
2022-12-01T00:12:14Z,  9999999.679, 0.037005
2022-12-01T00:12:15Z,  9999999.662, 0.030340
2022-12-01T00:12:16Z,  9999999.618, 0.022869
2022-12-01T00:12:17Z,  9999999.680, 0.014263
2022-12-01T00:12:18Z,  9999999.547, 0.010701
2022-12-01T00:12:19Z,  9999999.605, 0.013325
2022-12-01T00:12:20Z,  9999999.639, 0.017185
2022-12-01T00:12:21Z,  9999999.511, 0.015446
2022-12-01T00:12:22Z,  9999999.662, 0.018904
2022-12-01T00:12:23Z,  9999999.636, 0.025781
2022-12-01T00:12:24Z,  9999999.580, 0.027146
2022-12-01T00:12:25Z,  9999999.617, 0.029474
2022-12-01T00:12:26Z,  9999999.444, 0.026255
2022-12-01T00:12:27Z,  9999999.353, 0.017300
2022-12-01T00:12:28Z,  9999999.336, 0.016062
2022-12-01T00:12:29Z,  9999999.306, 0.017419
2022-12-01T00:12:31Z,  9999999.448, 0.022963
2022-12-01T00:12:32Z,  9999999.563, 0.028368
2022-12-01T00:12:33Z,  9999999.548, 0.025171
2022-12-01T00:12:34Z,  9999999.619, 0.028337
2022-12-01T00:12:35Z,  9999999.713, 0.026652
2022-12-01T00:12:36Z,  9999999.697, 0.029669
2022-12-01T00:12:37Z,  9999999.842, 0.033543
2022-12-01T00:12:38Z,  9999999.933, 0.029362
2022-12-01T00:12:39Z,  9999999.839, 0.030932
2022-12-01T00:12:40Z,  9999999.732, 0.025512
2022-12-01T00:12:41Z,  9999999.635, 0.031901
2022-12-01T00:12:42Z,  9999999.649, 0.030329
2022-12-01T00:12:43Z,  9999999.708, 0.025579
2022-12-01T00:12:44Z,  9999999.921, 0.025085
2022-12-01T00:12:45Z,  9999999.926, 0.023740
2022-12-01T00:12:46Z,  9999999.843, 0.024323
2022-12-01T00:12:47Z,  9999999.658, 0.031622
2022-12-01T00:12:48Z,  9999999.559, 0.031215
2022-12-01T00:12:49Z,  9999999.575, 0.027438
2022-12-01T00:12:50Z,  9999999.498, 0.029760
2022-12-01T00:12:51Z,  9999999.541, 0.022270
2022-12-01T00:12:52Z,  9999999.618, 0.023594
2022-12-01T00:12:53Z,  9999999.504, 0.022663
2022-12-01T00:12:54Z,  9999999.505, 0.026083
2022-12-01T00:12:55Z,  9999999.409, 0.034491
2022-12-01T00:12:56Z,  9999999.493, 0.033279
2022-12-01T00:12:57Z,  9999999.591, 0.042462
2022-12-01T00:12:58Z,  9999999.525, 0.038718
2022-12-01T00:12:59Z,  9999999.543, 0.036814
2022-12-01T00:13:00Z,  9999999.396, 0.039391
2022-12-01T00:13:01Z,  9999999.280, 0.029687
2022-12-01T00:13:02Z,  9999999.346, 0.031857
2022-12-01T00:13:03Z,  9999999.288, 0.028381
2022-12-01T00:13:04Z,  9999999.264, 0.025424
2022-12-01T00:13:05Z,  9999999.350, 0.027900
2022-12-01T00:13:06Z,  9999999.312, 0.022806
2022-12-01T00:13:07Z,  9999999.516, 0.017880
2022-12-01T00:13:08Z,  9999999.611, 0.019588
2022-12-01T00:13:09Z,  9999999.644, 0.022079
2022-12-01T00:13:10Z,  9999999.587, 0.022886
2022-12-01T00:13:11Z,  9999999.452, 0.024412
2022-12-01T00:13:12Z,  9999999.489, 0.021897
2022-12-01T00:13:14Z,  9999999.521, 0.021232
2022-12-01T00:13:15Z,  9999999.659, 0.028822
2022-12-01T00:13:16Z,  9999999.678, 0.034422
2022-12-01T00:13:17Z,  9999999.664, 0.038516
2022-12-01T00:13:18Z,  9999999.747, 0.033861
2022-12-01T00:13:19Z,  9999999.733, 0.027861
2022-12-01T00:13:20Z,  9999999.707, 0.022988
2022-12-01T00:13:21Z,  9999999.743, 0.018873
2022-12-01T00:13:22Z,  9999999.724, 0.020115
2022-12-01T00:13:23Z,  9999999.699, 0.021324
2022-12-01T00:13:24Z,  9999999.658, 0.023043
2022-12-01T00:13:25Z,  9999999.737, 0.019394
2022-12-01T00:13:26Z,  9999999.695, 0.019771
2022-12-01T00:13:27Z,  9999999.814, 0.021195
2022-12-01T00:13:28Z,  9999999.826, 0.019143
2022-12-01T00:13:29Z,  9999999.697, 0.021237
2022-12-01T00:13:30Z,  9999999.656, 0.022366
2022-12-01T00:13:31Z,  9999999.551, 0.022595
2022-12-01T00:13:32Z,  9999999.526, 0.024098
2022-12-01T00:13:33Z,  9999999.474, 0.024637
2022-12-01T00:13:34Z,  9999999.404, 0.023264
2022-12-01T00:13:35Z,  9999999.369, 0.019733
2022-12-01T00:13:36Z,  9999999.446, 0.016842
2022-12-01T00:13:37Z,  9999999.500, 0.022763
2022-12-01T00:13:38Z,  9999999.561, 0.024972
2022-12-01T00:13:39Z,  9999999.602, 0.033084
2022-12-01T00:13:40Z,  9999999.598, 0.040051
2022-12-01T00:13:41Z,  9999999.619, 0.035456
2022-12-01T00:13:42Z,  9999999.464, 0.031463
2022-12-01T00:13:43Z,  9999999.516, 0.023429
2022-12-01T00:13:44Z,  9999999.515, 0.016119
2022-12-01T00:13:45Z,  9999999.407, 0.010931
2022-12-01T00:13:46Z,  9999999.464, 0.010479
2022-12-01T00:13:47Z,  9999999.445, 0.014025
2022-12-01T00:13:48Z,  9999999.441, 0.018692
2022-12-01T00:13:49Z,  9999999.601, 0.020515
2022-12-01T00:13:50Z,  9999999.775, 0.020382
2022-12-01T00:13:51Z,  9999999.757, 0.018003
2022-12-01T00:13:52Z,  9999999.692, 0.014091
2022-12-01T00:13:53Z,  9999999.567, 0.013611
2022-12-01T00:13:54Z,  9999999.337, 0.012936
2022-12-01T00:13:56Z,  9999999.335, 0.012624
2022-12-01T00:13:57Z,  9999999.324, 0.011180
2022-12-01T00:13:58Z,  9999999.404, 0.011154
2022-12-01T00:13:59Z,  9999999.594, 0.011454
2022-12-01T00:14:00Z,  9999999.651, 0.011743
2022-12-01T00:14:01Z,  9999999.647, 0.015759
2022-12-01T00:14:02Z,  9999999.645, 0.017658
2022-12-01T00:14:03Z,  9999999.644, 0.019369
2022-12-01T00:14:04Z,  9999999.642, 0.022317
2022-12-01T00:14:05Z,  9999999.706, 0.026652
2022-12-01T00:14:06Z,  9999999.689, 0.030051
2022-12-01T00:14:07Z,  9999999.736, 0.028367
2022-12-01T00:14:08Z,  9999999.687, 0.024172
2022-12-01T00:14:09Z,  9999999.651, 0.020056
2022-12-01T00:14:10Z,  9999999.587, 0.018432
2022-12-01T00:14:11Z,  9999999.483, 0.022591
2022-12-01T00:14:12Z,  9999999.545, 0.026362
2022-12-01T00:14:13Z,  9999999.547, 0.026398
2022-12-01T00:14:14Z,  9999999.543, 0.025502
2022-12-01T00:14:15Z,  9999999.561, 0.021309
2022-12-01T00:14:16Z,  9999999.565, 0.018374
2022-12-01T00:14:17Z,  9999999.554, 0.015553
2022-12-01T00:14:18Z,  9999999.595, 0.015786
2022-12-01T00:14:19Z,  9999999.588, 0.020299
2022-12-01T00:14:20Z,  9999999.495, 0.019307
2022-12-01T00:14:21Z,  9999999.575, 0.022988
2022-12-01T00:14:22Z,  9999999.587, 0.020544
2022-12-01T00:14:23Z,  9999999.550, 0.016865
2022-12-01T00:14:24Z,  9999999.607, 0.017317
2022-12-01T00:14:25Z,  9999999.504, 0.014270
2022-12-01T00:14:26Z,  9999999.522, 0.016877
2022-12-01T00:14:27Z,  9999999.555, 0.017508
2022-12-01T00:14:28Z,  9999999.576, 0.018322
2022-12-01T00:14:29Z,  9999999.657, 0.019094
2022-12-01T00:14:30Z,  9999999.778, 0.015464
2022-12-01T00:14:31Z,  9999999.826, 0.014574
2022-12-01T00:14:32Z,  9999999.785, 0.012999
2022-12-01T00:14:33Z,  9999999.759, 0.014226
2022-12-01T00:14:34Z,  9999999.632, 0.020083
2022-12-01T00:14:35Z,  9999999.610, 0.025110
2022-12-01T00:14:36Z,  9999999.641, 0.029833
2022-12-01T00:14:37Z,  9999999.680, 0.029259
2022-12-01T00:14:39Z,  9999999.716, 0.024012
2022-12-01T00:14:40Z,  9999999.728, 0.017443
2022-12-01T00:14:41Z,  9999999.723, 0.012794
2022-12-01T00:14:42Z,  9999999.712, 0.010269
2022-12-01T00:14:43Z,  9999999.540, 0.010137
2022-12-01T00:14:44Z,  9999999.556, 0.010855
2022-12-01T00:14:45Z,  9999999.514, 0.009476
2022-12-01T00:14:46Z,  9999999.470, 0.011152
2022-12-01T00:14:47Z,  9999999.698, 0.010713
2022-12-01T00:14:48Z,  9999999.649, 0.009959
2022-12-01T00:14:49Z,  9999999.671, 0.012239
2022-12-01T00:14:50Z,  9999999.730, 0.012894
2022-12-01T00:14:51Z,  9999999.666, 0.017002
2022-12-01T00:14:52Z,  9999999.681, 0.021178
2022-12-01T00:14:53Z,  9999999.712, 0.023927
2022-12-01T00:14:54Z,  9999999.678, 0.029319
2022-12-01T00:14:55Z,  9999999.685, 0.030590
2022-12-01T00:14:56Z,  9999999.709, 0.027082
2022-12-01T00:14:57Z,  9999999.684, 0.024737
2022-12-01T00:14:58Z,  9999999.723, 0.019895
2022-12-01T00:14:59Z,  9999999.711, 0.020068
2022-12-01T00:15:00Z,  9999999.733, 0.023242
2022-12-01T00:15:01Z,  9999999.716, 0.022155
2022-12-01T00:15:02Z,  9999999.721, 0.021013
2022-12-01T00:15:03Z,  9999999.726, 0.019581
2022-12-01T00:15:04Z,  9999999.839, 0.016765
2022-12-01T00:15:05Z,  9999999.795, 0.015110
2022-12-01T00:15:06Z,  9999999.734, 0.013491
2022-12-01T00:15:07Z,  9999999.748, 0.013920
2022-12-01T00:15:08Z,  9999999.709, 0.015962
2022-12-01T00:15:09Z,  9999999.847, 0.018286
2022-12-01T00:15:10Z,  9999999.882, 0.019605
2022-12-01T00:15:11Z,  9999999.918, 0.015565
2022-12-01T00:15:12Z,  9999999.786, 0.013178
2022-12-01T00:15:13Z,  9999999.729, 0.017854
2022-12-01T00:15:14Z,  9999999.736, 0.022310
2022-12-01T00:15:15Z,  9999999.701, 0.027245
2022-12-01T00:15:16Z,  9999999.728, 0.030227
2022-12-01T00:15:17Z,  9999999.726, 0.026618
2022-12-01T00:15:18Z,  9999999.748, 0.023722
2022-12-01T00:15:19Z,  9999999.761, 0.024839
2022-12-01T00:15:20Z,  9999999.797, 0.026948
2022-12-01T00:15:22Z,  9999999.718, 0.023206
2022-12-01T00:15:23Z,  9999999.734, 0.020509
2022-12-01T00:15:24Z,  9999999.736, 0.017404
2022-12-01T00:15:25Z,  9999999.809, 0.015857
2022-12-01T00:15:26Z,  9999999.944, 0.018604
2022-12-01T00:15:27Z,  9999999.966, 0.020514
2022-12-01T00:15:28Z,  9999999.944, 0.021351
2022-12-01T00:15:29Z,  9999999.802, 0.020487
2022-12-01T00:15:30Z,  9999999.730, 0.021166
2022-12-01T00:15:31Z,  9999999.643, 0.024002
2022-12-01T00:15:32Z,  9999999.665, 0.019968
2022-12-01T00:15:33Z,  9999999.688, 0.019150
2022-12-01T00:15:34Z,  9999999.698, 0.019302
2022-12-01T00:15:35Z,  9999999.682, 0.019419
2022-12-01T00:15:36Z,  9999999.602, 0.020794
2022-12-01T00:15:37Z,  9999999.652, 0.021949
2022-12-01T00:15:38Z,  9999999.721, 0.017823
2022-12-01T00:15:39Z,  9999999.692, 0.017178
2022-12-01T00:15:40Z,  9999999.711, 0.015567
2022-12-01T00:15:41Z,  9999999.744, 0.013655
2022-12-01T00:15:42Z,  9999999.724, 0.015520
2022-12-01T00:15:43Z,  9999999.795, 0.014795
2022-12-01T00:15:44Z,  9999999.877, 0.016017
2022-12-01T00:15:45Z,  9999999.896, 0.015267
2022-12-01T00:15:46Z,  9999999.781, 0.012905
2022-12-01T00:15:47Z,  9999999.709, 0.013389
2022-12-01T00:15:48Z,  9999999.814, 0.011445
2022-12-01T00:15:49Z,  9999999.838, 0.011886
2022-12-01T00:15:50Z,  9999999.968, 0.012446
2022-12-01T00:15:51Z, 10000000.015, 0.012646
2022-12-01T00:15:52Z,  9999999.979, 0.013210
2022-12-01T00:15:53Z,  9999999.881, 0.014402
2022-12-01T00:15:54Z,  9999999.778, 0.012434
2022-12-01T00:15:55Z,  9999999.760, 0.014965
2022-12-01T00:15:56Z,  9999999.721, 0.017854
2022-12-01T00:15:57Z,  9999999.724, 0.018895
2022-12-01T00:15:58Z,  9999999.920, 0.017257
2022-12-01T00:15:59Z, 10000000.018, 0.010772
2022-12-01T00:16:00Z, 10000000.002, 0.007799
2022-12-01T00:16:01Z, 10000000.061, 0.005987
2022-12-01T00:16:02Z,  9999999.814, 0.006986
2022-12-01T00:16:03Z,  9999999.724, 0.006904
2022-12-01T00:16:05Z,  9999999.683, 0.006536
2022-12-01T00:16:06Z,  9999999.529, 0.007668
2022-12-01T00:16:07Z,  9999999.490, 0.010883
2022-12-01T00:16:08Z,  9999999.563, 0.017508
2022-12-01T00:16:09Z,  9999999.559, 0.018931
2022-12-01T00:16:10Z,  9999999.576, 0.016593
2022-12-01T00:16:11Z,  9999999.663, 0.012611
2022-12-01T00:16:12Z,  9999999.797, 0.008174
2022-12-01T00:16:13Z,  9999999.842, 0.012360
2022-12-01T00:16:14Z,  9999999.901, 0.015242
2022-12-01T00:16:15Z,  9999999.970, 0.015122
2022-12-01T00:16:16Z,  9999999.931, 0.012998
2022-12-01T00:16:17Z, 10000000.063, 0.007076
2022-12-01T00:16:18Z,  9999999.994, 0.006680
2022-12-01T00:16:19Z,  9999999.920, 0.007106
2022-12-01T00:16:20Z,  9999999.795, 0.006517
2022-12-01T00:16:21Z,  9999999.604, 0.007639
2022-12-01T00:16:22Z,  9999999.524, 0.007022
2022-12-01T00:16:23Z,  9999999.598, 0.008029
2022-12-01T00:16:24Z,  9999999.546, 0.010138
2022-12-01T00:16:25Z,  9999999.421, 0.009094
2022-12-01T00:16:26Z,  9999999.479, 0.010737
2022-12-01T00:16:27Z,  9999999.541, 0.011903
2022-12-01T00:16:28Z,  9999999.639, 0.012119
2022-12-01T00:16:29Z,  9999999.636, 0.012689
2022-12-01T00:16:30Z,  9999999.646, 0.014312
2022-12-01T00:16:31Z,  9999999.690, 0.012279
2022-12-01T00:16:32Z,  9999999.596, 0.010936
2022-12-01T00:16:33Z,  9999999.729, 0.011188
2022-12-01T00:16:34Z,  9999999.749, 0.011601
2022-12-01T00:16:35Z,  9999999.787, 0.012332
2022-12-01T00:16:36Z,  9999999.857, 0.014639
2022-12-01T00:16:37Z,  9999999.847, 0.014914
2022-12-01T00:16:38Z,  9999999.759, 0.011414
2022-12-01T00:16:39Z,  9999999.637, 0.015015
2022-12-01T00:16:40Z,  9999999.627, 0.015067
