#,2021-07-02T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-02T00:08:09Z,  9999999.662, 0.034940
2021-07-02T00:08:10Z,  9999999.699, 0.033806
2021-07-02T00:08:11Z,  9999999.715, 0.031116
2021-07-02T00:08:12Z,  9999999.727, 0.027580
2021-07-02T00:08:13Z,  9999999.693, 0.024239
2021-07-02T00:08:14Z,  9999999.601, 0.020388
2021-07-02T00:08:15Z,  9999999.579, 0.017732
2021-07-02T00:08:16Z,  9999999.612, 0.018440
2021-07-02T00:08:17Z,  9999999.586, 0.017868
2021-07-02T00:08:18Z,  9999999.688, 0.022987
2021-07-02T00:08:19Z,  9999999.744, 0.024612
2021-07-02T00:08:20Z,  9999999.805, 0.022026
2021-07-02T00:08:21Z,  9999999.940, 0.023370
2021-07-02T00:08:23Z, 10000000.016, 0.020561
2021-07-02T00:08:24Z,  9999999.954, 0.030101
2021-07-02T00:08:25Z,  9999999.830, 0.042049
2021-07-02T00:08:26Z,  9999999.681, 0.053005
2021-07-02T00:08:27Z,  9999999.671, 0.056135
2021-07-02T00:08:28Z,  9999999.638, 0.044250
2021-07-02T00:08:29Z,  9999999.673, 0.041825
2021-07-02T00:08:30Z,  9999999.685, 0.045357
2021-07-02T00:08:31Z,  9999999.642, 0.046299
2021-07-02T00:08:32Z,  9999999.679, 0.053575
2021-07-02T00:08:33Z,  9999999.692, 0.051060
2021-07-02T00:08:34Z,  9999999.795, 0.038385
2021-07-02T00:08:35Z,  9999999.868, 0.033846
2021-07-02T00:08:36Z,  9999999.963, 0.024246
2021-07-02T00:08:37Z,  9999999.986, 0.019041
2021-07-02T00:08:38Z,  9999999.932, 0.022172
2021-07-02T00:08:39Z,  9999999.927, 0.023219
2021-07-02T00:08:40Z,  9999999.734, 0.022898
2021-07-02T00:08:41Z,  9999999.716, 0.025038
2021-07-02T00:08:42Z,  9999999.681, 0.031308
2021-07-02T00:08:43Z,  9999999.605, 0.030992
2021-07-02T00:08:44Z,  9999999.697, 0.033086
2021-07-02T00:08:45Z,  9999999.746, 0.030990
2021-07-02T00:08:46Z,  9999999.783, 0.029120
2021-07-02T00:08:47Z,  9999999.965, 0.029520
2021-07-02T00:08:48Z,  9999999.989, 0.034456
2021-07-02T00:08:49Z,  9999999.958, 0.040848
2021-07-02T00:08:50Z,  9999999.893, 0.045909
2021-07-02T00:08:51Z,  9999999.729, 0.054730
2021-07-02T00:08:52Z,  9999999.679, 0.058906
2021-07-02T00:08:53Z,  9999999.618, 0.056677
2021-07-02T00:08:54Z,  9999999.629, 0.051065
2021-07-02T00:08:55Z,  9999999.714, 0.041054
2021-07-02T00:08:56Z,  9999999.813, 0.030080
2021-07-02T00:08:57Z,  9999999.829, 0.020563
2021-07-02T00:08:58Z,  9999999.836, 0.017062
2021-07-02T00:08:59Z,  9999999.801, 0.020252
2021-07-02T00:09:00Z,  9999999.804, 0.021784
2021-07-02T00:09:01Z,  9999999.836, 0.031871
2021-07-02T00:09:02Z,  9999999.800, 0.034816
2021-07-02T00:09:03Z,  9999999.725, 0.038799
2021-07-02T00:09:04Z,  9999999.673, 0.046708
2021-07-02T00:09:06Z,  9999999.625, 0.038905
2021-07-02T00:09:07Z,  9999999.677, 0.032439
2021-07-02T00:09:08Z,  9999999.779, 0.023426
2021-07-02T00:09:09Z,  9999999.817, 0.012895
2021-07-02T00:09:10Z,  9999999.884, 0.015138
2021-07-02T00:09:11Z,  9999999.805, 0.016102
2021-07-02T00:09:12Z,  9999999.767, 0.017456
2021-07-02T00:09:13Z,  9999999.729, 0.025619
2021-07-02T00:09:14Z,  9999999.740, 0.033823
2021-07-02T00:09:15Z,  9999999.708, 0.038621
2021-07-02T00:09:16Z,  9999999.737, 0.038396
2021-07-02T00:09:17Z,  9999999.698, 0.031037
2021-07-02T00:09:18Z,  9999999.659, 0.019990
2021-07-02T00:09:19Z,  9999999.652, 0.017343
2021-07-02T00:09:20Z,  9999999.595, 0.020885
2021-07-02T00:09:21Z,  9999999.633, 0.025955
2021-07-02T00:09:22Z,  9999999.689, 0.026072
2021-07-02T00:09:23Z,  9999999.856, 0.023724
2021-07-02T00:09:24Z,  9999999.938, 0.019616
2021-07-02T00:09:25Z, 10000000.057, 0.013206
2021-07-02T00:09:26Z, 10000000.023, 0.021276
2021-07-02T00:09:27Z,  9999999.914, 0.030245
2021-07-02T00:09:28Z,  9999999.768, 0.030995
2021-07-02T00:09:29Z,  9999999.619, 0.037795
2021-07-02T00:09:30Z,  9999999.556, 0.030602
2021-07-02T00:09:31Z,  9999999.543, 0.029350
2021-07-02T00:09:32Z,  9999999.634, 0.035087
2021-07-02T00:09:33Z,  9999999.644, 0.033592
2021-07-02T00:09:34Z,  9999999.725, 0.029954
2021-07-02T00:09:35Z,  9999999.664, 0.022433
2021-07-02T00:09:36Z,  9999999.715, 0.015212
2021-07-02T00:09:37Z,  9999999.752, 0.013548
2021-07-02T00:09:38Z,  9999999.715, 0.017284
2021-07-02T00:09:39Z,  9999999.776, 0.020185
2021-07-02T00:09:40Z,  9999999.751, 0.027566
2021-07-02T00:09:41Z,  9999999.693, 0.031734
2021-07-02T00:09:42Z,  9999999.745, 0.038701
2021-07-02T00:09:43Z,  9999999.648, 0.037805
2021-07-02T00:09:44Z,  9999999.644, 0.036294
2021-07-02T00:09:45Z,  9999999.648, 0.033734
2021-07-02T00:09:46Z,  9999999.666, 0.029864
2021-07-02T00:09:47Z,  9999999.766, 0.031679
2021-07-02T00:09:49Z,  9999999.741, 0.027458
2021-07-02T00:09:50Z,  9999999.762, 0.025788
2021-07-02T00:09:51Z,  9999999.658, 0.020757
2021-07-02T00:09:52Z,  9999999.681, 0.019782
2021-07-02T00:09:53Z,  9999999.728, 0.017114
2021-07-02T00:09:54Z,  9999999.774, 0.016027
2021-07-02T00:09:55Z,  9999999.943, 0.016477
2021-07-02T00:09:56Z,  9999999.903, 0.020059
2021-07-02T00:09:57Z,  9999999.852, 0.029556
2021-07-02T00:09:58Z,  9999999.786, 0.035842
2021-07-02T00:09:59Z,  9999999.646, 0.039446
2021-07-02T00:10:00Z,  9999999.623, 0.041316
2021-07-02T00:10:01Z,  9999999.642, 0.036955
2021-07-02T00:10:02Z,  9999999.588, 0.030756
2021-07-02T00:10:03Z,  9999999.775, 0.027368
2021-07-02T00:10:04Z,  9999999.792, 0.025548
2021-07-02T00:10:05Z,  9999999.829, 0.025929
2021-07-02T00:10:06Z,  9999999.793, 0.024394
2021-07-02T00:10:07Z,  9999999.711, 0.024834
2021-07-02T00:10:08Z,  9999999.799, 0.017939
2021-07-02T00:10:09Z,  9999999.863, 0.015067
2021-07-02T00:10:10Z,  9999999.918, 0.016987
2021-07-02T00:10:11Z,  9999999.788, 0.015570
2021-07-02T00:10:12Z,  9999999.718, 0.018469
2021-07-02T00:10:13Z,  9999999.658, 0.022794
2021-07-02T00:10:14Z,  9999999.651, 0.031020
2021-07-02T00:10:15Z,  9999999.705, 0.042034
2021-07-02T00:10:16Z,  9999999.649, 0.045656
2021-07-02T00:10:17Z,  9999999.617, 0.044515
2021-07-02T00:10:18Z,  9999999.585, 0.035869
2021-07-02T00:10:19Z,  9999999.643, 0.027122
2021-07-02T00:10:20Z,  9999999.773, 0.020743
2021-07-02T00:10:21Z,  9999999.815, 0.018344
2021-07-02T00:10:22Z,  9999999.837, 0.018338
2021-07-02T00:10:23Z,  9999999.823, 0.014521
2021-07-02T00:10:24Z,  9999999.730, 0.014657
2021-07-02T00:10:25Z,  9999999.673, 0.012400
2021-07-02T00:10:26Z,  9999999.673, 0.017287
2021-07-02T00:10:27Z,  9999999.629, 0.026546
2021-07-02T00:10:28Z,  9999999.626, 0.031156
2021-07-02T00:10:29Z,  9999999.706, 0.037639
2021-07-02T00:10:31Z,  9999999.696, 0.034388
2021-07-02T00:10:32Z,  9999999.730, 0.026441
2021-07-02T00:10:33Z,  9999999.726, 0.024894
2021-07-02T00:10:34Z,  9999999.688, 0.025501
2021-07-02T00:10:35Z,  9999999.716, 0.037408
2021-07-02T00:10:36Z,  9999999.688, 0.049737
2021-07-02T00:10:37Z,  9999999.777, 0.048373
2021-07-02T00:10:38Z,  9999999.928, 0.039223
2021-07-02T00:10:39Z,  9999999.955, 0.027957
2021-07-02T00:10:40Z,  9999999.958, 0.018313
2021-07-02T00:10:41Z,  9999999.821, 0.017646
2021-07-02T00:10:42Z,  9999999.684, 0.024959
2021-07-02T00:10:43Z,  9999999.632, 0.028916
2021-07-02T00:10:44Z,  9999999.621, 0.035205
2021-07-02T00:10:45Z,  9999999.676, 0.039619
2021-07-02T00:10:46Z,  9999999.690, 0.038741
2021-07-02T00:10:47Z,  9999999.720, 0.036409
2021-07-02T00:10:48Z,  9999999.706, 0.032095
2021-07-02T00:10:49Z,  9999999.723, 0.033137
2021-07-02T00:10:50Z,  9999999.737, 0.039418
2021-07-02T00:10:51Z,  9999999.753, 0.049912
2021-07-02T00:10:52Z,  9999999.728, 0.053133
2021-07-02T00:10:53Z,  9999999.740, 0.049733
2021-07-02T00:10:54Z,  9999999.741, 0.040988
2021-07-02T00:10:55Z,  9999999.802, 0.027261
2021-07-02T00:10:56Z,  9999999.870, 0.024852
2021-07-02T00:10:57Z,  9999999.862, 0.025998
2021-07-02T00:10:58Z,  9999999.929, 0.021188
2021-07-02T00:10:59Z,  9999999.851, 0.022235
2021-07-02T00:11:00Z,  9999999.721, 0.018802
2021-07-02T00:11:01Z,  9999999.734, 0.020357
2021-07-02T00:11:02Z,  9999999.700, 0.022634
2021-07-02T00:11:03Z,  9999999.853, 0.019848
2021-07-02T00:11:04Z, 10000000.058, 0.018645
2021-07-02T00:11:05Z, 10000000.020, 0.015824
2021-07-02T00:11:06Z,  9999999.946, 0.017811
2021-07-02T00:11:07Z,  9999999.781, 0.022701
2021-07-02T00:11:08Z,  9999999.662, 0.026545
2021-07-02T00:11:09Z,  9999999.658, 0.025440
2021-07-02T00:11:10Z,  9999999.654, 0.022510
2021-07-02T00:11:11Z,  9999999.643, 0.019181
2021-07-02T00:11:12Z,  9999999.734, 0.014760
2021-07-02T00:11:14Z,  9999999.754, 0.013652
2021-07-02T00:11:15Z,  9999999.737, 0.018974
2021-07-02T00:11:16Z,  9999999.780, 0.026739
2021-07-02T00:11:17Z,  9999999.733, 0.031779
2021-07-02T00:11:18Z,  9999999.676, 0.028912
2021-07-02T00:11:19Z,  9999999.742, 0.023333
2021-07-02T00:11:20Z,  9999999.710, 0.018113
2021-07-02T00:11:21Z,  9999999.710, 0.017276
2021-07-02T00:11:22Z,  9999999.762, 0.022991
2021-07-02T00:11:23Z,  9999999.679, 0.024870
2021-07-02T00:11:24Z,  9999999.654, 0.024482
2021-07-02T00:11:25Z,  9999999.605, 0.022973
2021-07-02T00:11:26Z,  9999999.534, 0.020336
2021-07-02T00:11:27Z,  9999999.585, 0.022243
2021-07-02T00:11:28Z,  9999999.610, 0.024032
2021-07-02T00:11:29Z,  9999999.675, 0.025317
2021-07-02T00:11:30Z,  9999999.707, 0.025022
2021-07-02T00:11:31Z,  9999999.660, 0.021866
2021-07-02T00:11:32Z,  9999999.678, 0.025304
2021-07-02T00:11:33Z,  9999999.737, 0.025878
2021-07-02T00:11:34Z,  9999999.820, 0.025490
2021-07-02T00:11:35Z,  9999999.866, 0.024951
2021-07-02T00:11:36Z,  9999999.818, 0.020371
2021-07-02T00:11:37Z,  9999999.753, 0.021047
2021-07-02T00:11:38Z,  9999999.709, 0.025243
2021-07-02T00:11:39Z,  9999999.676, 0.026846
2021-07-02T00:11:40Z,  9999999.723, 0.030112
2021-07-02T00:11:41Z,  9999999.738, 0.031264
2021-07-02T00:11:42Z,  9999999.660, 0.025925
2021-07-02T00:11:43Z,  9999999.571, 0.022394
2021-07-02T00:11:44Z,  9999999.562, 0.019667
2021-07-02T00:11:45Z,  9999999.595, 0.017308
2021-07-02T00:11:46Z,  9999999.650, 0.017285
2021-07-02T00:11:47Z,  9999999.823, 0.017557
2021-07-02T00:11:48Z,  9999999.805, 0.014016
2021-07-02T00:11:49Z,  9999999.757, 0.013731
2021-07-02T00:11:50Z,  9999999.750, 0.018926
2021-07-02T00:11:51Z,  9999999.693, 0.027170
2021-07-02T00:11:52Z,  9999999.696, 0.028727
2021-07-02T00:11:53Z,  9999999.699, 0.027801
2021-07-02T00:11:54Z,  9999999.637, 0.021931
2021-07-02T00:11:56Z,  9999999.663, 0.014872
2021-07-02T00:11:57Z,  9999999.676, 0.014229
2021-07-02T00:11:58Z,  9999999.832, 0.013182
2021-07-02T00:11:59Z,  9999999.906, 0.016453
2021-07-02T00:12:00Z,  9999999.822, 0.016296
2021-07-02T00:12:01Z,  9999999.811, 0.020565
2021-07-02T00:12:02Z,  9999999.679, 0.026810
2021-07-02T00:12:03Z,  9999999.646, 0.027223
2021-07-02T00:12:04Z,  9999999.745, 0.035452
2021-07-02T00:12:05Z,  9999999.768, 0.034946
2021-07-02T00:12:06Z,  9999999.773, 0.030292
2021-07-02T00:12:07Z,  9999999.816, 0.025546
2021-07-02T00:12:08Z,  9999999.801, 0.016804
2021-07-02T00:12:09Z,  9999999.805, 0.013964
2021-07-02T00:12:10Z,  9999999.842, 0.016101
2021-07-02T00:12:11Z,  9999999.852, 0.020503
2021-07-02T00:12:12Z,  9999999.855, 0.024438
2021-07-02T00:12:13Z,  9999999.764, 0.023459
2021-07-02T00:12:14Z,  9999999.723, 0.022684
2021-07-02T00:12:15Z,  9999999.696, 0.020518
2021-07-02T00:12:16Z,  9999999.872, 0.015783
2021-07-02T00:12:17Z,  9999999.946, 0.015914
2021-07-02T00:12:18Z,  9999999.933, 0.013586
2021-07-02T00:12:19Z, 10000000.034, 0.011802
2021-07-02T00:12:20Z,  9999999.836, 0.013763
2021-07-02T00:12:21Z,  9999999.837, 0.016796
2021-07-02T00:12:22Z,  9999999.977, 0.018953
2021-07-02T00:12:23Z,  9999999.920, 0.021423
2021-07-02T00:12:24Z,  9999999.941, 0.022585
2021-07-02T00:12:25Z,  9999999.833, 0.017163
2021-07-02T00:12:26Z,  9999999.742, 0.018593
2021-07-02T00:12:27Z,  9999999.676, 0.017565
2021-07-02T00:12:28Z,  9999999.636, 0.014858
2021-07-02T00:12:29Z,  9999999.761, 0.019482
2021-07-02T00:12:30Z,  9999999.751, 0.023572
2021-07-02T00:12:31Z,  9999999.800, 0.027798
2021-07-02T00:12:32Z,  9999999.797, 0.031894
2021-07-02T00:12:33Z,  9999999.727, 0.031559
2021-07-02T00:12:34Z,  9999999.699, 0.030717
2021-07-02T00:12:35Z,  9999999.689, 0.037243
2021-07-02T00:12:36Z,  9999999.716, 0.045600
2021-07-02T00:12:37Z,  9999999.749, 0.047775
2021-07-02T00:12:39Z,  9999999.687, 0.042407
2021-07-02T00:12:40Z,  9999999.682, 0.034871
2021-07-02T00:12:41Z,  9999999.636, 0.026452
2021-07-02T00:12:42Z,  9999999.654, 0.026150
2021-07-02T00:12:43Z,  9999999.685, 0.025877
2021-07-02T00:12:44Z,  9999999.651, 0.022751
2021-07-02T00:12:45Z,  9999999.695, 0.021012
2021-07-02T00:12:46Z,  9999999.712, 0.017943
2021-07-02T00:12:47Z,  9999999.693, 0.014282
2021-07-02T00:12:48Z,  9999999.718, 0.014198
2021-07-02T00:12:49Z,  9999999.818, 0.010358
2021-07-02T00:12:50Z,  9999999.868, 0.009935
2021-07-02T00:12:51Z,  9999999.927, 0.014329
2021-07-02T00:12:52Z,  9999999.974, 0.014051
2021-07-02T00:12:53Z,  9999999.962, 0.015108
2021-07-02T00:12:54Z,  9999999.961, 0.014090
2021-07-02T00:12:55Z, 10000000.030, 0.013004
2021-07-02T00:12:56Z, 10000000.011, 0.019992
2021-07-02T00:12:57Z,  9999999.835, 0.021467
2021-07-02T00:12:58Z,  9999999.755, 0.027524
2021-07-02T00:12:59Z,  9999999.700, 0.032924
2021-07-02T00:13:00Z,  9999999.607, 0.027831
2021-07-02T00:13:01Z,  9999999.702, 0.032221
2021-07-02T00:13:02Z,  9999999.705, 0.032041
2021-07-02T00:13:03Z,  9999999.678, 0.026763
2021-07-02T00:13:04Z,  9999999.753, 0.025896
2021-07-02T00:13:05Z,  9999999.710, 0.025666
2021-07-02T00:13:06Z,  9999999.673, 0.025393
2021-07-02T00:13:07Z,  9999999.692, 0.030301
2021-07-02T00:13:08Z,  9999999.680, 0.034120
2021-07-02T00:13:09Z,  9999999.681, 0.031324
2021-07-02T00:13:10Z,  9999999.682, 0.026863
2021-07-02T00:13:11Z,  9999999.651, 0.021171
2021-07-02T00:13:12Z,  9999999.812, 0.017036
2021-07-02T00:13:13Z,  9999999.831, 0.018337
2021-07-02T00:13:14Z,  9999999.869, 0.021811
2021-07-02T00:13:15Z,  9999999.801, 0.020278
2021-07-02T00:13:16Z,  9999999.683, 0.024228
2021-07-02T00:13:17Z,  9999999.681, 0.024764
2021-07-02T00:13:18Z,  9999999.627, 0.024610
2021-07-02T00:13:19Z,  9999999.726, 0.035540
2021-07-02T00:13:20Z,  9999999.697, 0.037304
2021-07-02T00:13:22Z,  9999999.622, 0.035206
2021-07-02T00:13:23Z,  9999999.708, 0.034136
2021-07-02T00:13:24Z,  9999999.785, 0.023433
2021-07-02T00:13:25Z,  9999999.900, 0.019123
2021-07-02T00:13:26Z, 10000000.065, 0.014080
2021-07-02T00:13:27Z, 10000000.041, 0.013335
2021-07-02T00:13:28Z,  9999999.977, 0.017829
2021-07-02T00:13:29Z,  9999999.924, 0.020663
2021-07-02T00:13:30Z,  9999999.814, 0.023485
2021-07-02T00:13:31Z,  9999999.806, 0.020159
2021-07-02T00:13:32Z,  9999999.822, 0.022897
2021-07-02T00:13:33Z,  9999999.828, 0.026929
2021-07-02T00:13:34Z,  9999999.805, 0.029382
2021-07-02T00:13:35Z,  9999999.822, 0.032787
2021-07-02T00:13:36Z,  9999999.767, 0.025943
2021-07-02T00:13:37Z,  9999999.796, 0.018689
2021-07-02T00:13:38Z,  9999999.886, 0.013720
2021-07-02T00:13:39Z,  9999999.807, 0.011157
2021-07-02T00:13:40Z,  9999999.814, 0.011376
2021-07-02T00:13:41Z,  9999999.748, 0.015047
2021-07-02T00:13:42Z,  9999999.608, 0.018943
2021-07-02T00:13:43Z,  9999999.685, 0.024116
2021-07-02T00:13:44Z,  9999999.685, 0.027872
2021-07-02T00:13:45Z,  9999999.719, 0.032969
2021-07-02T00:13:46Z,  9999999.758, 0.034852
2021-07-02T00:13:47Z,  9999999.740, 0.032169
2021-07-02T00:13:48Z,  9999999.801, 0.025838
2021-07-02T00:13:49Z,  9999999.802, 0.015968
2021-07-02T00:13:50Z,  9999999.713, 0.009657
2021-07-02T00:13:51Z,  9999999.680, 0.010221
2021-07-02T00:13:52Z,  9999999.622, 0.015569
2021-07-02T00:13:53Z,  9999999.692, 0.016938
2021-07-02T00:13:54Z,  9999999.802, 0.019259
2021-07-02T00:13:55Z,  9999999.956, 0.015230
2021-07-02T00:13:56Z, 10000000.011, 0.014345
2021-07-02T00:13:57Z,  9999999.952, 0.019578
2021-07-02T00:13:58Z,  9999999.885, 0.021739
2021-07-02T00:13:59Z,  9999999.749, 0.026411
2021-07-02T00:14:00Z,  9999999.722, 0.029723
2021-07-02T00:14:01Z,  9999999.739, 0.032849
2021-07-02T00:14:02Z,  9999999.700, 0.031664
2021-07-02T00:14:04Z,  9999999.662, 0.029164
2021-07-02T00:14:05Z,  9999999.637, 0.026379
2021-07-02T00:14:06Z,  9999999.561, 0.021886
2021-07-02T00:14:07Z,  9999999.590, 0.024925
2021-07-02T00:14:08Z,  9999999.601, 0.025385
2021-07-02T00:14:09Z,  9999999.551, 0.021110
2021-07-02T00:14:10Z,  9999999.663, 0.019344
2021-07-02T00:14:11Z,  9999999.736, 0.015978
2021-07-02T00:14:12Z,  9999999.754, 0.014781
2021-07-02T00:14:13Z,  9999999.775, 0.013395
2021-07-02T00:14:14Z,  9999999.750, 0.014853
2021-07-02T00:14:15Z,  9999999.730, 0.021050
2021-07-02T00:14:16Z,  9999999.867, 0.021552
2021-07-02T00:14:17Z,  9999999.921, 0.023133
2021-07-02T00:14:18Z,  9999999.891, 0.018656
2021-07-02T00:14:19Z,  9999999.919, 0.010748
2021-07-02T00:14:20Z,  9999999.825, 0.010730
2021-07-02T00:14:21Z,  9999999.769, 0.014736
2021-07-02T00:14:22Z,  9999999.740, 0.024348
2021-07-02T00:14:23Z,  9999999.666, 0.026292
2021-07-02T00:14:24Z,  9999999.723, 0.026572
2021-07-02T00:14:25Z,  9999999.772, 0.022675
2021-07-02T00:14:26Z,  9999999.826, 0.015894
2021-07-02T00:14:27Z,  9999999.851, 0.018896
2021-07-02T00:14:28Z,  9999999.801, 0.020308
2021-07-02T00:14:29Z,  9999999.735, 0.021414
2021-07-02T00:14:30Z,  9999999.701, 0.023991
2021-07-02T00:14:31Z,  9999999.705, 0.022779
2021-07-02T00:14:32Z,  9999999.672, 0.020557
2021-07-02T00:14:33Z,  9999999.752, 0.017880
2021-07-02T00:14:34Z,  9999999.779, 0.011093
2021-07-02T00:14:35Z,  9999999.785, 0.007541
2021-07-02T00:14:36Z,  9999999.794, 0.007950
2021-07-02T00:14:37Z,  9999999.717, 0.011073
2021-07-02T00:14:38Z,  9999999.730, 0.013961
2021-07-02T00:14:39Z,  9999999.715, 0.015585
2021-07-02T00:14:40Z,  9999999.710, 0.014895
2021-07-02T00:14:41Z,  9999999.621, 0.012832
2021-07-02T00:14:42Z,  9999999.514, 0.014201
2021-07-02T00:14:43Z,  9999999.473, 0.020158
2021-07-02T00:14:44Z,  9999999.532, 0.023459
2021-07-02T00:14:45Z,  9999999.555, 0.022716
2021-07-02T00:14:47Z,  9999999.668, 0.021166
2021-07-02T00:14:48Z,  9999999.688, 0.016906
2021-07-02T00:14:49Z,  9999999.760, 0.018908
2021-07-02T00:14:50Z,  9999999.805, 0.020818
2021-07-02T00:14:51Z,  9999999.756, 0.025919
2021-07-02T00:14:52Z,  9999999.767, 0.027731
2021-07-02T00:14:53Z,  9999999.765, 0.024078
2021-07-02T00:14:54Z,  9999999.842, 0.025411
2021-07-02T00:14:55Z,  9999999.817, 0.021945
2021-07-02T00:14:56Z,  9999999.797, 0.017367
2021-07-02T00:14:57Z,  9999999.624, 0.014974
2021-07-02T00:14:58Z,  9999999.510, 0.011562
2021-07-02T00:14:59Z,  9999999.424, 0.007864
2021-07-02T00:15:00Z,  9999999.441, 0.009630
2021-07-02T00:15:01Z,  9999999.498, 0.013151
2021-07-02T00:15:02Z,  9999999.551, 0.017678
2021-07-02T00:15:03Z,  9999999.671, 0.025469
2021-07-02T00:15:04Z,  9999999.690, 0.032893
2021-07-02T00:15:05Z,  9999999.784, 0.035503
2021-07-02T00:15:06Z,  9999999.926, 0.030119
2021-07-02T00:15:07Z, 10000000.042, 0.022857
2021-07-02T00:15:08Z, 10000000.094, 0.015311
2021-07-02T00:15:09Z,  9999999.936, 0.014472
2021-07-02T00:15:10Z,  9999999.801, 0.020903
2021-07-02T00:15:11Z,  9999999.698, 0.028416
2021-07-02T00:15:12Z,  9999999.645, 0.029322
2021-07-02T00:15:13Z,  9999999.633, 0.028307
2021-07-02T00:15:14Z,  9999999.666, 0.034158
2021-07-02T00:15:15Z,  9999999.676, 0.040741
2021-07-02T00:15:16Z,  9999999.681, 0.047196
2021-07-02T00:15:17Z,  9999999.685, 0.048663
2021-07-02T00:15:18Z,  9999999.617, 0.037857
2021-07-02T00:15:19Z,  9999999.603, 0.032830
2021-07-02T00:15:20Z,  9999999.655, 0.039889
2021-07-02T00:15:21Z,  9999999.701, 0.050289
2021-07-02T00:15:22Z,  9999999.768, 0.060040
2021-07-02T00:15:23Z,  9999999.900, 0.051846
2021-07-02T00:15:24Z,  9999999.834, 0.038782
2021-07-02T00:15:25Z,  9999999.806, 0.031854
2021-07-02T00:15:26Z,  9999999.774, 0.028023
2021-07-02T00:15:27Z,  9999999.537, 0.028139
2021-07-02T00:15:29Z,  9999999.561, 0.029929
2021-07-02T00:15:30Z,  9999999.543, 0.028264
2021-07-02T00:15:31Z,  9999999.509, 0.027413
2021-07-02T00:15:32Z,  9999999.613, 0.033955
2021-07-02T00:15:33Z,  9999999.602, 0.032370
2021-07-02T00:15:34Z,  9999999.736, 0.027014
2021-07-02T00:15:35Z,  9999999.774, 0.027479
2021-07-02T00:15:36Z,  9999999.770, 0.024389
2021-07-02T00:15:37Z,  9999999.752, 0.021658
2021-07-02T00:15:38Z,  9999999.707, 0.023313
2021-07-02T00:15:39Z,  9999999.706, 0.024122
2021-07-02T00:15:40Z,  9999999.714, 0.026488
2021-07-02T00:15:41Z,  9999999.714, 0.029983
2021-07-02T00:15:42Z,  9999999.674, 0.032866
2021-07-02T00:15:43Z,  9999999.607, 0.028689
2021-07-02T00:15:44Z,  9999999.644, 0.034536
2021-07-02T00:15:45Z,  9999999.599, 0.036865
2021-07-02T00:15:46Z,  9999999.587, 0.035240
2021-07-02T00:15:47Z,  9999999.703, 0.034257
2021-07-02T00:15:48Z,  9999999.744, 0.028166
2021-07-02T00:15:49Z,  9999999.806, 0.023719
2021-07-02T00:15:50Z,  9999999.845, 0.018350
2021-07-02T00:15:51Z,  9999999.791, 0.021985
2021-07-02T00:15:52Z,  9999999.733, 0.025842
2021-07-02T00:15:53Z,  9999999.623, 0.027151
2021-07-02T00:15:54Z,  9999999.638, 0.036999
2021-07-02T00:15:55Z,  9999999.653, 0.034892
2021-07-02T00:15:56Z,  9999999.580, 0.028263
2021-07-02T00:15:57Z,  9999999.680, 0.031124
2021-07-02T00:15:58Z,  9999999.558, 0.025929
2021-07-02T00:15:59Z,  9999999.534, 0.028415
2021-07-02T00:16:00Z,  9999999.577, 0.033358
2021-07-02T00:16:01Z,  9999999.568, 0.029689
2021-07-02T00:16:02Z,  9999999.659, 0.026564
2021-07-02T00:16:03Z,  9999999.713, 0.019539
2021-07-02T00:16:04Z,  9999999.754, 0.017633
2021-07-02T00:16:05Z,  9999999.795, 0.021418
2021-07-02T00:16:06Z,  9999999.783, 0.029439
2021-07-02T00:16:07Z,  9999999.757, 0.035645
2021-07-02T00:16:08Z,  9999999.712, 0.034199
2021-07-02T00:16:09Z,  9999999.652, 0.029825
2021-07-02T00:16:10Z,  9999999.566, 0.026265
2021-07-02T00:16:12Z,  9999999.582, 0.033461
2021-07-02T00:16:13Z,  9999999.649, 0.038933
2021-07-02T00:16:14Z,  9999999.731, 0.046793
2021-07-02T00:16:15Z,  9999999.787, 0.055187
2021-07-02T00:16:16Z,  9999999.781, 0.049825
2021-07-02T00:16:17Z,  9999999.774, 0.047984
2021-07-02T00:16:18Z,  9999999.804, 0.046697
2021-07-02T00:16:19Z,  9999999.796, 0.040187
2021-07-02T00:16:20Z,  9999999.804, 0.035571
2021-07-02T00:16:21Z,  9999999.806, 0.032889
2021-07-02T00:16:22Z,  9999999.786, 0.030300
2021-07-02T00:16:23Z,  9999999.803, 0.027677
2021-07-02T00:16:24Z,  9999999.844, 0.027477
2021-07-02T00:16:25Z,  9999999.818, 0.034332
2021-07-02T00:16:26Z,  9999999.795, 0.035742
2021-07-02T00:16:27Z,  9999999.688, 0.034826
2021-07-02T00:16:28Z,  9999999.518, 0.032762
2021-07-02T00:16:29Z,  9999999.532, 0.031396
