#,2021-07-20T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-20T02:37:51Z,  9999999.755, 0.027464
2021-07-20T02:37:52Z,  9999999.745, 0.036246
2021-07-20T02:37:53Z,  9999999.631, 0.042415
2021-07-20T02:37:54Z,  9999999.752, 0.043279
2021-07-20T02:37:56Z,  9999999.736, 0.043839
2021-07-20T02:37:57Z,  9999999.798, 0.039410
2021-07-20T02:37:58Z,  9999999.951, 0.037161
2021-07-20T02:37:59Z,  9999999.818, 0.043563
2021-07-20T02:38:00Z,  9999999.691, 0.045647
2021-07-20T02:38:01Z,  9999999.650, 0.044237
2021-07-20T02:38:02Z,  9999999.461, 0.045377
2021-07-20T02:38:03Z,  9999999.507, 0.054311
2021-07-20T02:38:04Z,  9999999.637, 0.049343
2021-07-20T02:38:05Z,  9999999.636, 0.052382
2021-07-20T02:38:06Z,  9999999.707, 0.057436
2021-07-20T02:38:07Z,  9999999.665, 0.052081
2021-07-20T02:38:08Z,  9999999.526, 0.055936
2021-07-20T02:38:09Z,  9999999.464, 0.057897
2021-07-20T02:38:10Z,  9999999.420, 0.053922
2021-07-20T02:38:11Z,  9999999.422, 0.050841
2021-07-20T02:38:12Z,  9999999.407, 0.051424
2021-07-20T02:38:13Z,  9999999.567, 0.045034
2021-07-20T02:38:14Z,  9999999.585, 0.041325
2021-07-20T02:38:15Z,  9999999.594, 0.038640
2021-07-20T02:38:16Z,  9999999.686, 0.031673
2021-07-20T02:38:17Z,  9999999.465, 0.030177
2021-07-20T02:38:18Z,  9999999.559, 0.030152
2021-07-20T02:38:19Z,  9999999.627, 0.032161
2021-07-20T02:38:20Z,  9999999.605, 0.042049
2021-07-20T02:38:21Z,  9999999.730, 0.046132
2021-07-20T02:38:22Z,  9999999.657, 0.041620
2021-07-20T02:38:23Z,  9999999.499, 0.035533
2021-07-20T02:38:24Z,  9999999.521, 0.032603
2021-07-20T02:38:25Z,  9999999.586, 0.042154
2021-07-20T02:38:26Z,  9999999.706, 0.047641
2021-07-20T02:38:27Z,  9999999.812, 0.050262
2021-07-20T02:38:28Z,  9999999.752, 0.040709
2021-07-20T02:38:29Z,  9999999.714, 0.034642
2021-07-20T02:38:30Z,  9999999.689, 0.040145
2021-07-20T02:38:31Z,  9999999.783, 0.044418
2021-07-20T02:38:32Z,  9999999.774, 0.045154
2021-07-20T02:38:33Z,  9999999.763, 0.045460
2021-07-20T02:38:34Z,  9999999.692, 0.038682
2021-07-20T02:38:35Z,  9999999.604, 0.035692
2021-07-20T02:38:36Z,  9999999.606, 0.038089
2021-07-20T02:38:37Z,  9999999.675, 0.032396
2021-07-20T02:38:39Z,  9999999.599, 0.029095
2021-07-20T02:38:40Z,  9999999.579, 0.029848
2021-07-20T02:38:41Z,  9999999.636, 0.028453
2021-07-20T02:38:42Z,  9999999.455, 0.030627
2021-07-20T02:38:43Z,  9999999.536, 0.037604
2021-07-20T02:38:44Z,  9999999.512, 0.039105
2021-07-20T02:38:45Z,  9999999.419, 0.049694
2021-07-20T02:38:46Z,  9999999.662, 0.047244
2021-07-20T02:38:47Z,  9999999.764, 0.044115
2021-07-20T02:38:48Z,  9999999.949, 0.044445
2021-07-20T02:38:49Z,  9999999.971, 0.034887
2021-07-20T02:38:50Z,  9999999.812, 0.033771
2021-07-20T02:38:51Z,  9999999.707, 0.042673
2021-07-20T02:38:52Z,  9999999.683, 0.043606
2021-07-20T02:38:53Z,  9999999.788, 0.042221
2021-07-20T02:38:54Z,  9999999.895, 0.041670
2021-07-20T02:38:55Z,  9999999.817, 0.034195
2021-07-20T02:38:56Z,  9999999.724, 0.046092
2021-07-20T02:38:57Z,  9999999.539, 0.056484
2021-07-20T02:38:58Z,  9999999.514, 0.066064
2021-07-20T02:38:59Z,  9999999.679, 0.069616
2021-07-20T02:39:00Z,  9999999.814, 0.060003
2021-07-20T02:39:01Z,  9999999.969, 0.056195
2021-07-20T02:39:02Z,  9999999.882, 0.060498
2021-07-20T02:39:03Z,  9999999.751, 0.060588
2021-07-20T02:39:04Z,  9999999.772, 0.061827
2021-07-20T02:39:05Z,  9999999.600, 0.057234
2021-07-20T02:39:06Z,  9999999.660, 0.051890
2021-07-20T02:39:07Z,  9999999.812, 0.047106
2021-07-20T02:39:08Z,  9999999.716, 0.051340
2021-07-20T02:39:09Z,  9999999.712, 0.050622
2021-07-20T02:39:10Z,  9999999.767, 0.045427
2021-07-20T02:39:11Z,  9999999.704, 0.044406
2021-07-20T02:39:12Z,  9999999.656, 0.041482
2021-07-20T02:39:13Z,  9999999.739, 0.046530
2021-07-20T02:39:14Z,  9999999.753, 0.047041
2021-07-20T02:39:15Z,  9999999.752, 0.048051
2021-07-20T02:39:16Z,  9999999.821, 0.045372
2021-07-20T02:39:17Z,  9999999.792, 0.033536
2021-07-20T02:39:18Z,  9999999.684, 0.031809
2021-07-20T02:39:19Z,  9999999.557, 0.028902
2021-07-20T02:39:20Z,  9999999.513, 0.039121
2021-07-20T02:39:22Z,  9999999.425, 0.037807
2021-07-20T02:39:23Z,  9999999.489, 0.033413
2021-07-20T02:39:24Z,  9999999.589, 0.037917
2021-07-20T02:39:25Z,  9999999.625, 0.041042
2021-07-20T02:39:26Z,  9999999.668, 0.048421
2021-07-20T02:39:27Z,  9999999.637, 0.063121
2021-07-20T02:39:28Z,  9999999.723, 0.057137
2021-07-20T02:39:29Z,  9999999.767, 0.053098
2021-07-20T02:39:30Z,  9999999.716, 0.050084
2021-07-20T02:39:31Z,  9999999.679, 0.052047
2021-07-20T02:39:32Z,  9999999.491, 0.051436
2021-07-20T02:39:33Z,  9999999.459, 0.048295
2021-07-20T02:39:34Z,  9999999.557, 0.048166
2021-07-20T02:39:35Z,  9999999.426, 0.031295
2021-07-20T02:39:36Z,  9999999.571, 0.026525
2021-07-20T02:39:37Z,  9999999.645, 0.021854
2021-07-20T02:39:38Z,  9999999.667, 0.023508
2021-07-20T02:39:39Z,  9999999.725, 0.028291
2021-07-20T02:39:40Z,  9999999.601, 0.029032
2021-07-20T02:39:41Z,  9999999.563, 0.030879
2021-07-20T02:39:42Z,  9999999.630, 0.036398
2021-07-20T02:39:43Z,  9999999.738, 0.048656
2021-07-20T02:39:44Z,  9999999.747, 0.054827
2021-07-20T02:39:45Z,  9999999.692, 0.060605
2021-07-20T02:39:46Z,  9999999.744, 0.053248
2021-07-20T02:39:47Z,  9999999.707, 0.058908
2021-07-20T02:39:48Z,  9999999.697, 0.057911
2021-07-20T02:39:49Z,  9999999.671, 0.059042
2021-07-20T02:39:50Z,  9999999.709, 0.064971
2021-07-20T02:39:51Z,  9999999.794, 0.053872
2021-07-20T02:39:52Z,  9999999.926, 0.056100
2021-07-20T02:39:53Z,  9999999.808, 0.045780
2021-07-20T02:39:54Z,  9999999.675, 0.036821
2021-07-20T02:39:55Z,  9999999.549, 0.032925
2021-07-20T02:39:56Z,  9999999.387, 0.030981
2021-07-20T02:39:57Z,  9999999.476, 0.042632
2021-07-20T02:39:58Z,  9999999.425, 0.041436
2021-07-20T02:39:59Z,  9999999.573, 0.038974
2021-07-20T02:40:00Z,  9999999.627, 0.035802
2021-07-20T02:40:01Z,  9999999.537, 0.026418
2021-07-20T02:40:02Z,  9999999.499, 0.026904
2021-07-20T02:40:03Z,  9999999.359, 0.034271
2021-07-20T02:40:05Z,  9999999.414, 0.044856
2021-07-20T02:40:06Z,  9999999.650, 0.051935
2021-07-20T02:40:07Z,  9999999.930, 0.057556
2021-07-20T02:40:08Z, 10000000.026, 0.053150
2021-07-20T02:40:09Z, 10000000.200, 0.039405
2021-07-20T02:40:10Z, 10000000.138, 0.033608
2021-07-20T02:40:11Z, 10000000.106, 0.029635
2021-07-20T02:40:12Z, 10000000.096, 0.030915
2021-07-20T02:40:13Z,  9999999.926, 0.041575
2021-07-20T02:40:14Z,  9999999.992, 0.037800
2021-07-20T02:40:15Z, 10000000.010, 0.038505
2021-07-20T02:40:16Z, 10000000.051, 0.036618
2021-07-20T02:40:17Z, 10000000.105, 0.026693
2021-07-20T02:40:18Z,  9999999.971, 0.030123
2021-07-20T02:40:19Z,  9999999.773, 0.030726
2021-07-20T02:40:20Z,  9999999.637, 0.026558
2021-07-20T02:40:21Z,  9999999.556, 0.043923
2021-07-20T02:40:22Z,  9999999.534, 0.044863
2021-07-20T02:40:23Z,  9999999.591, 0.048377
2021-07-20T02:40:24Z,  9999999.639, 0.056630
2021-07-20T02:40:25Z,  9999999.635, 0.043167
2021-07-20T02:40:26Z,  9999999.721, 0.044575
2021-07-20T02:40:27Z,  9999999.803, 0.036114
2021-07-20T02:40:28Z,  9999999.782, 0.035294
2021-07-20T02:40:29Z,  9999999.740, 0.046405
2021-07-20T02:40:30Z,  9999999.634, 0.045267
2021-07-20T02:40:31Z,  9999999.497, 0.042274
2021-07-20T02:40:32Z,  9999999.627, 0.034959
2021-07-20T02:40:33Z,  9999999.668, 0.022166
2021-07-20T02:40:34Z,  9999999.799, 0.024137
2021-07-20T02:40:35Z,  9999999.964, 0.028093
2021-07-20T02:40:36Z,  9999999.861, 0.037474
2021-07-20T02:40:37Z,  9999999.885, 0.042119
2021-07-20T02:40:38Z,  9999999.865, 0.043791
2021-07-20T02:40:39Z,  9999999.704, 0.045560
2021-07-20T02:40:40Z,  9999999.746, 0.057648
2021-07-20T02:40:41Z,  9999999.731, 0.078165
2021-07-20T02:40:42Z,  9999999.737, 0.086722
2021-07-20T02:40:43Z,  9999999.722, 0.093660
2021-07-20T02:40:44Z,  9999999.673, 0.076868
2021-07-20T02:40:45Z,  9999999.604, 0.052309
2021-07-20T02:40:47Z,  9999999.607, 0.042849
2021-07-20T02:40:48Z,  9999999.649, 0.036076
2021-07-20T02:40:49Z,  9999999.688, 0.035680
2021-07-20T02:40:50Z,  9999999.705, 0.043242
2021-07-20T02:40:51Z,  9999999.803, 0.041208
2021-07-20T02:40:52Z,  9999999.834, 0.049163
2021-07-20T02:40:53Z,  9999999.847, 0.058959
2021-07-20T02:40:54Z,  9999999.954, 0.053616
2021-07-20T02:40:55Z,  9999999.931, 0.054841
2021-07-20T02:40:56Z, 10000000.015, 0.044376
2021-07-20T02:40:57Z,  9999999.968, 0.043672
2021-07-20T02:40:58Z,  9999999.835, 0.052340
2021-07-20T02:40:59Z,  9999999.781, 0.053517
2021-07-20T02:41:00Z,  9999999.672, 0.059114
2021-07-20T02:41:01Z,  9999999.719, 0.051932
2021-07-20T02:41:02Z,  9999999.704, 0.048660
2021-07-20T02:41:03Z,  9999999.756, 0.056525
2021-07-20T02:41:04Z,  9999999.866, 0.053120
2021-07-20T02:41:05Z,  9999999.859, 0.050652
2021-07-20T02:41:06Z,  9999999.901, 0.045598
2021-07-20T02:41:07Z,  9999999.796, 0.033911
2021-07-20T02:41:08Z,  9999999.652, 0.034669
2021-07-20T02:41:09Z,  9999999.611, 0.032600
2021-07-20T02:41:10Z,  9999999.597, 0.045037
2021-07-20T02:41:11Z,  9999999.740, 0.044072
2021-07-20T02:41:12Z,  9999999.642, 0.036004
2021-07-20T02:41:13Z,  9999999.792, 0.034081
2021-07-20T02:41:14Z,  9999999.787, 0.020438
2021-07-20T02:41:15Z,  9999999.636, 0.019333
2021-07-20T02:41:16Z,  9999999.787, 0.031034
2021-07-20T02:41:17Z,  9999999.731, 0.040668
2021-07-20T02:41:18Z,  9999999.773, 0.049341
2021-07-20T02:41:19Z,  9999999.969, 0.054212
2021-07-20T02:41:20Z,  9999999.969, 0.047272
2021-07-20T02:41:21Z,  9999999.992, 0.037134
2021-07-20T02:41:22Z, 10000000.013, 0.031529
2021-07-20T02:41:23Z,  9999999.923, 0.028613
2021-07-20T02:41:24Z,  9999999.863, 0.029707
2021-07-20T02:41:25Z,  9999999.806, 0.029516
2021-07-20T02:41:26Z,  9999999.723, 0.025545
2021-07-20T02:41:27Z,  9999999.705, 0.032498
2021-07-20T02:41:28Z,  9999999.807, 0.037385
2021-07-20T02:41:30Z,  9999999.650, 0.045017
2021-07-20T02:41:31Z,  9999999.834, 0.046559
2021-07-20T02:41:32Z,  9999999.821, 0.039463
2021-07-20T02:41:33Z,  9999999.829, 0.040618
2021-07-20T02:41:34Z,  9999999.957, 0.041747
2021-07-20T02:41:35Z,  9999999.992, 0.040371
2021-07-20T02:41:36Z,  9999999.967, 0.044818
2021-07-20T02:41:37Z,  9999999.943, 0.042903
2021-07-20T02:41:38Z,  9999999.888, 0.041737
2021-07-20T02:41:39Z,  9999999.979, 0.044603
2021-07-20T02:41:40Z, 10000000.005, 0.046043
2021-07-20T02:41:41Z, 10000000.004, 0.049098
2021-07-20T02:41:42Z,  9999999.968, 0.059602
2021-07-20T02:41:43Z,  9999999.783, 0.068689
2021-07-20T02:41:44Z,  9999999.840, 0.062075
2021-07-20T02:41:45Z,  9999999.758, 0.052806
2021-07-20T02:41:46Z,  9999999.835, 0.040080
2021-07-20T02:41:47Z,  9999999.822, 0.041229
2021-07-20T02:41:48Z,  9999999.900, 0.041825
2021-07-20T02:41:49Z,  9999999.998, 0.045603
2021-07-20T02:41:50Z,  9999999.974, 0.051578
2021-07-20T02:41:51Z, 10000000.057, 0.044828
2021-07-20T02:41:52Z,  9999999.973, 0.045317
2021-07-20T02:41:53Z,  9999999.997, 0.041019
2021-07-20T02:41:54Z, 10000000.051, 0.037151
2021-07-20T02:41:55Z, 10000000.168, 0.033894
2021-07-20T02:41:56Z, 10000000.109, 0.044301
2021-07-20T02:41:57Z, 10000000.051, 0.051650
2021-07-20T02:41:58Z,  9999999.926, 0.056532
2021-07-20T02:41:59Z,  9999999.782, 0.055305
2021-07-20T02:42:00Z,  9999999.794, 0.044362
2021-07-20T02:42:01Z,  9999999.803, 0.034743
2021-07-20T02:42:02Z,  9999999.949, 0.026637
2021-07-20T02:42:03Z,  9999999.966, 0.035596
2021-07-20T02:42:04Z,  9999999.982, 0.053882
2021-07-20T02:42:05Z,  9999999.972, 0.065267
2021-07-20T02:42:06Z,  9999999.796, 0.062534
2021-07-20T02:42:07Z,  9999999.908, 0.048714
2021-07-20T02:42:08Z,  9999999.900, 0.032398
2021-07-20T02:42:09Z,  9999999.891, 0.030076
2021-07-20T02:42:10Z,  9999999.933, 0.039005
2021-07-20T02:42:11Z,  9999999.861, 0.046931
2021-07-20T02:42:13Z,  9999999.818, 0.042323
2021-07-20T02:42:14Z,  9999999.716, 0.032802
2021-07-20T02:42:15Z,  9999999.707, 0.028078
2021-07-20T02:42:16Z,  9999999.637, 0.027842
2021-07-20T02:42:17Z,  9999999.714, 0.037882
2021-07-20T02:42:18Z,  9999999.831, 0.040743
2021-07-20T02:42:19Z,  9999999.826, 0.036221
2021-07-20T02:42:20Z,  9999999.790, 0.042227
2021-07-20T02:42:21Z,  9999999.863, 0.045062
2021-07-20T02:42:22Z, 10000000.031, 0.045727
2021-07-20T02:42:23Z, 10000000.110, 0.057803
2021-07-20T02:42:24Z, 10000000.115, 0.050239
2021-07-20T02:42:25Z, 10000000.154, 0.037147
2021-07-20T02:42:26Z, 10000000.003, 0.041234
2021-07-20T02:42:27Z,  9999999.937, 0.032303
2021-07-20T02:42:28Z,  9999999.968, 0.029709
2021-07-20T02:42:29Z,  9999999.832, 0.029220
2021-07-20T02:42:30Z,  9999999.965, 0.022627
2021-07-20T02:42:31Z, 10000000.026, 0.031573
2021-07-20T02:42:32Z, 10000000.075, 0.038478
2021-07-20T02:42:33Z, 10000000.095, 0.048224
2021-07-20T02:42:34Z,  9999999.934, 0.054428
2021-07-20T02:42:35Z,  9999999.910, 0.054557
2021-07-20T02:42:36Z,  9999999.947, 0.052539
2021-07-20T02:42:37Z, 10000000.025, 0.054534
2021-07-20T02:42:38Z, 10000000.079, 0.060516
2021-07-20T02:42:39Z, 10000000.025, 0.065981
2021-07-20T02:42:40Z,  9999999.818, 0.058759
2021-07-20T02:42:41Z,  9999999.716, 0.051847
2021-07-20T02:42:42Z,  9999999.677, 0.049334
2021-07-20T02:42:43Z,  9999999.608, 0.040056
2021-07-20T02:42:44Z,  9999999.741, 0.050285
2021-07-20T02:42:45Z,  9999999.722, 0.059954
2021-07-20T02:42:46Z,  9999999.752, 0.057045
2021-07-20T02:42:47Z,  9999999.844, 0.066583
2021-07-20T02:42:48Z,  9999999.689, 0.060602
2021-07-20T02:42:49Z,  9999999.747, 0.057907
2021-07-20T02:42:50Z,  9999999.768, 0.062807
2021-07-20T02:42:51Z,  9999999.784, 0.055737
2021-07-20T02:42:52Z, 10000000.016, 0.050151
2021-07-20T02:42:53Z, 10000000.021, 0.042601
2021-07-20T02:42:55Z, 10000000.000, 0.037425
2021-07-20T02:42:56Z,  9999999.975, 0.034225
2021-07-20T02:42:57Z,  9999999.864, 0.039871
2021-07-20T02:42:58Z,  9999999.976, 0.040113
2021-07-20T02:42:59Z, 10000000.033, 0.040348
2021-07-20T02:43:00Z,  9999999.976, 0.043922
2021-07-20T02:43:01Z, 10000000.002, 0.049490
2021-07-20T02:43:02Z,  9999999.887, 0.059883
2021-07-20T02:43:03Z,  9999999.778, 0.051460
2021-07-20T02:43:04Z,  9999999.880, 0.051516
2021-07-20T02:43:05Z,  9999999.875, 0.056087
2021-07-20T02:43:06Z,  9999999.902, 0.048805
2021-07-20T02:43:07Z,  9999999.968, 0.053561
2021-07-20T02:43:08Z,  9999999.995, 0.055317
2021-07-20T02:43:09Z, 10000000.023, 0.044233
2021-07-20T02:43:10Z,  9999999.967, 0.046598
2021-07-20T02:43:11Z,  9999999.844, 0.040126
2021-07-20T02:43:12Z,  9999999.692, 0.036284
2021-07-20T02:43:13Z,  9999999.638, 0.051531
2021-07-20T02:43:14Z,  9999999.584, 0.051797
2021-07-20T02:43:15Z,  9999999.738, 0.062177
2021-07-20T02:43:16Z,  9999999.788, 0.067400
2021-07-20T02:43:17Z,  9999999.841, 0.060268
2021-07-20T02:43:18Z,  9999999.954, 0.062848
2021-07-20T02:43:19Z,  9999999.993, 0.053718
2021-07-20T02:43:20Z, 10000000.050, 0.046517
2021-07-20T02:43:21Z,  9999999.997, 0.041549
2021-07-20T02:43:22Z, 10000000.015, 0.040847
2021-07-20T02:43:23Z,  9999999.976, 0.047413
2021-07-20T02:43:24Z,  9999999.999, 0.053179
2021-07-20T02:43:25Z,  9999999.896, 0.045204
2021-07-20T02:43:26Z,  9999999.637, 0.041603
2021-07-20T02:43:27Z,  9999999.729, 0.037135
2021-07-20T02:43:28Z,  9999999.801, 0.036335
2021-07-20T02:43:29Z,  9999999.890, 0.037094
2021-07-20T02:43:30Z, 10000000.017, 0.044390
2021-07-20T02:43:31Z,  9999999.985, 0.048678
2021-07-20T02:43:32Z,  9999999.887, 0.060702
2021-07-20T02:43:33Z,  9999999.865, 0.070758
2021-07-20T02:43:34Z,  9999999.952, 0.063691
2021-07-20T02:43:35Z,  9999999.919, 0.057628
2021-07-20T02:43:36Z,  9999999.908, 0.041537
2021-07-20T02:43:38Z,  9999999.933, 0.039316
2021-07-20T02:43:39Z,  9999999.801, 0.054077
2021-07-20T02:43:40Z,  9999999.799, 0.061011
2021-07-20T02:43:41Z,  9999999.829, 0.070250
2021-07-20T02:43:42Z,  9999999.668, 0.059666
2021-07-20T02:43:43Z,  9999999.768, 0.044103
2021-07-20T02:43:44Z,  9999999.743, 0.037960
2021-07-20T02:43:45Z,  9999999.714, 0.032134
2021-07-20T02:43:46Z,  9999999.855, 0.036641
2021-07-20T02:43:47Z,  9999999.853, 0.037345
2021-07-20T02:43:48Z,  9999999.953, 0.037417
2021-07-20T02:43:49Z,  9999999.986, 0.040112
2021-07-20T02:43:50Z, 10000000.160, 0.038198
2021-07-20T02:43:51Z, 10000000.063, 0.053997
2021-07-20T02:43:52Z, 10000000.007, 0.054700
2021-07-20T02:43:53Z,  9999999.984, 0.055769
2021-07-20T02:43:54Z,  9999999.877, 0.074777
2021-07-20T02:43:55Z,  9999999.999, 0.064372
2021-07-20T02:43:56Z, 10000000.058, 0.061905
2021-07-20T02:43:57Z, 10000000.006, 0.054675
2021-07-20T02:43:58Z, 10000000.048, 0.039572
2021-07-20T02:43:59Z,  9999999.898, 0.044565
2021-07-20T02:44:00Z,  9999999.712, 0.043613
2021-07-20T02:44:01Z,  9999999.773, 0.048811
2021-07-20T02:44:02Z,  9999999.772, 0.043210
2021-07-20T02:44:03Z,  9999999.657, 0.034590
2021-07-20T02:44:04Z,  9999999.762, 0.048894
2021-07-20T02:44:05Z,  9999999.774, 0.042623
2021-07-20T02:44:06Z,  9999999.738, 0.046494
2021-07-20T02:44:07Z,  9999999.868, 0.050133
2021-07-20T02:44:08Z,  9999999.922, 0.036598
2021-07-20T02:44:09Z,  9999999.829, 0.031966
2021-07-20T02:44:10Z,  9999999.803, 0.033512
2021-07-20T02:44:11Z,  9999999.789, 0.046097
2021-07-20T02:44:12Z,  9999999.719, 0.057570
2021-07-20T02:44:13Z,  9999999.843, 0.062052
2021-07-20T02:44:14Z,  9999999.897, 0.060945
2021-07-20T02:44:15Z,  9999999.878, 0.046200
2021-07-20T02:44:16Z,  9999999.889, 0.046456
2021-07-20T02:44:17Z,  9999999.817, 0.044792
2021-07-20T02:44:18Z,  9999999.828, 0.038470
2021-07-20T02:44:19Z,  9999999.777, 0.037629
2021-07-20T02:44:21Z,  9999999.902, 0.030129
2021-07-20T02:44:22Z,  9999999.793, 0.034087
2021-07-20T02:44:23Z,  9999999.621, 0.035455
2021-07-20T02:44:24Z,  9999999.648, 0.041947
2021-07-20T02:44:25Z,  9999999.458, 0.040050
2021-07-20T02:44:26Z,  9999999.589, 0.041895
2021-07-20T02:44:27Z,  9999999.702, 0.051255
2021-07-20T02:44:28Z,  9999999.792, 0.038276
2021-07-20T02:44:29Z,  9999999.734, 0.033507
2021-07-20T02:44:30Z,  9999999.707, 0.042936
2021-07-20T02:44:31Z,  9999999.721, 0.055839
2021-07-20T02:44:32Z,  9999999.605, 0.062292
2021-07-20T02:44:33Z,  9999999.718, 0.072644
2021-07-20T02:44:34Z,  9999999.747, 0.069674
2021-07-20T02:44:35Z,  9999999.774, 0.072361
2021-07-20T02:44:36Z,  9999999.779, 0.077270
2021-07-20T02:44:37Z,  9999999.849, 0.087168
2021-07-20T02:44:38Z,  9999999.966, 0.077149
2021-07-20T02:44:39Z, 10000000.003, 0.067177
2021-07-20T02:44:40Z, 10000000.049, 0.069119
2021-07-20T02:44:41Z, 10000000.012, 0.067410
2021-07-20T02:44:42Z,  9999999.830, 0.074238
2021-07-20T02:44:43Z,  9999999.638, 0.064607
2021-07-20T02:44:44Z,  9999999.609, 0.057915
2021-07-20T02:44:45Z,  9999999.589, 0.052081
2021-07-20T02:44:46Z,  9999999.836, 0.037017
2021-07-20T02:44:47Z,  9999999.999, 0.043681
2021-07-20T02:44:48Z, 10000000.108, 0.048656
2021-07-20T02:44:49Z, 10000000.115, 0.051603
2021-07-20T02:44:50Z, 10000000.090, 0.054611
2021-07-20T02:44:51Z, 10000000.112, 0.058759
2021-07-20T02:44:52Z, 10000000.071, 0.062680
2021-07-20T02:44:53Z, 10000000.122, 0.054628
2021-07-20T02:44:54Z,  9999999.998, 0.069501
2021-07-20T02:44:55Z, 10000000.031, 0.067104
2021-07-20T02:44:56Z, 10000000.048, 0.069150
2021-07-20T02:44:57Z, 10000000.020, 0.076478
2021-07-20T02:44:58Z, 10000000.011, 0.067367
2021-07-20T02:44:59Z,  9999999.940, 0.082661
2021-07-20T02:45:00Z,  9999999.977, 0.073274
2021-07-20T02:45:01Z,  9999999.893, 0.068067
2021-07-20T02:45:03Z,  9999999.902, 0.074648
2021-07-20T02:45:04Z,  9999999.868, 0.057990
2021-07-20T02:45:05Z,  9999999.830, 0.057486
2021-07-20T02:45:06Z,  9999999.948, 0.055970
2021-07-20T02:45:07Z,  9999999.973, 0.046407
2021-07-20T02:45:08Z, 10000000.054, 0.050342
2021-07-20T02:45:09Z,  9999999.979, 0.048343
2021-07-20T02:45:10Z,  9999999.957, 0.052909
2021-07-20T02:45:11Z,  9999999.917, 0.056725
2021-07-20T02:45:12Z,  9999999.930, 0.066285
2021-07-20T02:45:13Z,  9999999.947, 0.079664
2021-07-20T02:45:14Z,  9999999.849, 0.072869
2021-07-20T02:45:15Z,  9999999.813, 0.060378
2021-07-20T02:45:16Z,  9999999.781, 0.051810
2021-07-20T02:45:17Z,  9999999.815, 0.049339
2021-07-20T02:45:18Z,  9999999.845, 0.054873
2021-07-20T02:45:19Z,  9999999.924, 0.056681
2021-07-20T02:45:20Z,  9999999.925, 0.042081
2021-07-20T02:45:21Z,  9999999.837, 0.037561
2021-07-20T02:45:22Z,  9999999.876, 0.042482
2021-07-20T02:45:23Z,  9999999.692, 0.049077
2021-07-20T02:45:24Z,  9999999.666, 0.048612
2021-07-20T02:45:25Z,  9999999.772, 0.046887
2021-07-20T02:45:26Z,  9999999.771, 0.040707
2021-07-20T02:45:27Z,  9999999.850, 0.041286
2021-07-20T02:45:28Z,  9999999.875, 0.049610
2021-07-20T02:45:29Z,  9999999.780, 0.047287
2021-07-20T02:45:30Z,  9999999.801, 0.050234
2021-07-20T02:45:31Z,  9999999.757, 0.051055
2021-07-20T02:45:32Z,  9999999.540, 0.043977
2021-07-20T02:45:33Z,  9999999.683, 0.051431
2021-07-20T02:45:34Z,  9999999.769, 0.047220
2021-07-20T02:45:35Z,  9999999.924, 0.051721
2021-07-20T02:45:36Z, 10000000.114, 0.056233
2021-07-20T02:45:37Z, 10000000.196, 0.055818
2021-07-20T02:45:38Z, 10000000.192, 0.052820
2021-07-20T02:45:39Z, 10000000.149, 0.047627
2021-07-20T02:45:40Z,  9999999.973, 0.047098
2021-07-20T02:45:41Z, 10000000.052, 0.042204
2021-07-20T02:45:42Z,  9999999.858, 0.042340
2021-07-20T02:45:43Z,  9999999.856, 0.043008
2021-07-20T02:45:44Z,  9999999.961, 0.040743
2021-07-20T02:45:46Z,  9999999.855, 0.048138
2021-07-20T02:45:47Z,  9999999.811, 0.048229
2021-07-20T02:45:48Z,  9999999.703, 0.043451
2021-07-20T02:45:49Z,  9999999.669, 0.037815
2021-07-20T02:45:50Z,  9999999.705, 0.042647
2021-07-20T02:45:51Z,  9999999.922, 0.057514
2021-07-20T02:45:52Z, 10000000.069, 0.060788
2021-07-20T02:45:53Z, 10000000.199, 0.058878
2021-07-20T02:45:54Z, 10000000.129, 0.055893
2021-07-20T02:45:55Z, 10000000.098, 0.050446
2021-07-20T02:45:56Z,  9999999.965, 0.053119
2021-07-20T02:45:57Z,  9999999.783, 0.061340
2021-07-20T02:45:58Z,  9999999.722, 0.055455
2021-07-20T02:45:59Z,  9999999.597, 0.047046
2021-07-20T02:46:00Z,  9999999.471, 0.042418
2021-07-20T02:46:01Z,  9999999.477, 0.033552
2021-07-20T02:46:02Z,  9999999.617, 0.033108
2021-07-20T02:46:03Z,  9999999.915, 0.035694
2021-07-20T02:46:04Z,  9999999.947, 0.045133
2021-07-20T02:46:05Z,  9999999.947, 0.048664
2021-07-20T02:46:06Z,  9999999.842, 0.047186
2021-07-20T02:46:07Z,  9999999.734, 0.053438
2021-07-20T02:46:08Z,  9999999.778, 0.063582
2021-07-20T02:46:09Z,  9999999.848, 0.074515
2021-07-20T02:46:10Z,  9999999.797, 0.075345
2021-07-20T02:46:11Z,  9999999.817, 0.080032
